	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2277.5111708983286	2408.988694694174	50	TCGA	1	50	100	1.0	0.0025	75	168
1	1945.4581601721645	1954.1627767744974	50	TCGA	1	50	100	1.0	0.0025	75	168
2	1909.672643447537	1898.2339057347283	50	TCGA	1	50	100	1.0	0.0025	75	168
3	1893.0231294560638	1882.8432451564463	50	TCGA	1	50	100	1.0	0.0025	75	168
4	1881.2579615759337	1873.947613433378	50	TCGA	1	50	100	1.0	0.0025	75	168
5	1874.1468097641207	1866.2406932121546	50	TCGA	1	50	100	1.0	0.0025	75	168
6	1868.2056168067506	1861.3868849864557	50	TCGA	1	50	100	1.0	0.0025	75	168
7	1863.1639398437935	1857.3275072874137	50	TCGA	1	50	100	1.0	0.0025	75	168
8	1859.416600047351	1857.7116821902482	50	TCGA	1	50	100	1.0	0.0025	75	168
9	1856.3436167704526	1852.6452041702653	50	TCGA	1	50	100	1.0	0.0025	75	168
10	1852.7672529402607	1850.7943777726523	50	TCGA	1	50	100	1.0	0.0025	75	168
11	1850.9128882459984	1848.565719834524	50	TCGA	1	50	100	1.0	0.0025	75	168
12	1848.7393620607377	1845.0578815709407	50	TCGA	1	50	100	1.0	0.0025	75	168
13	1846.4623395713502	1844.4334802675487	50	TCGA	1	50	100	1.0	0.0025	75	168
14	1844.8195259442539	1841.2408379789572	50	TCGA	1	50	100	1.0	0.0025	75	168
15	1843.2857051644557	1840.5438287629554	50	TCGA	1	50	100	1.0	0.0025	75	168
16	1841.9493172891785	1837.8123257891018	50	TCGA	1	50	100	1.0	0.0025	75	168
17	1840.6959490532827	1837.0313076613536	50	TCGA	1	50	100	1.0	0.0025	75	168
18	1839.317783018909	1836.6830281779994	50	TCGA	1	50	100	1.0	0.0025	75	168
19	1838.0125238908456	1836.2702906622958	50	TCGA	1	50	100	1.0	0.0025	75	168
20	1837.5351307431772	1834.4726482755575	50	TCGA	1	50	100	1.0	0.0025	75	168
21	1836.2758908966368	1832.7068766684988	50	TCGA	1	50	100	1.0	0.0025	75	168
22	1835.4098503861342	1837.7244805570822	50	TCGA	1	50	100	1.0	0.0025	75	168
23	1834.4071033885268	1830.5939855527638	50	TCGA	1	50	100	1.0	0.0025	75	168
24	1833.3427566782095	1830.4460688452025	50	TCGA	1	50	100	1.0	0.0025	75	168
25	1832.6371007936982	1830.7326899389525	50	TCGA	1	50	100	1.0	0.0025	75	168
26	1832.0364406111783	1830.0030161795305	50	TCGA	1	50	100	1.0	0.0025	75	168
27	1831.290771920389	1828.803247806415	50	TCGA	1	50	100	1.0	0.0025	75	168
28	1830.728212554349	1827.9909950141332	50	TCGA	1	50	100	1.0	0.0025	75	168
29	1830.0787831632297	1827.6599329656092	50	TCGA	1	50	100	1.0	0.0025	75	168
30	1830.107474332942	1826.4205168910962	50	TCGA	1	50	100	1.0	0.0025	75	168
31	1829.157077009676	1826.5994940522928	50	TCGA	1	50	100	1.0	0.0025	75	168
32	1828.4811351157443	1828.4435986082758	50	TCGA	1	50	100	1.0	0.0025	75	168
33	1828.1153625222585	1828.09604541261	50	TCGA	1	50	100	1.0	0.0025	75	168
34	1827.958318268139	1824.7002081942917	50	TCGA	1	50	100	1.0	0.0025	75	168
35	1827.461371838135	1825.3493425378847	50	TCGA	1	50	100	1.0	0.0025	75	168
36	1827.6868465920486	1825.897147480567	50	TCGA	1	50	100	1.0	0.0025	75	168
37	1827.0670534311255	1824.423136802175	50	TCGA	1	50	100	1.0	0.0025	75	168
38	1826.5110655736812	1823.4435348127356	50	TCGA	1	50	100	1.0	0.0025	75	168
39	1826.2436552868448	1825.1454023044912	50	TCGA	1	50	100	1.0	0.0025	75	168
40	1826.323176090493	1824.5291557887092	50	TCGA	1	50	100	1.0	0.0025	75	168
41	1825.6009429512658	1823.6889679108433	50	TCGA	1	50	100	1.0	0.0025	75	168
42	1825.6283263921712	1825.7316176831423	50	TCGA	1	50	100	1.0	0.0025	75	168
43	1825.476947200659	1824.8354915446373	50	TCGA	1	50	100	1.0	0.0025	75	168
44	1825.6723554602477	1823.2114135128768	50	TCGA	1	50	100	1.0	0.0025	75	168
45	1825.2371053200693	1825.880585176861	50	TCGA	1	50	100	1.0	0.0025	75	168
46	1825.499631295607	1825.1782152952262	50	TCGA	1	50	100	1.0	0.0025	75	168
47	1824.826542841216	1824.766517524144	50	TCGA	1	50	100	1.0	0.0025	75	168
48	1824.8107631107248	1822.2739251678313	50	TCGA	1	50	100	1.0	0.0025	75	168
49	1824.6667957631641	1823.4874678568624	50	TCGA	1	50	100	1.0	0.0025	75	168
