	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3979.32304625368	4976.080659645886	150	TCGA	1	50	100	0.5	0.0005	100	4827
1	2451.7898389320444	4030.076663836762	150	TCGA	1	50	100	0.5	0.0005	100	4827
2	2139.0764533220786	3065.712149615264	150	TCGA	1	50	100	0.5	0.0005	100	4827
3	2048.4682707796674	2460.7504551566426	150	TCGA	1	50	100	0.5	0.0005	100	4827
4	2007.2486186665687	2404.022578713882	150	TCGA	1	50	100	0.5	0.0005	100	4827
5	1987.8131333921806	2132.848999636856	150	TCGA	1	50	100	0.5	0.0005	100	4827
6	1972.0329356167463	2028.2319526097283	150	TCGA	1	50	100	0.5	0.0005	100	4827
7	1961.0591035049426	1978.4601382154915	150	TCGA	1	50	100	0.5	0.0005	100	4827
8	1953.5545640943944	1970.7476309771514	150	TCGA	1	50	100	0.5	0.0005	100	4827
9	1944.999383339859	1944.0206243620446	150	TCGA	1	50	100	0.5	0.0005	100	4827
10	1937.2949757091114	1983.453315773202	150	TCGA	1	50	100	0.5	0.0005	100	4827
11	1931.9951965556852	1955.8376832894944	150	TCGA	1	50	100	0.5	0.0005	100	4827
12	1926.5936525372313	1923.484223485592	150	TCGA	1	50	100	0.5	0.0005	100	4827
13	1921.667303201782	1920.5504358952967	150	TCGA	1	50	100	0.5	0.0005	100	4827
14	1918.895527773769	1963.63731192584	150	TCGA	1	50	100	0.5	0.0005	100	4827
15	1915.6350927173007	1916.5942505496232	150	TCGA	1	50	100	0.5	0.0005	100	4827
16	1911.394666169102	1912.454181920344	150	TCGA	1	50	100	0.5	0.0005	100	4827
17	1907.609665616999	1910.9477226218985	150	TCGA	1	50	100	0.5	0.0005	100	4827
18	1906.5074081787081	1907.8430875078518	150	TCGA	1	50	100	0.5	0.0005	100	4827
19	1902.6539310728256	1901.7801194694173	150	TCGA	1	50	100	0.5	0.0005	100	4827
20	1899.845674170941	1902.4277245603016	150	TCGA	1	50	100	0.5	0.0005	100	4827
21	1898.073834049341	1900.448778928824	150	TCGA	1	50	100	0.5	0.0005	100	4827
22	1896.0106782705634	1901.7890263082993	150	TCGA	1	50	100	0.5	0.0005	100	4827
23	1894.3825430705592	1901.073028104389	150	TCGA	1	50	100	0.5	0.0005	100	4827
24	1890.2100499933726	1890.804461148516	150	TCGA	1	50	100	0.5	0.0005	100	4827
25	1890.4613372158933	1888.183682695705	150	TCGA	1	50	100	0.5	0.0005	100	4827
26	1888.712167563802	1887.1091670510757	150	TCGA	1	50	100	0.5	0.0005	100	4827
27	1888.08015299679	1892.270188834799	150	TCGA	1	50	100	0.5	0.0005	100	4827
28	1885.1158221219584	1891.2750673533685	150	TCGA	1	50	100	0.5	0.0005	100	4827
29	1883.5857909175218	1883.8274950190405	150	TCGA	1	50	100	0.5	0.0005	100	4827
30	1882.422297865515	1884.7995188344064	150	TCGA	1	50	100	0.5	0.0005	100	4827
31	1881.251583235194	1876.6999272485475	150	TCGA	1	50	100	0.5	0.0005	100	4827
32	1878.9522225190146	1895.8856311587233	150	TCGA	1	50	100	0.5	0.0005	100	4827
33	1878.9205835944695	1890.9891038444173	150	TCGA	1	50	100	0.5	0.0005	100	4827
34	1876.9915550207238	1876.5800002208307	150	TCGA	1	50	100	0.5	0.0005	100	4827
35	1876.620132938508	1885.4889774801743	150	TCGA	1	50	100	0.5	0.0005	100	4827
36	1874.4132920222726	1874.8908679137876	150	TCGA	1	50	100	0.5	0.0005	100	4827
37	1874.386320314898	1872.692026416261	150	TCGA	1	50	100	0.5	0.0005	100	4827
38	1872.7242093457216	1870.4225792046168	150	TCGA	1	50	100	0.5	0.0005	100	4827
39	1870.8583258275328	1871.4892406367776	150	TCGA	1	50	100	0.5	0.0005	100	4827
40	1870.3343832597413	1872.0664271062342	150	TCGA	1	50	100	0.5	0.0005	100	4827
41	1869.2002548284197	1869.322944679452	150	TCGA	1	50	100	0.5	0.0005	100	4827
42	1867.6706141018285	1869.807561979821	150	TCGA	1	50	100	0.5	0.0005	100	4827
43	1867.1882711862504	1869.1578884412295	150	TCGA	1	50	100	0.5	0.0005	100	4827
44	1865.9088425532505	1865.3526617462312	150	TCGA	1	50	100	0.5	0.0005	100	4827
45	1865.4554008571602	1866.316265777128	150	TCGA	1	50	100	0.5	0.0005	100	4827
46	1865.2912537159298	1866.7100719662767	150	TCGA	1	50	100	0.5	0.0005	100	4827
47	1864.712062934052	1863.0581189639604	150	TCGA	1	50	100	0.5	0.0005	100	4827
48	1862.2506761624352	1869.1185351807867	150	TCGA	1	50	100	0.5	0.0005	100	4827
49	1862.2886220304172	1867.6664315228486	150	TCGA	1	50	100	0.5	0.0005	100	4827
