	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3531.5613532830116	3865.965891469064	50	TCGA	1	100	100	0.5	0.0005	50	991
1	2226.073984624073	2233.8993502669596	50	TCGA	1	100	100	0.5	0.0005	50	991
2	2059.3742852366945	2024.2703593651854	50	TCGA	1	100	100	0.5	0.0005	50	991
3	2012.068446523311	1993.2677780994818	50	TCGA	1	100	100	0.5	0.0005	50	991
4	1985.783193886952	1992.0010152078753	50	TCGA	1	100	100	0.5	0.0005	50	991
5	1968.9053247917816	1958.0981224481784	50	TCGA	1	100	100	0.5	0.0005	50	991
6	1955.3625676039806	1944.289442206148	50	TCGA	1	100	100	0.5	0.0005	50	991
7	1944.6942508602558	1941.3351253336998	50	TCGA	1	100	100	0.5	0.0005	50	991
8	1935.1912135181583	1927.6882888563914	50	TCGA	1	100	100	0.5	0.0005	50	991
9	1927.9756599645127	1923.6393975492697	50	TCGA	1	100	100	0.5	0.0005	50	991
10	1923.1883398993418	1940.4199046992776	50	TCGA	1	100	100	0.5	0.0005	50	991
11	1915.3047609002426	1915.9856637925957	50	TCGA	1	100	100	0.5	0.0005	50	991
12	1909.4972220453942	1903.5431963283213	50	TCGA	1	100	100	0.5	0.0005	50	991
13	1905.5479811131788	1902.1944236563677	50	TCGA	1	100	100	0.5	0.0005	50	991
14	1901.2610731358	1904.2134549701634	50	TCGA	1	100	100	0.5	0.0005	50	991
15	1896.97778955258	1893.21322371133	50	TCGA	1	100	100	0.5	0.0005	50	991
16	1894.284217974985	1902.5124542389683	50	TCGA	1	100	100	0.5	0.0005	50	991
17	1889.8116700608546	1885.4198341561323	50	TCGA	1	100	100	0.5	0.0005	50	991
18	1887.2072519412436	1884.8077821971185	50	TCGA	1	100	100	0.5	0.0005	50	991
19	1884.4232050064006	1879.5404022063442	50	TCGA	1	100	100	0.5	0.0005	50	991
20	1881.6423533188736	1879.922585952222	50	TCGA	1	100	100	0.5	0.0005	50	991
21	1879.4339469895192	1887.1986372291144	50	TCGA	1	100	100	0.5	0.0005	50	991
22	1876.3295634376482	1870.796707536707	50	TCGA	1	100	100	0.5	0.0005	50	991
23	1874.6982478148066	1869.1625902952262	50	TCGA	1	100	100	0.5	0.0005	50	991
