	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2860.385285353764	4200.186064600345	150	TCGA	1	100	100	0.0	0.002	75	2221
1	2027.5459954642547	3118.2956923288316	150	TCGA	1	100	100	0.0	0.002	75	2221
2	1973.1997393099161	2360.893889614086	150	TCGA	1	100	100	0.0	0.002	75	2221
3	1952.3243479327919	2214.425857313913	150	TCGA	1	100	100	0.0	0.002	75	2221
4	1935.3603551596161	2074.484221645336	150	TCGA	1	100	100	0.0	0.002	75	2221
5	1923.3288047323003	1935.2022754151617	150	TCGA	1	100	100	0.0	0.002	75	2221
6	1914.9006328989399	1935.5614191563286	150	TCGA	1	100	100	0.0	0.002	75	2221
7	1907.254423825945	1906.6839918587077	150	TCGA	1	100	100	0.0	0.002	75	2221
8	1899.5643357282133	1901.935687347872	150	TCGA	1	100	100	0.0	0.002	75	2221
9	1895.1548303382074	1909.2066865087154	150	TCGA	1	100	100	0.0	0.002	75	2221
10	1889.1586361959692	1886.9116824356156	150	TCGA	1	100	100	0.0	0.002	75	2221
11	1885.293703311069	1898.6696949100974	150	TCGA	1	100	100	0.0	0.002	75	2221
12	1882.5463532274198	1886.2321274340452	150	TCGA	1	100	100	0.0	0.002	75	2221
13	1879.0359261145827	1879.2050879396984	150	TCGA	1	100	100	0.0	0.002	75	2221
14	1875.6230862252694	1874.596921987869	150	TCGA	1	100	100	0.0	0.002	75	2221
15	1873.920929871389	1880.6404618306376	150	TCGA	1	100	100	0.0	0.002	75	2221
16	1872.046053753885	1872.401645066151	150	TCGA	1	100	100	0.0	0.002	75	2221
17	1869.5073520418975	1866.9685929648242	150	TCGA	1	100	100	0.0	0.002	75	2221
18	1867.058207400663	1869.064458645768	150	TCGA	1	100	100	0.0	0.002	75	2221
19	1865.5705037739197	1865.5574165995995	150	TCGA	1	100	100	0.0	0.002	75	2221
20	1863.0685535511384	1862.8240322707286	150	TCGA	1	100	100	0.0	0.002	75	2221
21	1860.9518373142143	1861.6297141223697	150	TCGA	1	100	100	0.0	0.002	75	2221
22	1859.1886200656288	1861.855370603015	150	TCGA	1	100	100	0.0	0.002	75	2221
23	1858.0942587330346	1859.007368998312	150	TCGA	1	100	100	0.0	0.002	75	2221
24	1857.4836167987935	1858.2498809967808	150	TCGA	1	100	100	0.0	0.002	75	2221
25	1855.4121563691408	1857.3896048847755	150	TCGA	1	100	100	0.0	0.002	75	2221
26	1854.3784991491186	1860.5103434653738	150	TCGA	1	100	100	0.0	0.002	75	2221
27	1853.2129473068283	1853.3796576878533	150	TCGA	1	100	100	0.0	0.002	75	2221
28	1852.1264995068682	1853.5067328831658	150	TCGA	1	100	100	0.0	0.002	75	2221
29	1850.8172236401158	1854.393588425526	150	TCGA	1	100	100	0.0	0.002	75	2221
30	1849.6672617395698	1851.1209808809674	150	TCGA	1	100	100	0.0	0.002	75	2221
31	1848.6376596547248	1850.3448750098146	150	TCGA	1	100	100	0.0	0.002	75	2221
32	1847.4220371018537	1850.3811065827183	150	TCGA	1	100	100	0.0	0.002	75	2221
33	1846.427925471789	1849.203251364243	150	TCGA	1	100	100	0.0	0.002	75	2221
34	1845.788693359593	1845.333608349364	150	TCGA	1	100	100	0.0	0.002	75	2221
35	1844.810012458012	1847.803509736181	150	TCGA	1	100	100	0.0	0.002	75	2221
36	1843.7826162773206	1847.5954350610475	150	TCGA	1	100	100	0.0	0.002	75	2221
37	1843.3888760385855	1845.0191239400126	150	TCGA	1	100	100	0.0	0.002	75	2221
38	1842.4039036039396	1844.3327060105214	150	TCGA	1	100	100	0.0	0.002	75	2221
39	1841.650240949547	1844.4642511875786	150	TCGA	1	100	100	0.0	0.002	75	2221
40	1840.8553986471138	1841.963963494229	150	TCGA	1	100	100	0.0	0.002	75	2221
41	1840.6425914370543	1842.8188556306925	150	TCGA	1	100	100	0.0	0.002	75	2221
42	1839.690508987558	1841.628503233943	150	TCGA	1	100	100	0.0	0.002	75	2221
43	1838.5692288006692	1839.9948847018295	150	TCGA	1	100	100	0.0	0.002	75	2221
44	1838.0784128919113	1846.487554348893	150	TCGA	1	100	100	0.0	0.002	75	2221
45	1837.8500614534573	1840.7489694566582	150	TCGA	1	100	100	0.0	0.002	75	2221
46	1837.2309055543396	1840.0046466463175	150	TCGA	1	100	100	0.0	0.002	75	2221
47	1836.0418938118269	1837.9142440719222	150	TCGA	1	100	100	0.0	0.002	75	2221
48	1835.6931055875639	1838.422833773359	150	TCGA	1	100	100	0.0	0.002	75	2221
49	1835.2956263238477	1837.6884256487515	150	TCGA	1	100	100	0.0	0.002	75	2221
50	1834.8846031552594	1836.8554699768374	150	TCGA	1	100	100	0.0	0.002	75	2221
51	1834.0533023378202	1837.8374109316112	150	TCGA	1	100	100	0.0	0.002	75	2221
52	1833.4599212329692	1835.470603137759	150	TCGA	1	100	100	0.0	0.002	75	2221
53	1833.2812596195604	1838.7318924947	150	TCGA	1	100	100	0.0	0.002	75	2221
54	1832.657870691527	1834.3073957433653	150	TCGA	1	100	100	0.0	0.002	75	2221
55	1832.3284522966824	1835.237762911236	150	TCGA	1	100	100	0.0	0.002	75	2221
56	1831.7083498382824	1833.7173716482805	150	TCGA	1	100	100	0.0	0.002	75	2221
57	1831.3424516454952	1834.9576452820745	150	TCGA	1	100	100	0.0	0.002	75	2221
58	1831.0090881272715	1833.2334070253612	150	TCGA	1	100	100	0.0	0.002	75	2221
59	1830.4518893088916	1833.0062384677292	150	TCGA	1	100	100	0.0	0.002	75	2221
60	1830.1392872816004	1832.4487102259343	150	TCGA	1	100	100	0.0	0.002	75	2221
61	1829.5126749560934	1833.1863529071136	150	TCGA	1	100	100	0.0	0.002	75	2221
62	1829.2364284082348	1833.821696985906	150	TCGA	1	100	100	0.0	0.002	75	2221
63	1829.0450226351252	1830.9600051036432	150	TCGA	1	100	100	0.0	0.002	75	2221
64	1828.7364241843484	1831.3289064953674	150	TCGA	1	100	100	0.0	0.002	75	2221
65	1828.271499689994	1830.29270866049	150	TCGA	1	100	100	0.0	0.002	75	2221
66	1827.5065649002574	1830.0428196892667	150	TCGA	1	100	100	0.0	0.002	75	2221
67	1827.5197130951155	1829.9272933269865	150	TCGA	1	100	100	0.0	0.002	75	2221
68	1826.995632160986	1830.0684980076162	150	TCGA	1	100	100	0.0	0.002	75	2221
69	1826.8579455687673	1828.386433510325	150	TCGA	1	100	100	0.0	0.002	75	2221
70	1826.5966283332184	1827.91128800742	150	TCGA	1	100	100	0.0	0.002	75	2221
71	1826.037621718776	1828.2577155798524	150	TCGA	1	100	100	0.0	0.002	75	2221
72	1825.926100262415	1829.312884613497	150	TCGA	1	100	100	0.0	0.002	75	2221
73	1825.537964998099	1827.449933382734	150	TCGA	1	100	100	0.0	0.002	75	2221
74	1825.1912146081934	1828.1149448413944	150	TCGA	1	100	100	0.0	0.002	75	2221
75	1825.148413314845	1827.2122649379712	150	TCGA	1	100	100	0.0	0.002	75	2221
76	1824.6028516982094	1826.3165197324513	150	TCGA	1	100	100	0.0	0.002	75	2221
77	1824.75683671415	1826.8566704371467	150	TCGA	1	100	100	0.0	0.002	75	2221
78	1823.852020641778	1826.2194088116364	150	TCGA	1	100	100	0.0	0.002	75	2221
79	1823.6233550688162	1825.8997538964354	150	TCGA	1	100	100	0.0	0.002	75	2221
80	1823.345045356908	1826.2782994562658	150	TCGA	1	100	100	0.0	0.002	75	2221
81	1823.0457714620293	1827.393695160372	150	TCGA	1	100	100	0.0	0.002	75	2221
82	1823.0373420838812	1826.44986222617	150	TCGA	1	100	100	0.0	0.002	75	2221
83	1822.7422700429124	1824.3097175329774	150	TCGA	1	100	100	0.0	0.002	75	2221
84	1822.7755579317716	1825.0341238664023	150	TCGA	1	100	100	0.0	0.002	75	2221
85	1822.3618635502708	1824.7357895434202	150	TCGA	1	100	100	0.0	0.002	75	2221
86	1822.4172205226153	1824.2863131575848	150	TCGA	1	100	100	0.0	0.002	75	2221
87	1822.0599894173936	1824.9593830971262	150	TCGA	1	100	100	0.0	0.002	75	2221
88	1821.9364301713665	1824.009043631242	150	TCGA	1	100	100	0.0	0.002	75	2221
89	1821.636370470141	1824.4480882194173	150	TCGA	1	100	100	0.0	0.002	75	2221
90	1821.5415670465366	1824.3825401421168	150	TCGA	1	100	100	0.0	0.002	75	2221
91	1821.3619862473533	1824.2313551399577	150	TCGA	1	100	100	0.0	0.002	75	2221
92	1820.9713552385347	1823.2858843779445	150	TCGA	1	100	100	0.0	0.002	75	2221
93	1820.724270401316	1823.8095126511464	150	TCGA	1	100	100	0.0	0.002	75	2221
94	1820.4927293428527	1822.75389704872	150	TCGA	1	100	100	0.0	0.002	75	2221
95	1820.5400755105507	1822.456852745171	150	TCGA	1	100	100	0.0	0.002	75	2221
96	1820.2494785816812	1822.7825210034548	150	TCGA	1	100	100	0.0	0.002	75	2221
97	1820.3658858072627	1823.2660789298052	150	TCGA	1	100	100	0.0	0.002	75	2221
98	1819.8476560728693	1822.3078932258952	150	TCGA	1	100	100	0.0	0.002	75	2221
99	1819.9250470431925	1821.8730407408134	150	TCGA	1	100	100	0.0	0.002	75	2221
