	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	4913.235998498368	4613.040176468279	150	TCGA	1	100	100	0.5	0.002	5	2191
1	3756.5703756947883	3877.640503543106	150	TCGA	1	100	100	0.5	0.002	5	2191
2	2930.82551897119	3079.2988109492776	150	TCGA	1	100	100	0.5	0.002	5	2191
3	2509.1011869283857	2406.266496054491	150	TCGA	1	100	100	0.5	0.002	5	2191
4	2311.7431638989947	2421.535715687814	150	TCGA	1	100	100	0.5	0.002	5	2191
5	2194.1066830764194	2317.9237986809044	150	TCGA	1	100	100	0.5	0.002	5	2191
6	2143.473237293242	2185.9492727308416	150	TCGA	1	100	100	0.5	0.002	5	2191
7	2102.968569817188	2199.924405965374	150	TCGA	1	100	100	0.5	0.002	5	2191
8	2082.7282963099256	2097.521166624136	150	TCGA	1	100	100	0.5	0.002	5	2191
9	2059.4068938973946	2103.7671597734766	150	TCGA	1	100	100	0.5	0.002	5	2191
10	2054.8252457811277	2065.0732017018686	150	TCGA	1	100	100	0.5	0.002	5	2191
11	2044.2563751660123	2032.3026368414337	150	TCGA	1	100	100	0.5	0.002	5	2191
12	2025.3280193210912	2028.2796403894472	150	TCGA	1	100	100	0.5	0.002	5	2191
13	2013.9955271224728	2016.8947054608982	150	TCGA	1	100	100	0.5	0.002	5	2191
14	2014.458561386856	2018.6904713999686	150	TCGA	1	100	100	0.5	0.002	5	2191
15	2003.4252744926541	2030.6844764594457	150	TCGA	1	100	100	0.5	0.002	5	2191
16	1998.5759319991375	2025.963658625157	150	TCGA	1	100	100	0.5	0.002	5	2191
17	1992.2722576459425	1995.8623451731312	150	TCGA	1	100	100	0.5	0.002	5	2191
18	1985.4488591610261	1991.5528515379633	150	TCGA	1	100	100	0.5	0.002	5	2191
19	1984.3453746974062	1981.4415546973146	150	TCGA	1	100	100	0.5	0.002	5	2191
20	1979.3772633762574	1987.884448487555	150	TCGA	1	100	100	0.5	0.002	5	2191
21	1976.3648605201909	1981.64467724364	150	TCGA	1	100	100	0.5	0.002	5	2191
22	1970.5306786580709	1972.7676505084014	150	TCGA	1	100	100	0.5	0.002	5	2191
23	1968.9462399155398	1965.2836981538553	150	TCGA	1	100	100	0.5	0.002	5	2191
24	1963.4622756271626	1961.356356366795	150	TCGA	1	100	100	0.5	0.002	5	2191
25	1962.7153449754176	1955.3611440994032	150	TCGA	1	100	100	0.5	0.002	5	2191
26	1958.4708400334162	1958.0737470310537	150	TCGA	1	100	100	0.5	0.002	5	2191
27	1958.3403858381107	1962.2790269707914	150	TCGA	1	100	100	0.5	0.002	5	2191
28	1952.492512057969	1951.9493101493797	150	TCGA	1	100	100	0.5	0.002	5	2191
29	1950.1938873607808	1953.72836043008	150	TCGA	1	100	100	0.5	0.002	5	2191
30	1947.782233538725	1945.7512771376414	150	TCGA	1	100	100	0.5	0.002	5	2191
31	1945.5222117690878	1950.654510958111	150	TCGA	1	100	100	0.5	0.002	5	2191
32	1942.5764451740656	1945.9714422944803	150	TCGA	1	100	100	0.5	0.002	5	2191
33	1940.8468918492185	1942.2624750952025	150	TCGA	1	100	100	0.5	0.002	5	2191
34	1939.3678798494575	1938.852729835702	150	TCGA	1	100	100	0.5	0.002	5	2191
35	1938.6396356568378	1936.6820197177292	150	TCGA	1	100	100	0.5	0.002	5	2191
36	1934.3264032349628	1935.9010359414258	150	TCGA	1	100	100	0.5	0.002	5	2191
37	1933.28661117443	1928.6231168047268	150	TCGA	1	100	100	0.5	0.002	5	2191
38	1930.0621388168497	1927.8790105311714	150	TCGA	1	100	100	0.5	0.002	5	2191
39	1929.7776463710113	1930.1475406819252	150	TCGA	1	100	100	0.5	0.002	5	2191
40	1927.7782031745967	1928.6663119062107	150	TCGA	1	100	100	0.5	0.002	5	2191
41	1927.0029946263446	1930.3062541712468	150	TCGA	1	100	100	0.5	0.002	5	2191
42	1924.7910937941465	1923.9513184820587	150	TCGA	1	100	100	0.5	0.002	5	2191
43	1924.042808065192	1923.1747169686323	150	TCGA	1	100	100	0.5	0.002	5	2191
44	1921.9647294870642	1926.4418068123823	150	TCGA	1	100	100	0.5	0.002	5	2191
45	1921.1464221884942	1925.7441578007224	150	TCGA	1	100	100	0.5	0.002	5	2191
46	1919.7379078720812	1921.3799760521356	150	TCGA	1	100	100	0.5	0.002	5	2191
47	1918.3313004631777	1920.601860008048	150	TCGA	1	100	100	0.5	0.002	5	2191
48	1917.3545807528567	1916.505688231195	150	TCGA	1	100	100	0.5	0.002	5	2191
49	1916.467572298762	1912.1426891537767	150	TCGA	1	100	100	0.5	0.002	5	2191
50	1916.2959487426226	1914.226076059006	150	TCGA	1	100	100	0.5	0.002	5	2191
51	1914.4362890526897	1915.057757660372	150	TCGA	1	100	100	0.5	0.002	5	2191
52	1913.7302429492165	1912.4880469240734	150	TCGA	1	100	100	0.5	0.002	5	2191
53	1912.5405676750509	1914.228978756085	150	TCGA	1	100	100	0.5	0.002	5	2191
54	1911.6740380930228	1909.8603564698492	150	TCGA	1	100	100	0.5	0.002	5	2191
55	1911.0285158648078	1911.5930188049624	150	TCGA	1	100	100	0.5	0.002	5	2191
56	1909.9978123948117	1912.8763286648084	150	TCGA	1	100	100	0.5	0.002	5	2191
57	1909.2295972941404	1909.6388939325534	150	TCGA	1	100	100	0.5	0.002	5	2191
58	1908.0290180576314	1908.329032246192	150	TCGA	1	100	100	0.5	0.002	5	2191
59	1908.0782748798345	1907.6580473166614	150	TCGA	1	100	100	0.5	0.002	5	2191
60	1906.5418009135803	1906.3581837409704	150	TCGA	1	100	100	0.5	0.002	5	2191
61	1905.3141549595073	1905.7358472047738	150	TCGA	1	100	100	0.5	0.002	5	2191
62	1904.9754956825886	1903.942054633519	150	TCGA	1	100	100	0.5	0.002	5	2191
63	1903.6660501654892	1903.4661349962705	150	TCGA	1	100	100	0.5	0.002	5	2191
64	1903.400028024804	1902.9437507361024	150	TCGA	1	100	100	0.5	0.002	5	2191
65	1902.9726458674152	1904.2184905239087	150	TCGA	1	100	100	0.5	0.002	5	2191
66	1902.1282973972359	1902.6871485111103	150	TCGA	1	100	100	0.5	0.002	5	2191
67	1901.694455078343	1902.8321588410804	150	TCGA	1	100	100	0.5	0.002	5	2191
68	1901.1745934386859	1900.8525396759187	150	TCGA	1	100	100	0.5	0.002	5	2191
69	1900.7304033206394	1901.0392244425252	150	TCGA	1	100	100	0.5	0.002	5	2191
70	1900.0581030706726	1899.1499336281015	150	TCGA	1	100	100	0.5	0.002	5	2191
71	1899.294522227234	1898.9020493090452	150	TCGA	1	100	100	0.5	0.002	5	2191
72	1898.9311065758986	1898.3303283998116	150	TCGA	1	100	100	0.5	0.002	5	2191
73	1898.3556481425364	1898.4568717611494	150	TCGA	1	100	100	0.5	0.002	5	2191
74	1897.5507180143352	1898.968710741206	150	TCGA	1	100	100	0.5	0.002	5	2191
75	1897.5049459391612	1898.293820788513	150	TCGA	1	100	100	0.5	0.002	5	2191
76	1896.9203822377244	1896.0405089411904	150	TCGA	1	100	100	0.5	0.002	5	2191
77	1896.4030489618724	1897.3503675604586	150	TCGA	1	100	100	0.5	0.002	5	2191
78	1895.7590409287493	1895.7259766851837	150	TCGA	1	100	100	0.5	0.002	5	2191
79	1895.5834216443486	1895.8753312460742	150	TCGA	1	100	100	0.5	0.002	5	2191
80	1894.8614452084016	1895.7493700190405	150	TCGA	1	100	100	0.5	0.002	5	2191
81	1894.6043262568978	1894.0940444409548	150	TCGA	1	100	100	0.5	0.002	5	2191
82	1894.1350742139539	1893.7940778109296	150	TCGA	1	100	100	0.5	0.002	5	2191
83	1893.7633630816645	1892.3975823943938	150	TCGA	1	100	100	0.5	0.002	5	2191
84	1893.159337892478	1892.9655136031722	150	TCGA	1	100	100	0.5	0.002	5	2191
85	1892.685710162267	1892.6274315915516	150	TCGA	1	100	100	0.5	0.002	5	2191
86	1892.3326006843677	1891.3968278894472	150	TCGA	1	100	100	0.5	0.002	5	2191
87	1892.2223151507476	1890.9176914847676	150	TCGA	1	100	100	0.5	0.002	5	2191
88	1891.9290393514684	1891.5591685232805	150	TCGA	1	100	100	0.5	0.002	5	2191
89	1891.177152405228	1890.3777057896907	150	TCGA	1	100	100	0.5	0.002	5	2191
90	1891.1340590778345	1889.7717094996467	150	TCGA	1	100	100	0.5	0.002	5	2191
91	1890.8859052840107	1890.399510369229	150	TCGA	1	100	100	0.5	0.002	5	2191
92	1890.3529405905767	1890.142249946019	150	TCGA	1	100	100	0.5	0.002	5	2191
93	1890.0405947624247	1889.5488943742148	150	TCGA	1	100	100	0.5	0.002	5	2191
94	1889.5488955164237	1889.5002735847204	150	TCGA	1	100	100	0.5	0.002	5	2191
95	1889.279047897344	1888.9489206285332	150	TCGA	1	100	100	0.5	0.002	5	2191
96	1889.113411086813	1888.7057308024498	150	TCGA	1	100	100	0.5	0.002	5	2191
97	1888.5673827443727	1888.1115244189698	150	TCGA	1	100	100	0.5	0.002	5	2191
98	1888.6582426932764	1887.956731901696	150	TCGA	1	100	100	0.5	0.002	5	2191
99	1888.122252975142	1887.806024139251	150	TCGA	1	100	100	0.5	0.002	5	2191
