	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3911.0110738034464	4626.74873145022	150	TCGA	1	100	100	1.0	0.001	50	1217
1	2417.2959846047793	3499.567603643216	150	TCGA	1	100	100	1.0	0.001	50	1217
2	2130.895319726933	3086.02713396082	150	TCGA	1	100	100	1.0	0.001	50	1217
3	2052.0406301068147	2301.4395721282194	150	TCGA	1	100	100	1.0	0.001	50	1217
4	2014.3430379345316	2122.12286898359	150	TCGA	1	100	100	1.0	0.001	50	1217
5	1992.405115695787	2087.8095163316584	150	TCGA	1	100	100	1.0	0.001	50	1217
6	1976.1815271114635	2015.119351027599	150	TCGA	1	100	100	1.0	0.001	50	1217
7	1967.2122723298062	1997.9225442397535	150	TCGA	1	100	100	1.0	0.001	50	1217
8	1956.8297705715795	1955.2311649801743	150	TCGA	1	100	100	1.0	0.001	50	1217
9	1949.9765023300592	1978.786323585702	150	TCGA	1	100	100	1.0	0.001	50	1217
10	1942.803229005705	1948.2139769894393	150	TCGA	1	100	100	1.0	0.001	50	1217
11	1936.2392772560022	1971.441354722833	150	TCGA	1	100	100	1.0	0.001	50	1217
12	1932.1295539625175	1945.749769968004	150	TCGA	1	100	100	1.0	0.001	50	1217
13	1929.2255309452262	1921.3292009363222	150	TCGA	1	100	100	1.0	0.001	50	1217
14	1924.7401008048166	1930.8012456079225	150	TCGA	1	100	100	1.0	0.001	50	1217
15	1921.6832089675884	1939.5146582521984	150	TCGA	1	100	100	1.0	0.001	50	1217
16	1918.8008370734256	1914.015648309909	150	TCGA	1	100	100	1.0	0.001	50	1217
17	1914.6170575269325	1918.960413640468	150	TCGA	1	100	100	1.0	0.001	50	1217
18	1911.8614429602042	1912.0658480390232	150	TCGA	1	100	100	1.0	0.001	50	1217
19	1909.6964158063383	1933.5761043989478	150	TCGA	1	100	100	1.0	0.001	50	1217
20	1905.4143093520875	1910.3750122683732	150	TCGA	1	100	100	1.0	0.001	50	1217
21	1903.6976298738741	1893.6749537482333	150	TCGA	1	100	100	1.0	0.001	50	1217
22	1901.5825329114316	1896.6738483678157	150	TCGA	1	100	100	1.0	0.001	50	1217
23	1899.1634772192463	1896.661868914887	150	TCGA	1	100	100	1.0	0.001	50	1217
24	1896.3572907028938	1890.5752726032506	150	TCGA	1	100	100	1.0	0.001	50	1217
25	1895.5676170201796	1902.8668746564856	150	TCGA	1	100	100	1.0	0.001	50	1217
26	1893.2651774451888	1894.2744287845478	150	TCGA	1	100	100	1.0	0.001	50	1217
27	1891.6853972131726	1886.7567347234217	150	TCGA	1	100	100	1.0	0.001	50	1217
28	1889.3313608375001	1884.1685858491678	150	TCGA	1	100	100	1.0	0.001	50	1217
29	1886.7623522103079	1884.6530381399184	150	TCGA	1	100	100	1.0	0.001	50	1217
30	1885.6243398202053	1887.1231793734296	150	TCGA	1	100	100	1.0	0.001	50	1217
31	1882.9869446761375	1878.4487936508715	150	TCGA	1	100	100	1.0	0.001	50	1217
32	1882.2888723433664	1880.9331723313835	150	TCGA	1	100	100	1.0	0.001	50	1217
33	1880.6001285451214	1881.7594030945745	150	TCGA	1	100	100	1.0	0.001	50	1217
34	1878.9525517777602	1879.8161314384422	150	TCGA	1	100	100	1.0	0.001	50	1217
35	1877.3612627365158	1877.139788910372	150	TCGA	1	100	100	1.0	0.001	50	1217
36	1876.4045321318386	1882.2427101326948	150	TCGA	1	100	100	1.0	0.001	50	1217
37	1874.6322602473115	1872.2631915681925	150	TCGA	1	100	100	1.0	0.001	50	1217
38	1874.1917268293405	1871.921983575102	150	TCGA	1	100	100	1.0	0.001	50	1217
39	1873.009841518698	1878.1385872232256	150	TCGA	1	100	100	1.0	0.001	50	1217
40	1872.1488923580469	1875.7474359100188	150	TCGA	1	100	100	1.0	0.001	50	1217
41	1870.7760837238566	1868.6913890742776	150	TCGA	1	100	100	1.0	0.001	50	1217
42	1868.9406646990806	1868.266686827693	150	TCGA	1	100	100	1.0	0.001	50	1217
43	1868.3732813006866	1865.625620166261	150	TCGA	1	100	100	1.0	0.001	50	1217
44	1866.8818408426582	1863.8836031966473	150	TCGA	1	100	100	1.0	0.001	50	1217
45	1866.002606710082	1865.4668373606312	150	TCGA	1	100	100	1.0	0.001	50	1217
46	1864.9824590588244	1861.6952934840217	150	TCGA	1	100	100	1.0	0.001	50	1217
47	1864.2320638120752	1860.7223802116048	150	TCGA	1	100	100	1.0	0.001	50	1217
48	1862.7317674042645	1866.622742005928	150	TCGA	1	100	100	1.0	0.001	50	1217
49	1862.031227368145	1863.422416648673	150	TCGA	1	100	100	1.0	0.001	50	1217
50	1861.365253627746	1859.6543845938677	150	TCGA	1	100	100	1.0	0.001	50	1217
51	1860.146234252807	1863.2529487034783	150	TCGA	1	100	100	1.0	0.001	50	1217
52	1859.5796779594673	1856.0559658644786	150	TCGA	1	100	100	1.0	0.001	50	1217
53	1858.2281965580833	1856.7552140585742	150	TCGA	1	100	100	1.0	0.001	50	1217
54	1857.2110631265523	1857.465506855567	150	TCGA	1	100	100	1.0	0.001	50	1217
55	1856.6324388223215	1856.8714102740264	150	TCGA	1	100	100	1.0	0.001	50	1217
56	1856.178230122991	1857.0481423229428	150	TCGA	1	100	100	1.0	0.001	50	1217
57	1855.4362301499148	1852.5362248252984	150	TCGA	1	100	100	1.0	0.001	50	1217
58	1854.8123927814165	1853.5352991765467	150	TCGA	1	100	100	1.0	0.001	50	1217
59	1854.435114798688	1852.3751153227072	150	TCGA	1	100	100	1.0	0.001	50	1217
60	1852.8444861961218	1850.1554844535176	150	TCGA	1	100	100	1.0	0.001	50	1217
61	1852.616881540756	1852.5048000009815	150	TCGA	1	100	100	1.0	0.001	50	1217
62	1851.5052562857968	1851.621863590413	150	TCGA	1	100	100	1.0	0.001	50	1217
63	1850.8117026120294	1848.284443457522	150	TCGA	1	100	100	1.0	0.001	50	1217
64	1850.6335130247212	1848.0921385491913	150	TCGA	1	100	100	1.0	0.001	50	1217
65	1850.0563482911955	1848.0867012062265	150	TCGA	1	100	100	1.0	0.001	50	1217
66	1849.4765877206885	1847.8450762111338	150	TCGA	1	100	100	1.0	0.001	50	1217
67	1848.8970650912315	1847.9550775115813	150	TCGA	1	100	100	1.0	0.001	50	1217
68	1848.2267442769885	1846.952089549309	150	TCGA	1	100	100	1.0	0.001	50	1217
69	1847.0280555157087	1845.7924436636306	150	TCGA	1	100	100	1.0	0.001	50	1217
70	1846.9046334369812	1845.4020947020258	150	TCGA	1	100	100	1.0	0.001	50	1217
71	1846.4233940866247	1848.1662573119504	150	TCGA	1	100	100	1.0	0.001	50	1217
72	1845.9119711312908	1845.4498438236103	150	TCGA	1	100	100	1.0	0.001	50	1217
73	1845.401256167419	1843.1479565797738	150	TCGA	1	100	100	1.0	0.001	50	1217
74	1844.9530271012172	1843.6069311400754	150	TCGA	1	100	100	1.0	0.001	50	1217
75	1844.0281111211273	1844.7121109698885	150	TCGA	1	100	100	1.0	0.001	50	1217
76	1843.486724734293	1842.0487876393688	150	TCGA	1	100	100	1.0	0.001	50	1217
77	1842.7015198278486	1843.016070341944	150	TCGA	1	100	100	1.0	0.001	50	1217
78	1842.869208956579	1840.643891454342	150	TCGA	1	100	100	1.0	0.001	50	1217
79	1841.931721137722	1841.3330323492462	150	TCGA	1	100	100	1.0	0.001	50	1217
80	1841.5338290776908	1840.6864142489792	150	TCGA	1	100	100	1.0	0.001	50	1217
81	1841.216936821889	1840.0480607382617	150	TCGA	1	100	100	1.0	0.001	50	1217
82	1840.721987785938	1839.8931369493955	150	TCGA	1	100	100	1.0	0.001	50	1217
83	1840.1758307375962	1838.6968552479193	150	TCGA	1	100	100	1.0	0.001	50	1217
84	1839.6726760395884	1838.3986313402952	150	TCGA	1	100	100	1.0	0.001	50	1217
85	1839.410764571372	1838.4374613546247	150	TCGA	1	100	100	1.0	0.001	50	1217
86	1839.3282091234635	1837.4777562127042	150	TCGA	1	100	100	1.0	0.001	50	1217
87	1838.5519628753646	1838.4109862054413	150	TCGA	1	100	100	1.0	0.001	50	1217
88	1838.0644456718846	1836.783103137759	150	TCGA	1	100	100	1.0	0.001	50	1217
89	1837.7911338529386	1837.9856926232726	150	TCGA	1	100	100	1.0	0.001	50	1217
90	1837.388576851185	1838.174022578714	150	TCGA	1	100	100	1.0	0.001	50	1217
