	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	4126.720223046264	4445.50439453125	150	TCGA	1	50	100	0.0	0.0015	25	8253
1	2587.903196838767	3063.62065576908	150	TCGA	1	50	100	0.0	0.0015	25	8253
2	2184.8984422689036	2860.07697054609	150	TCGA	1	50	100	0.0	0.0015	25	8253
3	2082.562438522017	2143.1216384657664	150	TCGA	1	50	100	0.0	0.0015	25	8253
4	2035.3721452524173	2181.647652324121	150	TCGA	1	50	100	0.0	0.0015	25	8253
5	2012.1177887633944	2238.6947935478174	150	TCGA	1	50	100	0.0	0.0015	25	8253
6	2001.5875886580097	2028.3783615342336	150	TCGA	1	50	100	0.0	0.0015	25	8253
7	1988.789936667322	2048.3233611907194	150	TCGA	1	50	100	0.0	0.0015	25	8253
8	1976.95846726232	1980.0055612535332	150	TCGA	1	50	100	0.0	0.0015	25	8253
9	1973.4462163571548	1974.1977226218985	150	TCGA	1	50	100	0.0	0.0015	25	8253
10	1962.8402908006701	1981.7707188285176	150	TCGA	1	50	100	0.0	0.0015	25	8253
11	1957.0561701521995	1977.9783181041928	150	TCGA	1	50	100	0.0	0.0015	25	8253
12	1954.2097540215757	1944.3978909439777	150	TCGA	1	50	100	0.0	0.0015	25	8253
13	1946.9253415979435	1950.6279370485238	150	TCGA	1	50	100	0.0	0.0015	25	8253
14	1942.5413591632062	1953.459292924584	150	TCGA	1	50	100	0.0	0.0015	25	8253
15	1941.5192617388066	1943.6615732470948	150	TCGA	1	50	100	0.0	0.0015	25	8253
16	1935.3791434280254	1929.0379068192526	150	TCGA	1	50	100	0.0	0.0015	25	8253
17	1930.3638901572658	1924.3885884500628	150	TCGA	1	50	100	0.0	0.0015	25	8253
18	1927.4862499967298	1932.6609874322785	150	TCGA	1	50	100	0.0	0.0015	25	8253
19	1925.360486890365	1932.4676176291614	150	TCGA	1	50	100	0.0	0.0015	25	8253
20	1921.897673698738	1917.643839927175	150	TCGA	1	50	100	0.0	0.0015	25	8253
21	1916.7404080584774	1908.0079989792714	150	TCGA	1	50	100	0.0	0.0015	25	8253
22	1914.8053087655396	1907.4208708336605	150	TCGA	1	50	100	0.0	0.0015	25	8253
23	1911.9698707469008	1907.9100482883166	150	TCGA	1	50	100	0.0	0.0015	25	8253
24	1909.1291431418913	1911.1060484306297	150	TCGA	1	50	100	0.0	0.0015	25	8253
25	1906.034386412668	1909.829251236652	150	TCGA	1	50	100	0.0	0.0015	25	8253
26	1904.1542339390949	1914.0305519295698	150	TCGA	1	50	100	0.0	0.0015	25	8253
27	1901.7587616753667	1901.7375831795698	150	TCGA	1	50	100	0.0	0.0015	25	8253
28	1900.0522049994245	1902.4273393333856	150	TCGA	1	50	100	0.0	0.0015	25	8253
29	1897.316163008654	1895.3513312411667	150	TCGA	1	50	100	0.0	0.0015	25	8253
30	1894.642379902106	1896.3291616775282	150	TCGA	1	50	100	0.0	0.0015	25	8253
31	1893.246390375818	1888.1627000971655	150	TCGA	1	50	100	0.0	0.0015	25	8253
32	1890.2560180977448	1885.580757179452	150	TCGA	1	50	100	0.0	0.0015	25	8253
33	1889.4705519098725	1885.3379703694252	150	TCGA	1	50	100	0.0	0.0015	25	8253
34	1887.5866868991727	1883.7675719908134	150	TCGA	1	50	100	0.0	0.0015	25	8253
35	1885.9243186816984	1886.329146342062	150	TCGA	1	50	100	0.0	0.0015	25	8253
36	1884.931418925474	1880.199534047189	150	TCGA	1	50	100	0.0	0.0015	25	8253
37	1883.3416815084038	1876.8182305570822	150	TCGA	1	50	100	0.0	0.0015	25	8253
38	1882.1558217524364	1878.1882005241048	150	TCGA	1	50	100	0.0	0.0015	25	8253
39	1880.6672931053315	1880.4606087076006	150	TCGA	1	50	100	0.0	0.0015	25	8253
40	1879.8415729409019	1875.89925886758	150	TCGA	1	50	100	0.0	0.0015	25	8253
41	1877.7402303282445	1873.8415245171168	150	TCGA	1	50	100	0.0	0.0015	25	8253
42	1876.8281050114801	1878.028225846027	150	TCGA	1	50	100	0.0	0.0015	25	8253
43	1875.4059631572477	1873.4130589470792	150	TCGA	1	50	100	0.0	0.0015	25	8253
44	1874.305065783077	1868.773562023987	150	TCGA	1	50	100	0.0	0.0015	25	8253
45	1873.8502216068732	1870.805286196608	150	TCGA	1	50	100	0.0	0.0015	25	8253
46	1872.4737644206202	1870.6609058475974	150	TCGA	1	50	100	0.0	0.0015	25	8253
47	1870.6075776819007	1865.5368664612124	150	TCGA	1	50	100	0.0	0.0015	25	8253
48	1870.1032945658694	1864.8845282319803	150	TCGA	1	50	100	0.0	0.0015	25	8253
49	1869.6597241873135	1867.8979663944724	150	TCGA	1	50	100	0.0	0.0015	25	8253
