	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3470.585889538453	4371.428492560459	150	TCGA	1	100	100	0.5	0.0015	50	9002
1	2187.154699343232	3164.220207482726	150	TCGA	1	100	100	0.5	0.0015	50	9002
2	2046.327245505131	2746.727834730292	150	TCGA	1	100	100	0.5	0.0015	50	9002
3	2002.7286245876396	2171.063586977858	150	TCGA	1	100	100	0.5	0.0015	50	9002
4	1979.3097152326745	2030.923117172778	150	TCGA	1	100	100	0.5	0.0015	50	9002
5	1964.7522530754252	2021.6985280405936	150	TCGA	1	100	100	0.5	0.0015	50	9002
6	1954.4454680752683	2010.9613675064777	150	TCGA	1	100	100	0.5	0.0015	50	9002
7	1943.5246950735643	1943.6039572864322	150	TCGA	1	100	100	0.5	0.0015	50	9002
8	1934.5797468496894	1939.707783301272	150	TCGA	1	100	100	0.5	0.0015	50	9002
9	1927.4132148477831	1951.8986865479742	150	TCGA	1	100	100	0.5	0.0015	50	9002
10	1922.456780937051	1933.1951671197785	150	TCGA	1	100	100	0.5	0.0015	50	9002
11	1917.7769176552558	1940.223675751806	150	TCGA	1	100	100	0.5	0.0015	50	9002
12	1913.404297406392	1953.8370398133245	150	TCGA	1	100	100	0.5	0.0015	50	9002
13	1907.9674559102577	1906.988163473618	150	TCGA	1	100	100	0.5	0.0015	50	9002
14	1905.9253356436266	1901.9105776686165	150	TCGA	1	100	100	0.5	0.0015	50	9002
15	1901.5657090362606	1899.470252262288	150	TCGA	1	100	100	0.5	0.0015	50	9002
16	1899.248374907456	1902.8011223107726	150	TCGA	1	100	100	0.5	0.0015	50	9002
17	1896.5115328172526	1895.3151990420854	150	TCGA	1	100	100	0.5	0.0015	50	9002
18	1892.5220142002152	1889.794604737555	150	TCGA	1	100	100	0.5	0.0015	50	9002
19	1890.1676456227021	1895.3743178784548	150	TCGA	1	100	100	0.5	0.0015	50	9002
20	1888.2302556617517	1887.443040397299	150	TCGA	1	100	100	0.5	0.0015	50	9002
