	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	5384.64709108857	5379.390360003141	150	TCGA	1	100	100	1.0	0.0005	5	2649
1	5043.310725531763	5116.145137307632	150	TCGA	1	100	100	1.0	0.0005	5	2649
2	4685.5480676074685	4659.655589961526	150	TCGA	1	100	100	1.0	0.0005	5	2649
3	4377.479546307745	4406.983452418342	150	TCGA	1	100	100	1.0	0.0005	5	2649
4	4059.8760827319247	4113.185308868561	150	TCGA	1	100	100	1.0	0.0005	5	2649
5	3793.098423116986	3832.134469957208	150	TCGA	1	100	100	1.0	0.0005	5	2649
6	3532.2259306338683	3361.106392558496	150	TCGA	1	100	100	1.0	0.0005	5	2649
7	3312.2068280129442	3180.752831540515	150	TCGA	1	100	100	1.0	0.0005	5	2649
8	3104.5710797484985	2977.81669823728	150	TCGA	1	100	100	1.0	0.0005	5	2649
9	2946.3326239293674	2950.296162207522	150	TCGA	1	100	100	1.0	0.0005	5	2649
10	2810.563236945521	2669.741604752277	150	TCGA	1	100	100	1.0	0.0005	5	2649
11	2710.5442062396664	2765.499011169127	150	TCGA	1	100	100	1.0	0.0005	5	2649
12	2590.374776352036	2692.780998498351	150	TCGA	1	100	100	1.0	0.0005	5	2649
13	2522.7105472674125	2565.6393662649184	150	TCGA	1	100	100	1.0	0.0005	5	2649
14	2452.593595269509	2551.477439688678	150	TCGA	1	100	100	1.0	0.0005	5	2649
15	2401.853430493254	2498.961974177528	150	TCGA	1	100	100	1.0	0.0005	5	2649
16	2353.988537108503	2366.9950398967494	150	TCGA	1	100	100	1.0	0.0005	5	2649
17	2317.9402176211597	2382.462029385207	150	TCGA	1	100	100	1.0	0.0005	5	2649
18	2267.52610119167	2268.2848863457916	150	TCGA	1	100	100	1.0	0.0005	5	2649
19	2240.202987383061	2310.073158762563	150	TCGA	1	100	100	1.0	0.0005	5	2649
20	2210.623392361644	2176.909958729193	150	TCGA	1	100	100	1.0	0.0005	5	2649
21	2200.5963899289036	2209.090190944959	150	TCGA	1	100	100	1.0	0.0005	5	2649
22	2177.4414457637745	2252.752803323257	150	TCGA	1	100	100	1.0	0.0005	5	2649
23	2175.528632062556	2156.584795314463	150	TCGA	1	100	100	1.0	0.0005	5	2649
24	2142.395799914672	2189.3864758362124	150	TCGA	1	100	100	1.0	0.0005	5	2649
25	2134.87740916846	2141.3067645355686	150	TCGA	1	100	100	1.0	0.0005	5	2649
26	2121.2061701222233	2127.16722037924	150	TCGA	1	100	100	1.0	0.0005	5	2649
27	2114.0116056043503	2109.8167313618874	150	TCGA	1	100	100	1.0	0.0005	5	2649
