	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	4136.842143587934	4315.187529444095	100	TCGA	1	100	100	1.0	0.001	25	3454
1	2578.1581138783713	3013.771058662453	100	TCGA	1	100	100	1.0	0.001	25	3454
2	2201.2065425599867	2234.862040917478	100	TCGA	1	100	100	1.0	0.001	25	3454
3	2081.468858785509	2145.65509554609	100	TCGA	1	100	100	1.0	0.001	25	3454
4	2034.3582757540428	2056.3929676458465	100	TCGA	1	100	100	1.0	0.001	25	3454
5	2013.34691437207	2039.1847064914416	100	TCGA	1	100	100	1.0	0.001	25	3454
6	1995.450251953452	2031.481422002591	100	TCGA	1	100	100	1.0	0.001	25	3454
7	1984.6134232543304	2031.181981072354	100	TCGA	1	100	100	1.0	0.001	25	3454
8	1976.9405722504735	2010.7307300663474	100	TCGA	1	100	100	1.0	0.001	25	3454
9	1968.2655329192798	1972.0624362044598	100	TCGA	1	100	100	1.0	0.001	25	3454
10	1962.0608129798334	1968.584108898987	100	TCGA	1	100	100	1.0	0.001	25	3454
11	1956.4810707900444	1951.8596485847204	100	TCGA	1	100	100	1.0	0.001	25	3454
12	1947.9678244238946	1943.8838878229035	100	TCGA	1	100	100	1.0	0.001	25	3454
13	1942.6047578563193	1938.499287207522	100	TCGA	1	100	100	1.0	0.001	25	3454
14	1938.7171786734402	1939.2289026921717	100	TCGA	1	100	100	1.0	0.001	25	3454
15	1935.7808442344117	1937.9529642843122	100	TCGA	1	100	100	1.0	0.001	25	3454
16	1931.1887746598654	1924.1283517195352	100	TCGA	1	100	100	1.0	0.001	25	3454
17	1927.8318659325425	1924.054657442486	100	TCGA	1	100	100	1.0	0.001	25	3454
18	1923.9506029175227	1915.9108537070117	100	TCGA	1	100	100	1.0	0.001	25	3454
19	1919.256851470501	1918.4507253062186	100	TCGA	1	100	100	1.0	0.001	25	3454
20	1916.2620926048091	1909.5488753582365	100	TCGA	1	100	100	1.0	0.001	25	3454
21	1913.9453322023855	1911.8602957414023	100	TCGA	1	100	100	1.0	0.001	25	3454
22	1910.5911983911953	1902.7644171786667	100	TCGA	1	100	100	1.0	0.001	25	3454
23	1907.3356079687455	1902.7146542036353	100	TCGA	1	100	100	1.0	0.001	25	3454
24	1903.845636687357	1903.3701558328753	100	TCGA	1	100	100	1.0	0.001	25	3454
25	1903.7666069717995	1894.1996990568075	100	TCGA	1	100	100	1.0	0.001	25	3454
26	1899.1252972389627	1895.283007444449	100	TCGA	1	100	100	1.0	0.001	25	3454
27	1897.1851645860438	1892.4024977180827	100	TCGA	1	100	100	1.0	0.001	25	3454
28	1895.1054710663248	1897.4095820901382	100	TCGA	1	100	100	1.0	0.001	25	3454
29	1893.5550447999	1892.3342272887876	100	TCGA	1	100	100	1.0	0.001	25	3454
30	1891.5141112000458	1886.2306619768765	100	TCGA	1	100	100	1.0	0.001	25	3454
31	1888.7012155172827	1881.2589148133245	100	TCGA	1	100	100	1.0	0.001	25	3454
32	1887.1895024218402	1883.7172753415516	100	TCGA	1	100	100	1.0	0.001	25	3454
33	1885.0602474014652	1880.901235302489	100	TCGA	1	100	100	1.0	0.001	25	3454
34	1883.0914774129453	1877.243919794284	100	TCGA	1	100	100	1.0	0.001	25	3454
35	1881.7510359421653	1879.1046976827497	100	TCGA	1	100	100	1.0	0.001	25	3454
36	1879.7493990636162	1877.6131861701083	100	TCGA	1	100	100	1.0	0.001	25	3454
37	1877.3262950217222	1873.3233894079774	100	TCGA	1	100	100	1.0	0.001	25	3454
38	1877.0539079613552	1875.234116750746	100	TCGA	1	100	100	1.0	0.001	25	3454
39	1876.2320527482184	1870.6504525802843	100	TCGA	1	100	100	1.0	0.001	25	3454
40	1873.966240357549	1871.640202354546	100	TCGA	1	100	100	1.0	0.001	25	3454
41	1872.455594093143	1870.8686425290516	100	TCGA	1	100	100	1.0	0.001	25	3454
42	1871.0545626364724	1868.079899620171	100	TCGA	1	100	100	1.0	0.001	25	3454
43	1871.1852902534724	1867.0947510992462	100	TCGA	1	100	100	1.0	0.001	25	3454
44	1869.5053234183372	1866.4046955971262	100	TCGA	1	100	100	1.0	0.001	25	3454
45	1868.3686252018745	1864.9754687745367	100	TCGA	1	100	100	1.0	0.001	25	3454
46	1866.5653508779578	1867.2811794568545	100	TCGA	1	100	100	1.0	0.001	25	3454
47	1865.5813104778758	1863.4836934918735	100	TCGA	1	100	100	1.0	0.001	25	3454
48	1864.9986527710437	1862.06460831992	100	TCGA	1	100	100	1.0	0.001	25	3454
49	1863.8218653640893	1862.150825538827	100	TCGA	1	100	100	1.0	0.001	25	3454
50	1863.3940029508342	1858.4368381212705	100	TCGA	1	100	100	1.0	0.001	25	3454
51	1861.3114488245933	1860.174342783252	100	TCGA	1	100	100	1.0	0.001	25	3454
52	1861.247960258081	1857.0340723392353	100	TCGA	1	100	100	1.0	0.001	25	3454
53	1859.9222253100495	1856.7938974658448	100	TCGA	1	100	100	1.0	0.001	25	3454
54	1859.3687431709297	1859.960443697982	100	TCGA	1	100	100	1.0	0.001	25	3454
55	1858.3055161583543	1855.1375057661353	100	TCGA	1	100	100	1.0	0.001	25	3454
56	1857.5460984862027	1856.572539823139	100	TCGA	1	100	100	1.0	0.001	25	3454
57	1856.9728446080758	1853.8232556827104	100	TCGA	1	100	100	1.0	0.001	25	3454
58	1855.408489708869	1854.0263346763113	100	TCGA	1	100	100	1.0	0.001	25	3454
59	1855.0244028351378	1852.750203041575	100	TCGA	1	100	100	1.0	0.001	25	3454
60	1854.5585620163513	1852.999540549427	100	TCGA	1	100	100	1.0	0.001	25	3454
61	1853.808661059671	1851.5824367197315	100	TCGA	1	100	100	1.0	0.001	25	3454
62	1853.4262569277184	1849.8759471184046	100	TCGA	1	100	100	1.0	0.001	25	3454
63	1852.5856506572477	1849.1684613251805	100	TCGA	1	100	100	1.0	0.001	25	3454
64	1852.0552641558506	1849.5526767136464	100	TCGA	1	100	100	1.0	0.001	25	3454
65	1851.3788780180894	1848.0927403128926	100	TCGA	1	100	100	1.0	0.001	25	3454
66	1850.832431456409	1848.207150866638	100	TCGA	1	100	100	1.0	0.001	25	3454
67	1850.1515544555405	1846.8888491529915	100	TCGA	1	100	100	1.0	0.001	25	3454
68	1849.79460813563	1848.3755287668812	100	TCGA	1	100	100	1.0	0.001	25	3454
69	1849.0411018876575	1848.390863619857	100	TCGA	1	100	100	1.0	0.001	25	3454
70	1848.462026663132	1846.324746290044	100	TCGA	1	100	100	1.0	0.001	25	3454
71	1847.9996719539186	1845.7216821411746	100	TCGA	1	100	100	1.0	0.001	25	3454
72	1847.5803433033036	1844.7799139741678	100	TCGA	1	100	100	1.0	0.001	25	3454
73	1847.0849010945697	1844.697488295972	100	TCGA	1	100	100	1.0	0.001	25	3454
74	1846.5613512936973	1843.5859105095792	100	TCGA	1	100	100	1.0	0.001	25	3454
75	1846.3454315291144	1842.8924345850346	100	TCGA	1	100	100	1.0	0.001	25	3454
76	1845.6908610144128	1842.533734345556	100	TCGA	1	100	100	1.0	0.001	25	3454
77	1845.2023966248805	1842.7821014250942	100	TCGA	1	100	100	1.0	0.001	25	3454
78	1845.1435304342176	1842.1031727239715	100	TCGA	1	100	100	1.0	0.001	25	3454
