	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3840.3244368932865	3933.8950759657664	150	TCGA	1	100	100	1.0	0.002	25	2695
1	2349.480374843471	2930.960921551115	150	TCGA	1	100	100	1.0	0.002	25	2695
2	2100.669453745775	2597.054561135757	150	TCGA	1	100	100	1.0	0.002	25	2695
3	2040.6824746245265	2285.182774222676	150	TCGA	1	100	100	1.0	0.002	25	2695
4	2011.0602769414181	2153.676437607962	150	TCGA	1	100	100	1.0	0.002	25	2695
5	1991.3830282860854	2064.7275402893374	150	TCGA	1	100	100	1.0	0.002	25	2695
6	1979.9553630738162	2030.995087129986	150	TCGA	1	100	100	1.0	0.002	25	2695
7	1967.5063100364116	2021.4898810458542	150	TCGA	1	100	100	1.0	0.002	25	2695
8	1958.5756897251977	1951.1696200730214	150	TCGA	1	100	100	1.0	0.002	25	2695
9	1952.581039495135	1949.6455832629947	150	TCGA	1	100	100	1.0	0.002	25	2695
10	1944.3265990597793	1990.274758190366	150	TCGA	1	100	100	1.0	0.002	25	2695
11	1940.2945953140913	1953.714797743601	150	TCGA	1	100	100	1.0	0.002	25	2695
12	1934.862326420076	1927.8118307602465	150	TCGA	1	100	100	1.0	0.002	25	2695
13	1928.6395574876913	1929.455501997291	150	TCGA	1	100	100	1.0	0.002	25	2695
14	1924.9025403378412	1927.2017006418812	150	TCGA	1	100	100	1.0	0.002	25	2695
15	1920.8050861939853	1927.4033074307083	150	TCGA	1	100	100	1.0	0.002	25	2695
16	1915.4866063019729	1910.5858313785725	150	TCGA	1	100	100	1.0	0.002	25	2695
17	1913.4119230879912	1908.8216430050643	150	TCGA	1	100	100	1.0	0.002	25	2695
18	1908.3528285213367	1908.9549345850346	150	TCGA	1	100	100	1.0	0.002	25	2695
19	1907.9621741176384	1900.384019094496	150	TCGA	1	100	100	1.0	0.002	25	2695
20	1903.2878038636513	1896.936737520611	150	TCGA	1	100	100	1.0	0.002	25	2695
21	1901.2349037488052	1904.124440562186	150	TCGA	1	100	100	1.0	0.002	25	2695
22	1898.0789568603325	1893.5220548543498	150	TCGA	1	100	100	1.0	0.002	25	2695
23	1895.2915992434503	1893.4450137651147	150	TCGA	1	100	100	1.0	0.002	25	2695
24	1893.311807446161	1894.2573524360082	150	TCGA	1	100	100	1.0	0.002	25	2695
25	1891.0456241710283	1885.8037311803157	150	TCGA	1	100	100	1.0	0.002	25	2695
26	1890.0754045311235	1886.4483483089275	150	TCGA	1	100	100	1.0	0.002	25	2695
27	1888.111573941554	1888.245220855253	150	TCGA	1	100	100	1.0	0.002	25	2695
28	1884.7245880239363	1881.3902962076006	150	TCGA	1	100	100	1.0	0.002	25	2695
29	1883.0735991195131	1880.0252489252905	150	TCGA	1	100	100	1.0	0.002	25	2695
30	1882.5246543062492	1880.2688724383636	150	TCGA	1	100	100	1.0	0.002	25	2695
31	1880.0664309937981	1881.182054069174	150	TCGA	1	100	100	1.0	0.002	25	2695
32	1878.439274304732	1874.8995195705088	150	TCGA	1	100	100	1.0	0.002	25	2695
33	1877.3700897594904	1874.000718313246	150	TCGA	1	100	100	1.0	0.002	25	2695
34	1875.5032805698181	1871.55833366049	150	TCGA	1	100	100	1.0	0.002	25	2695
35	1873.418345016512	1871.094555418695	150	TCGA	1	100	100	1.0	0.002	25	2695
36	1873.1819021244348	1870.527514893805	150	TCGA	1	100	100	1.0	0.002	25	2695
37	1871.6198594759373	1869.9319172768137	150	TCGA	1	100	100	1.0	0.002	25	2695
38	1869.9854442836158	1868.362400994229	150	TCGA	1	100	100	1.0	0.002	25	2695
39	1869.700187968388	1869.067851464353	150	TCGA	1	100	100	1.0	0.002	25	2695
40	1868.570525206736	1865.8215614203832	150	TCGA	1	100	100	1.0	0.002	25	2695
41	1867.3487446773584	1867.5623834504554	150	TCGA	1	100	100	1.0	0.002	25	2695
42	1866.7936678713008	1866.7991188854428	150	TCGA	1	100	100	1.0	0.002	25	2695
43	1866.0678321931202	1864.3860071843592	150	TCGA	1	100	100	1.0	0.002	25	2695
44	1864.8827184027148	1863.1972950690954	150	TCGA	1	100	100	1.0	0.002	25	2695
45	1863.9015697160328	1861.581247300958	150	TCGA	1	100	100	1.0	0.002	25	2695
46	1862.7353466709671	1860.2251044038553	150	TCGA	1	100	100	1.0	0.002	25	2695
47	1862.0301280268097	1861.376042198296	150	TCGA	1	100	100	1.0	0.002	25	2695
48	1860.679843320526	1857.8485573620053	150	TCGA	1	100	100	1.0	0.002	25	2695
49	1860.4086628473287	1859.0187301252356	150	TCGA	1	100	100	1.0	0.002	25	2695
50	1859.811308686948	1858.4327214686714	150	TCGA	1	100	100	1.0	0.002	25	2695
51	1858.7478261565054	1856.7552600649733	150	TCGA	1	100	100	1.0	0.002	25	2695
52	1858.4551990098992	1855.2819210800094	150	TCGA	1	100	100	1.0	0.002	25	2695
53	1857.5338924632354	1855.432633136385	150	TCGA	1	100	100	1.0	0.002	25	2695
54	1856.5265602463523	1854.4939381968436	150	TCGA	1	100	100	1.0	0.002	25	2695
55	1856.096204459421	1854.1298656367776	150	TCGA	1	100	100	1.0	0.002	25	2695
56	1855.406819475244	1852.1881551311244	150	TCGA	1	100	100	1.0	0.002	25	2695
57	1854.8788734535672	1852.2721033144237	150	TCGA	1	100	100	1.0	0.002	25	2695
58	1854.4053649459518	1854.5563369827653	150	TCGA	1	100	100	1.0	0.002	25	2695
59	1853.3966585898695	1851.2790122487438	150	TCGA	1	100	100	1.0	0.002	25	2695
60	1853.4243458508247	1849.8547351012876	150	TCGA	1	100	100	1.0	0.002	25	2695
61	1852.7421469234412	1850.3412901911904	150	TCGA	1	100	100	1.0	0.002	25	2695
62	1852.3339337428667	1851.294355076162	150	TCGA	1	100	100	1.0	0.002	25	2695
63	1851.3665154251967	1850.259369969967	150	TCGA	1	100	100	1.0	0.002	25	2695
64	1850.9230442807163	1848.8631107196136	150	TCGA	1	100	100	1.0	0.002	25	2695
65	1850.652390376254	1848.124440562186	150	TCGA	1	100	100	1.0	0.002	25	2695
66	1850.2941940040218	1847.4832303607884	150	TCGA	1	100	100	1.0	0.002	25	2695
67	1849.6950894788063	1847.858209504554	150	TCGA	1	100	100	1.0	0.002	25	2695
68	1849.030344494167	1847.2401840746702	150	TCGA	1	100	100	1.0	0.002	25	2695
69	1848.7506299721954	1845.46934317584	150	TCGA	1	100	100	1.0	0.002	25	2695
70	1848.3399759848903	1846.551898285372	150	TCGA	1	100	100	1.0	0.002	25	2695
71	1847.8355569959765	1846.0537833209014	150	TCGA	1	100	100	1.0	0.002	25	2695
72	1847.5993034430069	1847.0223830333307	150	TCGA	1	100	100	1.0	0.002	25	2695
73	1846.9615852397685	1844.5621981980214	150	TCGA	1	100	100	1.0	0.002	25	2695
74	1846.883787386571	1843.9063929265467	150	TCGA	1	100	100	1.0	0.002	25	2695
