	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2206.4238352374796	2304.9490703026854	50	TCGA	1	100	100	0.5	0.002	125	6860
1	1927.9924117611088	1960.1534227534155	50	TCGA	1	100	100	0.5	0.002	125	6860
2	1899.6890026543447	1897.364389697511	50	TCGA	1	100	100	0.5	0.002	125	6860
3	1882.8321174581558	1878.761207158841	50	TCGA	1	100	100	0.5	0.002	125	6860
4	1872.6567015061887	1867.4351641017588	50	TCGA	1	100	100	0.5	0.002	125	6860
5	1865.8198493031841	1868.3927719652952	50	TCGA	1	100	100	0.5	0.002	125	6860
6	1860.6691985957948	1859.9657000824434	50	TCGA	1	100	100	0.5	0.002	125	6860
7	1856.9146668154929	1853.6762597165516	50	TCGA	1	100	100	0.5	0.002	125	6860
8	1852.8554523858472	1851.307054069174	50	TCGA	1	100	100	0.5	0.002	125	6860
9	1850.5524648093049	1849.527473794755	50	TCGA	1	100	100	0.5	0.002	125	6860
10	1847.8385598112102	1845.6678914592494	50	TCGA	1	100	100	0.5	0.002	125	6860
11	1846.3189712526116	1847.7631210250472	50	TCGA	1	100	100	0.5	0.002	125	6860
12	1844.219479383402	1848.6949904552057	50	TCGA	1	100	100	0.5	0.002	125	6860
13	1841.869878905814	1841.7839404542242	50	TCGA	1	100	100	0.5	0.002	125	6860
14	1840.4277082277815	1839.5276044529287	50	TCGA	1	100	100	0.5	0.002	125	6860
15	1838.92215650158	1836.0165672110552	50	TCGA	1	100	100	0.5	0.002	125	6860
16	1837.5253350604578	1841.597470997566	50	TCGA	1	100	100	0.5	0.002	125	6860
17	1835.8884536499609	1837.9898178637327	50	TCGA	1	100	100	0.5	0.002	125	6860
18	1834.7908258771295	1842.4751129917163	50	TCGA	1	100	100	0.5	0.002	125	6860
19	1834.328784634777	1833.505166211919	50	TCGA	1	100	100	0.5	0.002	125	6860
20	1833.0841695038466	1835.3594762140783	50	TCGA	1	100	100	0.5	0.002	125	6860
21	1832.379077412771	1831.2187549073492	50	TCGA	1	100	100	0.5	0.002	125	6860
22	1831.2448741096593	1831.4811165201006	50	TCGA	1	100	100	0.5	0.002	125	6860
23	1831.143575888684	1831.284550192368	50	TCGA	1	100	100	0.5	0.002	125	6860
24	1829.5691645975983	1829.3667863241992	50	TCGA	1	100	100	0.5	0.002	125	6860
25	1828.8382046505042	1829.5732728584328	50	TCGA	1	100	100	0.5	0.002	125	6860
26	1828.0267265584669	1829.67897102701	50	TCGA	1	100	100	0.5	0.002	125	6860
27	1827.8229439538802	1826.8821769982726	50	TCGA	1	100	100	0.5	0.002	125	6860
28	1827.4572448968913	1827.0871453213333	50	TCGA	1	100	100	0.5	0.002	125	6860
29	1826.5123373994552	1827.2386811989636	50	TCGA	1	100	100	0.5	0.002	125	6860
30	1825.78085813236	1826.4092943967887	50	TCGA	1	100	100	0.5	0.002	125	6860
31	1825.1877510078466	1824.3944122467808	50	TCGA	1	100	100	0.5	0.002	125	6860
32	1824.7444695294841	1830.24435961546	50	TCGA	1	100	100	0.5	0.002	125	6860
33	1824.374999536735	1825.9307597558104	50	TCGA	1	100	100	0.5	0.002	125	6860
34	1823.9058655309736	1823.1160232313914	50	TCGA	1	100	100	0.5	0.002	125	6860
35	1823.522077844643	1822.8091360120918	50	TCGA	1	100	100	0.5	0.002	125	6860
36	1823.1099793699946	1827.5203550712547	50	TCGA	1	100	100	0.5	0.002	125	6860
37	1822.9135051922735	1822.8279152108198	50	TCGA	1	100	100	0.5	0.002	125	6860
38	1822.5049914617546	1821.480263868169	50	TCGA	1	100	100	0.5	0.002	125	6860
39	1822.2002765201194	1824.947709126688	50	TCGA	1	100	100	0.5	0.002	125	6860
40	1822.3618326341484	1824.293939791732	50	TCGA	1	100	100	0.5	0.002	125	6860
41	1821.8827449586963	1822.658293910961	50	TCGA	1	100	100	0.5	0.002	125	6860
42	1821.4210611524986	1823.5905185105214	50	TCGA	1	100	100	0.5	0.002	125	6860
