	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	4257.203199122391	3010.711570548053	50	TCGA	1	100	100	0.5	0.0015	5	293
1	2625.3435145524054	2472.772528413552	50	TCGA	1	100	100	0.5	0.0015	5	293
2	2200.7319591005726	2117.080952860003	50	TCGA	1	100	100	0.5	0.0015	5	293
3	2100.8318556453355	2106.9087245308574	50	TCGA	1	100	100	0.5	0.0015	5	293
4	2059.330634983087	2043.2229206334407	50	TCGA	1	100	100	0.5	0.0015	5	293
5	2030.0827512454741	2029.4703019491992	50	TCGA	1	100	100	0.5	0.0015	5	293
6	2018.4458670690133	2012.3041863369583	50	TCGA	1	100	100	0.5	0.0015	5	293
7	2000.747759677986	1999.8927713518765	50	TCGA	1	100	100	0.5	0.0015	5	293
8	1988.6992871224554	1982.8672488418656	50	TCGA	1	100	100	0.5	0.0015	5	293
9	1977.9836470608946	1971.7532873105763	50	TCGA	1	100	100	0.5	0.0015	5	293
10	1971.6251933177357	1968.6045161108275	50	TCGA	1	100	100	0.5	0.0015	5	293
11	1962.1199174930587	1950.062517789141	50	TCGA	1	100	100	0.5	0.0015	5	293
12	1954.7026301240373	1945.442188358786	50	TCGA	1	100	100	0.5	0.0015	5	293
13	1948.240506475027	1944.691654071137	50	TCGA	1	100	100	0.5	0.0015	5	293
14	1942.3428349972357	1938.6985660725502	50	TCGA	1	100	100	0.5	0.0015	5	293
15	1936.9532145600137	1936.2357797287218	50	TCGA	1	100	100	0.5	0.0015	5	293
16	1931.8159971870552	1929.0088289347127	50	TCGA	1	100	100	0.5	0.0015	5	293
17	1928.2921878624368	1924.7235690169598	50	TCGA	1	100	100	0.5	0.0015	5	293
18	1923.5503442821553	1918.8086262611887	50	TCGA	1	100	100	0.5	0.0015	5	293
19	1921.564814580659	1921.751596728761	50	TCGA	1	100	100	0.5	0.0015	5	293
20	1917.775288693087	1914.3895190061637	50	TCGA	1	100	100	0.5	0.0015	5	293
21	1915.3254580654755	1914.112844495917	50	TCGA	1	100	100	0.5	0.0015	5	293
22	1913.096537887551	1909.1171868865813	50	TCGA	1	100	100	0.5	0.0015	5	293
23	1910.7944532688846	1907.378216767431	50	TCGA	1	100	100	0.5	0.0015	5	293
24	1908.2436834778794	1905.389224565209	50	TCGA	1	100	100	0.5	0.0015	5	293
25	1905.6987968655167	1905.3607619395807	50	TCGA	1	100	100	0.5	0.0015	5	293
26	1904.3810663863023	1901.7387824130417	50	TCGA	1	100	100	0.5	0.0015	5	293
27	1902.6766904347016	1902.656234051115	50	TCGA	1	100	100	0.5	0.0015	5	293
