	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2562.224663467995	4935.417269452732	150	TCGA	1	100	100	0.5	0.0025	100	3943
1	1984.9282488170938	2903.360506144001	150	TCGA	1	100	100	0.5	0.0025	100	3943
2	1946.7905357097698	2215.8667789631754	150	TCGA	1	100	100	0.5	0.0025	100	3943
3	1923.1507607191877	2098.998905661118	150	TCGA	1	100	100	0.5	0.0025	100	3943
4	1908.965288443469	1958.3634615950848	150	TCGA	1	100	100	0.5	0.0025	100	3943
5	1897.4535520621503	1895.9014536795305	150	TCGA	1	100	100	0.5	0.0025	100	3943
6	1890.7844931271104	1902.4679077761857	150	TCGA	1	100	100	0.5	0.0025	100	3943
7	1884.1999197516116	1884.5810522338254	150	TCGA	1	100	100	0.5	0.0025	100	3943
8	1878.6462244016143	1879.523849103918	150	TCGA	1	100	100	0.5	0.0025	100	3943
9	1874.8032983864427	1882.5031210741206	150	TCGA	1	100	100	0.5	0.0025	100	3943
10	1871.4142472200833	1871.8863875039258	150	TCGA	1	100	100	0.5	0.0025	100	3943
11	1868.3188251606493	1866.9493408203125	150	TCGA	1	100	100	0.5	0.0025	100	3943
12	1864.3655348704428	1863.1014214137092	150	TCGA	1	100	100	0.5	0.0025	100	3943
13	1862.1080033815072	1861.963099187343	150	TCGA	1	100	100	0.5	0.0025	100	3943
14	1860.8703895872866	1858.3198193114008	150	TCGA	1	100	100	0.5	0.0025	100	3943
15	1857.908403677844	1856.535136620603	150	TCGA	1	100	100	0.5	0.0025	100	3943
16	1856.5355152667055	1854.0721914013427	150	TCGA	1	100	100	0.5	0.0025	100	3943
17	1854.3654607753028	1852.7727768481077	150	TCGA	1	100	100	0.5	0.0025	100	3943
18	1852.5599771136217	1851.178103039612	150	TCGA	1	100	100	0.5	0.0025	100	3943
19	1851.366218349739	1850.7497920510757	150	TCGA	1	100	100	0.5	0.0025	100	3943
20	1849.6488742089614	1848.3554129289023	150	TCGA	1	100	100	0.5	0.0025	100	3943
21	1848.2045076005973	1847.1086806100816	150	TCGA	1	100	100	0.5	0.0025	100	3943
22	1847.1047334804082	1846.6436013073178	150	TCGA	1	100	100	0.5	0.0025	100	3943
23	1846.2008779333937	1845.1243632714354	150	TCGA	1	100	100	0.5	0.0025	100	3943
24	1844.498609278641	1844.4553020228093	150	TCGA	1	100	100	0.5	0.0025	100	3943
25	1843.6722772093487	1848.61219979291	150	TCGA	1	100	100	0.5	0.0025	100	3943
26	1842.657189637559	1842.4129620269316	150	TCGA	1	100	100	0.5	0.0025	100	3943
27	1841.7323036879377	1841.4962618267116	150	TCGA	1	100	100	0.5	0.0025	100	3943
28	1841.3347363221299	1842.1225150410255	150	TCGA	1	100	100	0.5	0.0025	100	3943
29	1839.9251829842024	1839.333057499411	150	TCGA	1	100	100	0.5	0.0025	100	3943
30	1839.2512772759499	1839.5762405778894	150	TCGA	1	100	100	0.5	0.0025	100	3943
31	1838.608810511667	1836.5043902373195	150	TCGA	1	100	100	0.5	0.0025	100	3943
32	1837.6667238072182	1840.950366456305	150	TCGA	1	100	100	0.5	0.0025	100	3943
33	1837.2129219907617	1837.469323546443	150	TCGA	1	100	100	0.5	0.0025	100	3943
34	1835.797161924505	1835.4415252532192	150	TCGA	1	100	100	0.5	0.0025	100	3943
35	1834.9503096708138	1834.7938753827732	150	TCGA	1	100	100	0.5	0.0025	100	3943
36	1834.6637218640124	1834.776215673092	150	TCGA	1	100	100	0.5	0.0025	100	3943
37	1833.9126663420905	1833.7463458650675	150	TCGA	1	100	100	0.5	0.0025	100	3943
38	1833.6385182072934	1833.9738131575848	150	TCGA	1	100	100	0.5	0.0025	100	3943
39	1832.9428309123289	1832.5946511120053	150	TCGA	1	100	100	0.5	0.0025	100	3943
40	1832.268027437493	1832.1317709151224	150	TCGA	1	100	100	0.5	0.0025	100	3943
41	1831.500889046302	1831.156362255614	150	TCGA	1	100	100	0.5	0.0025	100	3943
42	1831.0796133612587	1831.1486963626728	150	TCGA	1	100	100	0.5	0.0025	100	3943
43	1830.5621189509588	1831.0332534253298	150	TCGA	1	100	100	0.5	0.0025	100	3943
44	1830.1490704834175	1830.8109535715687	150	TCGA	1	100	100	0.5	0.0025	100	3943
45	1829.7073619394166	1829.8091010472283	150	TCGA	1	100	100	0.5	0.0025	100	3943
46	1829.3961566968055	1829.1133119209328	150	TCGA	1	100	100	0.5	0.0025	100	3943
47	1829.0058373426643	1838.8102217631124	150	TCGA	1	100	100	0.5	0.0025	100	3943
48	1828.3677654230164	1828.6283652147456	150	TCGA	1	100	100	0.5	0.0025	100	3943
49	1827.921698727689	1827.6915872085035	150	TCGA	1	100	100	0.5	0.0025	100	3943
50	1827.4109601100542	1827.8787719113143	150	TCGA	1	100	100	0.5	0.0025	100	3943
51	1826.9167833503886	1827.2589522318624	150	TCGA	1	100	100	0.5	0.0025	100	3943
52	1826.733669147732	1826.1320948001728	150	TCGA	1	100	100	0.5	0.0025	100	3943
53	1826.2361574527447	1830.209269614675	150	TCGA	1	100	100	0.5	0.0025	100	3943
54	1825.6656797442909	1826.005196269433	150	TCGA	1	100	100	0.5	0.0025	100	3943
55	1825.7520208161834	1825.9729997644472	150	TCGA	1	100	100	0.5	0.0025	100	3943
56	1825.1120864760865	1827.9707270483275	150	TCGA	1	100	100	0.5	0.0025	100	3943
57	1824.9255046399526	1826.684764766214	150	TCGA	1	100	100	0.5	0.0025	100	3943
