	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	5230.649920165825	5093.382039592494	150	TCGA	1	50	100	1.0	0.001	5	2932
1	4577.701056658284	4536.111215255967	150	TCGA	1	50	100	1.0	0.001	5	2932
2	3986.336084082478	3990.0700744935616	150	TCGA	1	50	100	1.0	0.001	5	2932
3	3488.3606410758384	3367.9741775282664	150	TCGA	1	50	100	1.0	0.001	5	2932
4	3061.502399194638	2990.164839088018	150	TCGA	1	50	100	1.0	0.001	5	2932
5	2784.9565869789194	2721.1945187362594	150	TCGA	1	50	100	1.0	0.001	5	2932
6	2590.0237060574127	2624.8001727386936	150	TCGA	1	50	100	1.0	0.001	5	2932
7	2446.436610667564	2636.503698914494	150	TCGA	1	50	100	1.0	0.001	5	2932
8	2348.7924261304975	2336.0214708797894	150	TCGA	1	50	100	1.0	0.001	5	2932
9	2278.5222999938087	2336.180749941112	150	TCGA	1	50	100	1.0	0.001	5	2932
10	2219.635460195404	2354.1927913493246	150	TCGA	1	50	100	1.0	0.001	5	2932
11	2179.802981376967	2136.132386787453	150	TCGA	1	50	100	1.0	0.001	5	2932
12	2145.5374264117263	2131.27286702065	150	TCGA	1	50	100	1.0	0.001	5	2932
13	2130.299236670178	2102.075435772613	150	TCGA	1	50	100	1.0	0.001	5	2932
14	2116.8646538767753	2140.007332806611	150	TCGA	1	50	100	1.0	0.001	5	2932
15	2089.1373923644783	2124.867728535254	150	TCGA	1	50	100	1.0	0.001	5	2932
16	2079.3308930625367	2047.6416242589903	150	TCGA	1	50	100	1.0	0.001	5	2932
17	2068.6790139809	2061.563074159862	150	TCGA	1	50	100	1.0	0.001	5	2932
18	2060.1880561631897	2052.402010050251	150	TCGA	1	50	100	1.0	0.001	5	2932
19	2047.3726519552615	2069.0407862064226	150	TCGA	1	50	100	1.0	0.001	5	2932
20	2044.6181151880485	2052.6538736161274	150	TCGA	1	50	100	1.0	0.001	5	2932
21	2037.2450846908268	2047.9392396553078	150	TCGA	1	50	100	1.0	0.001	5	2932
22	2033.4199714579743	2060.6340945449906	150	TCGA	1	50	100	1.0	0.001	5	2932
23	2029.7651268675572	2025.3528604938756	150	TCGA	1	50	100	1.0	0.001	5	2932
24	2025.551152257092	2018.130128793381	150	TCGA	1	50	100	1.0	0.001	5	2932
25	2015.9552959412758	2024.3684505290123	150	TCGA	1	50	100	1.0	0.001	5	2932
26	2012.8997477495134	2011.6692557023398	150	TCGA	1	50	100	1.0	0.001	5	2932
27	2006.2917311377046	2001.7720818447708	150	TCGA	1	50	100	1.0	0.001	5	2932
28	2003.57624271366	2021.8126349521042	150	TCGA	1	50	100	1.0	0.001	5	2932
29	2001.6621609472886	2008.5304654375393	150	TCGA	1	50	100	1.0	0.001	5	2932
30	1997.7259342991117	2001.1842482677057	150	TCGA	1	50	100	1.0	0.001	5	2932
31	1993.5190327496705	1998.8536266537767	150	TCGA	1	50	100	1.0	0.001	5	2932
32	1990.7833327165552	1990.9389869268216	150	TCGA	1	50	100	1.0	0.001	5	2932
33	1988.1634804757261	1978.3002782467022	150	TCGA	1	50	100	1.0	0.001	5	2932
34	1985.2615344659307	1974.771649998037	150	TCGA	1	50	100	1.0	0.001	5	2932
35	1983.347394096544	1972.2752207080323	150	TCGA	1	50	100	1.0	0.001	5	2932
36	1981.8679633052743	1979.8678800496623	150	TCGA	1	50	100	1.0	0.001	5	2932
37	1975.6049764764962	1979.0730090884108	150	TCGA	1	50	100	1.0	0.001	5	2932
38	1974.3219876796595	1980.7557422120367	150	TCGA	1	50	100	1.0	0.001	5	2932
39	1970.9207729199513	1965.915625490735	150	TCGA	1	50	100	1.0	0.001	5	2932
40	1972.1058647870245	1967.8092703507773	150	TCGA	1	50	100	1.0	0.001	5	2932
41	1968.4803054082313	1970.9326288424545	150	TCGA	1	50	100	1.0	0.001	5	2932
42	1965.3625891321751	1965.841208606509	150	TCGA	1	50	100	1.0	0.001	5	2932
43	1965.8271430690768	1962.7714089245053	150	TCGA	1	50	100	1.0	0.001	5	2932
44	1961.6553788439	1962.8307780356863	150	TCGA	1	50	100	1.0	0.001	5	2932
45	1962.1407137697383	1962.3058364331423	150	TCGA	1	50	100	1.0	0.001	5	2932
46	1957.2949468368051	1963.341611622566	150	TCGA	1	50	100	1.0	0.001	5	2932
47	1956.0854779003002	1950.744497021239	150	TCGA	1	50	100	1.0	0.001	5	2932
48	1956.1721305859942	1956.5770355684674	150	TCGA	1	50	100	1.0	0.001	5	2932
49	1954.055133528762	1952.8478249401303	150	TCGA	1	50	100	1.0	0.001	5	2932
