	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3182.0191856543524	3407.741893059045	50	TCGA	1	50	100	0.5	0.0005	75	4870
1	2098.052887715696	2161.61282486652	50	TCGA	1	50	100	0.5	0.0005	75	4870
2	2015.1535980262079	2047.9731592532978	50	TCGA	1	50	100	0.5	0.0005	75	4870
3	1975.7251685494118	1958.6696709867697	50	TCGA	1	50	100	0.5	0.0005	75	4870
4	1957.2430167169973	1952.562733712508	50	TCGA	1	50	100	0.5	0.0005	75	4870
5	1944.4585378693475	1942.7000247821136	50	TCGA	1	50	100	0.5	0.0005	75	4870
6	1931.5039047239509	1934.5316131438442	50	TCGA	1	50	100	0.5	0.0005	75	4870
7	1921.5556036881776	1909.5123217405387	50	TCGA	1	50	100	0.5	0.0005	75	4870
8	1914.8692311932964	1907.198874622134	50	TCGA	1	50	100	0.5	0.0005	75	4870
9	1907.7286705326217	1900.2811665750628	50	TCGA	1	50	100	0.5	0.0005	75	4870
10	1903.0900852745406	1895.3724935713724	50	TCGA	1	50	100	0.5	0.0005	75	4870
11	1895.8866553780808	1893.9325632066582	50	TCGA	1	50	100	0.5	0.0005	75	4870
12	1892.6330912628669	1891.5834684899105	50	TCGA	1	50	100	0.5	0.0005	75	4870
13	1887.2140094507138	1895.9371018912923	50	TCGA	1	50	100	0.5	0.0005	75	4870
14	1883.6596731055406	1882.2582412796403	50	TCGA	1	50	100	0.5	0.0005	75	4870
15	1880.889213881358	1882.1801978643216	50	TCGA	1	50	100	0.5	0.0005	75	4870
16	1877.903325953432	1883.206163262602	50	TCGA	1	50	100	0.5	0.0005	75	4870
17	1875.302104470932	1875.72768505614	50	TCGA	1	50	100	0.5	0.0005	75	4870
18	1873.1959192544464	1869.5687225188442	50	TCGA	1	50	100	0.5	0.0005	75	4870
19	1871.5080799673774	1871.7421224776224	50	TCGA	1	50	100	0.5	0.0005	75	4870
20	1868.093611456531	1865.874039386385	50	TCGA	1	50	100	0.5	0.0005	75	4870
21	1865.7056050752474	1870.2058448983198	50	TCGA	1	50	100	0.5	0.0005	75	4870
22	1863.6286828609193	1862.598032275636	50	TCGA	1	50	100	0.5	0.0005	75	4870
23	1862.0280140534962	1861.3021043940405	50	TCGA	1	50	100	0.5	0.0005	75	4870
24	1859.8456049673339	1858.9117069723618	50	TCGA	1	50	100	0.5	0.0005	75	4870
25	1858.2614581089679	1857.1082917026538	50	TCGA	1	50	100	0.5	0.0005	75	4870
26	1856.838069104632	1859.9917826436872	50	TCGA	1	50	100	0.5	0.0005	75	4870
27	1854.4675390799405	1853.9639763760208	50	TCGA	1	50	100	0.5	0.0005	75	4870
28	1853.289803914665	1852.872367820548	50	TCGA	1	50	100	0.5	0.0005	75	4870
29	1851.6052228516933	1856.0910515713333	50	TCGA	1	50	100	0.5	0.0005	75	4870
30	1849.857224796643	1849.3321146749372	50	TCGA	1	50	100	0.5	0.0005	75	4870
31	1848.6656057854052	1848.8520231774105	50	TCGA	1	50	100	0.5	0.0005	75	4870
32	1847.6026322877572	1849.5995026401538	50	TCGA	1	50	100	0.5	0.0005	75	4870
33	1846.4087277589226	1846.3965187264448	50	TCGA	1	50	100	0.5	0.0005	75	4870
34	1845.0365024979246	1846.496048970438	50	TCGA	1	50	100	0.5	0.0005	75	4870
35	1843.9710502466967	1846.1332216502435	50	TCGA	1	50	100	0.5	0.0005	75	4870
36	1842.9328632084357	1842.5242797238143	50	TCGA	1	50	100	0.5	0.0005	75	4870
37	1841.712357883941	1843.7667720928864	50	TCGA	1	50	100	0.5	0.0005	75	4870
38	1840.4339020391942	1840.4294280239087	50	TCGA	1	50	100	0.5	0.0005	75	4870
39	1839.37179036422	1839.669713312657	50	TCGA	1	50	100	0.5	0.0005	75	4870
40	1838.527313923913	1838.9015229958386	50	TCGA	1	50	100	0.5	0.0005	75	4870
41	1837.8063833903277	1836.5532705029052	50	TCGA	1	50	100	0.5	0.0005	75	4870
42	1836.8431707416905	1837.8958353780622	50	TCGA	1	50	100	0.5	0.0005	75	4870
43	1835.9522718158546	1837.0248207590687	50	TCGA	1	50	100	0.5	0.0005	75	4870
44	1835.1014111213672	1834.705885383951	50	TCGA	1	50	100	0.5	0.0005	75	4870
45	1834.5076028589879	1836.0934500382773	50	TCGA	1	50	100	0.5	0.0005	75	4870
46	1833.756452067993	1834.4665005937893	50	TCGA	1	50	100	0.5	0.0005	75	4870
47	1832.7999831807574	1833.7571150429883	50	TCGA	1	50	100	0.5	0.0005	75	4870
48	1832.3222528307124	1833.1680589225423	50	TCGA	1	50	100	0.5	0.0005	75	4870
49	1831.4330123524965	1831.1275076554648	50	TCGA	1	50	100	0.5	0.0005	75	4870
