	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2838.858822760937	2668.5598451240576	50	TCGA	1	100	100	0.5	0.002	25	6646
1	2032.600214807779	2030.619384765625	50	TCGA	1	100	100	0.5	0.002	25	6646
2	1977.2062932961965	1991.6904339814305	50	TCGA	1	100	100	0.5	0.002	25	6646
3	1953.4308516166748	1969.166277554766	50	TCGA	1	100	100	0.5	0.002	25	6646
4	1934.5522703334068	1923.289766091198	50	TCGA	1	100	100	0.5	0.002	25	6646
5	1921.813941244489	1911.5847039150833	50	TCGA	1	100	100	0.5	0.002	25	6646
6	1914.2892205823491	1903.959297831933	50	TCGA	1	100	100	0.5	0.002	25	6646
7	1904.6069168344595	1896.1229511816896	50	TCGA	1	100	100	0.5	0.002	25	6646
8	1897.1257753965112	1887.4233140801664	50	TCGA	1	100	100	0.5	0.002	25	6646
9	1891.7126495364735	1884.277103289887	50	TCGA	1	100	100	0.5	0.002	25	6646
10	1886.5342701740437	1880.285785004122	50	TCGA	1	100	100	0.5	0.002	25	6646
11	1882.6966800717373	1875.80272517372	50	TCGA	1	100	100	0.5	0.002	25	6646
12	1878.6349726363023	1870.7937183475974	50	TCGA	1	100	100	0.5	0.002	25	6646
13	1875.1211531432907	1868.3439769649026	50	TCGA	1	100	100	0.5	0.002	25	6646
14	1870.934700612578	1863.721677847244	50	TCGA	1	100	100	0.5	0.002	25	6646
15	1868.9207038253476	1864.2239634451555	50	TCGA	1	100	100	0.5	0.002	25	6646
16	1866.435538195595	1861.1237498527796	50	TCGA	1	100	100	0.5	0.002	25	6646
17	1864.0184840532215	1859.4514822648398	50	TCGA	1	100	100	0.5	0.002	25	6646
18	1861.626649672837	1857.8938301124765	50	TCGA	1	100	100	0.5	0.002	25	6646
19	1859.916014289707	1856.3514385894316	50	TCGA	1	100	100	0.5	0.002	25	6646
20	1858.2724885971422	1852.7732712635443	50	TCGA	1	100	100	0.5	0.002	25	6646
21	1856.5514961631852	1854.1483013210584	50	TCGA	1	100	100	0.5	0.002	25	6646
22	1854.8002442169275	1848.8771021857333	50	TCGA	1	100	100	0.5	0.002	25	6646
23	1853.2680653979676	1848.9732574002826	50	TCGA	1	100	100	0.5	0.002	25	6646
24	1852.34846075045	1848.357621236063	50	TCGA	1	100	100	0.5	0.002	25	6646
25	1851.0344497982128	1846.893157192211	50	TCGA	1	100	100	0.5	0.002	25	6646
26	1849.5349528766899	1845.0032566396435	50	TCGA	1	100	100	0.5	0.002	25	6646
27	1848.9175034003647	1844.7084200298366	50	TCGA	1	100	100	0.5	0.002	25	6646
28	1848.0341084400768	1844.5276559800957	50	TCGA	1	100	100	0.5	0.002	25	6646
29	1847.31736793352	1842.8576451593908	50	TCGA	1	100	100	0.5	0.002	25	6646
30	1846.143399739002	1843.6136505280308	50	TCGA	1	100	100	0.5	0.002	25	6646
31	1845.7564714297425	1841.1519204911276	50	TCGA	1	100	100	0.5	0.002	25	6646
32	1844.8974100192327	1841.117910720595	50	TCGA	1	100	100	0.5	0.002	25	6646
33	1844.2323227363022	1839.8733989773084	50	TCGA	1	100	100	0.5	0.002	25	6646
34	1843.603520925296	1839.4036227278973	50	TCGA	1	100	100	0.5	0.002	25	6646
35	1843.1632848007896	1839.181136394865	50	TCGA	1	100	100	0.5	0.002	25	6646
36	1842.6684819113025	1838.6416678117148	50	TCGA	1	100	100	0.5	0.002	25	6646
37	1842.2074807259983	1837.7839521091787	50	TCGA	1	100	100	0.5	0.002	25	6646
38	1841.6004317247757	1837.320497752434	50	TCGA	1	100	100	0.5	0.002	25	6646
39	1841.1459860654265	1836.9604320430276	50	TCGA	1	100	100	0.5	0.002	25	6646
40	1840.7835090978695	1836.791104570705	50	TCGA	1	100	100	0.5	0.002	25	6646
41	1840.3158198928365	1836.918175472087	50	TCGA	1	100	100	0.5	0.002	25	6646
42	1840.2594386008266	1835.953837792478	50	TCGA	1	100	100	0.5	0.002	25	6646
