	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3422.1448065383797	3200.7835245563756	100	TCGA	1	50	100	0.5	0.002	25	1506
1	2165.33919580585	2590.8946637484296	100	TCGA	1	50	100	0.5	0.002	25	1506
2	2038.4061318401887	2228.635986328125	100	TCGA	1	50	100	0.5	0.002	25	1506
3	2002.6674880717453	2122.8712998586684	100	TCGA	1	50	100	0.5	0.002	25	1506
4	1981.8480158662248	2001.589954165358	100	TCGA	1	50	100	0.5	0.002	25	1506
5	1965.6679126268148	1950.9737199179492	100	TCGA	1	50	100	0.5	0.002	25	1506
6	1953.5900579827853	1953.7447614046796	100	TCGA	1	50	100	0.5	0.002	25	1506
7	1943.7429598444128	1945.5067782761464	100	TCGA	1	50	100	0.5	0.002	25	1506
8	1935.5871933703843	1947.6314488703283	100	TCGA	1	50	100	0.5	0.002	25	1506
9	1928.7256031873064	1937.770862368483	100	TCGA	1	50	100	0.5	0.002	25	1506
10	1921.4437883038356	1923.8634615950848	100	TCGA	1	50	100	0.5	0.002	25	1506
11	1915.9091284558474	1909.521001614518	100	TCGA	1	50	100	0.5	0.002	25	1506
12	1911.379341923428	1909.927098259854	100	TCGA	1	50	100	0.5	0.002	25	1506
13	1906.3553431370733	1906.5936248625942	100	TCGA	1	50	100	0.5	0.002	25	1506
14	1903.0162860381974	1910.0956215403187	100	TCGA	1	50	100	0.5	0.002	25	1506
15	1899.2506470721219	1897.9566895758087	100	TCGA	1	50	100	0.5	0.002	25	1506
16	1894.7516400532766	1894.0584606381517	100	TCGA	1	50	100	0.5	0.002	25	1506
17	1891.5011338818244	1886.7082544067996	100	TCGA	1	50	100	0.5	0.002	25	1506
18	1888.8493505189003	1886.8172460201397	100	TCGA	1	50	100	0.5	0.002	25	1506
19	1886.3643030353337	1884.424694272142	100	TCGA	1	50	100	0.5	0.002	25	1506
20	1883.8955781333932	1880.8154824415044	100	TCGA	1	50	100	0.5	0.002	25	1506
21	1880.7732145469333	1877.7705298955716	100	TCGA	1	50	100	0.5	0.002	25	1506
22	1878.7363755687804	1887.6180702094457	100	TCGA	1	50	100	0.5	0.002	25	1506
23	1876.3889488256834	1874.360306782938	100	TCGA	1	50	100	0.5	0.002	25	1506
24	1874.0274957962795	1876.0098202192603	100	TCGA	1	50	100	0.5	0.002	25	1506
25	1872.987341326307	1873.1424082080323	100	TCGA	1	50	100	0.5	0.002	25	1506
26	1870.9929476768953	1870.434591782153	100	TCGA	1	50	100	0.5	0.002	25	1506
27	1869.0976457311608	1868.786560365303	100	TCGA	1	50	100	0.5	0.002	25	1506
28	1867.1490225491214	1866.6502949316896	100	TCGA	1	50	100	0.5	0.002	25	1506
29	1866.5825319849016	1866.0966980900596	100	TCGA	1	50	100	0.5	0.002	25	1506
30	1865.4428105286713	1864.826341178549	100	TCGA	1	50	100	0.5	0.002	25	1506
31	1863.9703946450497	1861.974124774262	100	TCGA	1	50	100	0.5	0.002	25	1506
32	1862.2343420400618	1860.7613316828283	100	TCGA	1	50	100	0.5	0.002	25	1506
33	1860.998193293973	1863.0273302547896	100	TCGA	1	50	100	0.5	0.002	25	1506
34	1860.2876383826888	1860.943916972558	100	TCGA	1	50	100	0.5	0.002	25	1506
35	1858.9170155551287	1861.029074204028	100	TCGA	1	50	100	0.5	0.002	25	1506
36	1858.183800843055	1856.757349368915	100	TCGA	1	50	100	0.5	0.002	25	1506
37	1856.2802918454688	1857.884877880614	100	TCGA	1	50	100	0.5	0.002	25	1506
38	1856.013146205544	1855.0209096017195	100	TCGA	1	50	100	0.5	0.002	25	1506
39	1855.3167608656886	1857.8883627119974	100	TCGA	1	50	100	0.5	0.002	25	1506
40	1854.1420815186066	1853.9123228446922	100	TCGA	1	50	100	0.5	0.002	25	1506
41	1853.4415340021208	1853.1735263230214	100	TCGA	1	50	100	0.5	0.002	25	1506
42	1852.7641469123228	1852.5089375098146	100	TCGA	1	50	100	0.5	0.002	25	1506
43	1852.1304519607334	1851.4781917399498	100	TCGA	1	50	100	0.5	0.002	25	1506
44	1851.3184667707142	1851.863097837822	100	TCGA	1	50	100	0.5	0.002	25	1506
45	1850.7176301251272	1850.7368532113694	100	TCGA	1	50	100	0.5	0.002	25	1506
46	1849.9686869414659	1850.49181331462	100	TCGA	1	50	100	0.5	0.002	25	1506
47	1849.3192882484618	1849.9028154689463	100	TCGA	1	50	100	0.5	0.002	25	1506
48	1848.7098669355928	1849.2593797846655	100	TCGA	1	50	100	0.5	0.002	25	1506
49	1848.4525123593637	1849.7194584985475	100	TCGA	1	50	100	0.5	0.002	25	1506
