	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3197.085625123174	4551.6557568114	150	TCGA	1	50	100	1.0	0.002	50	100
1	2101.2969789484778	2943.93393603761	150	TCGA	1	50	100	1.0	0.002	50	100
2	2011.6086619807509	2425.21943457522	150	TCGA	1	50	100	1.0	0.002	50	100
3	1976.101112942249	2092.867399742855	150	TCGA	1	50	100	1.0	0.002	50	100
4	1958.0777034289017	2062.08086759481	150	TCGA	1	50	100	1.0	0.002	50	100
5	1944.143451788181	1995.7532640006673	150	TCGA	1	50	100	1.0	0.002	50	100
6	1935.455402587591	1989.0579987339038	150	TCGA	1	50	100	1.0	0.002	50	100
7	1927.9972853628117	1930.3622801507538	150	TCGA	1	50	100	1.0	0.002	50	100
8	1920.2933875278832	1923.9827531210742	150	TCGA	1	50	100	1.0	0.002	50	100
9	1915.7832598613302	1920.1993402068938	150	TCGA	1	50	100	1.0	0.002	50	100
10	1908.6477468945989	1919.09479955932	150	TCGA	1	50	100	1.0	0.002	50	100
11	1902.8811188714953	1912.997464127277	150	TCGA	1	50	100	1.0	0.002	50	100
12	1899.753640594806	1915.9713343327967	150	TCGA	1	50	100	1.0	0.002	50	100
13	1896.6537192517433	1889.5134449100974	150	TCGA	1	50	100	1.0	0.002	50	100
14	1891.6606428689463	1890.8437904856312	150	TCGA	1	50	100	1.0	0.002	50	100
15	1889.7435962205648	1893.0055195410646	150	TCGA	1	50	100	1.0	0.002	50	100
16	1887.0525894275745	1884.1895721282192	150	TCGA	1	50	100	1.0	0.002	50	100
17	1884.3769870250935	1884.66004215413	150	TCGA	1	50	100	1.0	0.002	50	100
18	1880.9011160161483	1878.8635088283213	150	TCGA	1	50	100	1.0	0.002	50	100
19	1878.4887899421583	1880.7709525410255	150	TCGA	1	50	100	1.0	0.002	50	100
20	1876.6301562341946	1877.9050519933653	150	TCGA	1	50	100	1.0	0.002	50	100
21	1875.1477180495433	1872.820608167792	150	TCGA	1	50	100	1.0	0.002	50	100
22	1873.0158517818152	1872.2796735140546	150	TCGA	1	50	100	1.0	0.002	50	100
23	1870.9610043872826	1868.333056272574	150	TCGA	1	50	100	1.0	0.002	50	100
24	1869.5299564961517	1867.2569383784155	150	TCGA	1	50	100	1.0	0.002	50	100
25	1867.571950305079	1868.5435146926036	150	TCGA	1	50	100	1.0	0.002	50	100
26	1866.396874593962	1867.0420952418342	150	TCGA	1	50	100	1.0	0.002	50	100
27	1864.4956998521695	1861.7858383715452	150	TCGA	1	50	100	1.0	0.002	50	100
28	1862.7799336326643	1864.6687931846734	150	TCGA	1	50	100	1.0	0.002	50	100
29	1862.3876032726562	1860.0072524487673	150	TCGA	1	50	100	1.0	0.002	50	100
30	1860.4036121830395	1859.1880465560223	150	TCGA	1	50	100	1.0	0.002	50	100
31	1859.1692020021549	1857.631518800055	150	TCGA	1	50	100	1.0	0.002	50	100
32	1858.164830824908	1856.0799118885443	150	TCGA	1	50	100	1.0	0.002	50	100
33	1857.2789973197125	1856.379782825259	150	TCGA	1	50	100	1.0	0.002	50	100
34	1855.882977681203	1854.5509444193624	150	TCGA	1	50	100	1.0	0.002	50	100
35	1854.942871993029	1853.4378459681218	150	TCGA	1	50	100	1.0	0.002	50	100
36	1853.6716456021006	1853.6267776872644	150	TCGA	1	50	100	1.0	0.002	50	100
37	1853.4441426878916	1852.0074616245288	150	TCGA	1	50	100	1.0	0.002	50	100
38	1851.791491725107	1852.0588605871153	150	TCGA	1	50	100	1.0	0.002	50	100
39	1851.0725615150443	1850.0384883401382	150	TCGA	1	50	100	1.0	0.002	50	100
40	1850.3303332204785	1848.5682458925487	150	TCGA	1	50	100	1.0	0.002	50	100
41	1849.5536275361849	1848.5009238084956	150	TCGA	1	50	100	1.0	0.002	50	100
42	1848.4615518165654	1849.6010821931925	150	TCGA	1	50	100	1.0	0.002	50	100
43	1847.3732103938994	1849.3392935134657	150	TCGA	1	50	100	1.0	0.002	50	100
44	1847.2908997270115	1847.8219030945745	150	TCGA	1	50	100	1.0	0.002	50	100
45	1846.3521230914575	1848.1214918587077	150	TCGA	1	50	100	1.0	0.002	50	100
46	1845.169175841311	1844.9938584524184	150	TCGA	1	50	100	1.0	0.002	50	100
47	1844.4561964056963	1845.0707891262955	150	TCGA	1	50	100	1.0	0.002	50	100
48	1844.1463258975132	1843.5574392960898	150	TCGA	1	50	100	1.0	0.002	50	100
49	1843.7008343183618	1842.948924922464	150	TCGA	1	50	100	1.0	0.002	50	100
