	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2792.1785685652826	2890.399957551429	50	TCGA	1	50	100	0.0	0.0005	125	5218
1	2010.3168887268127	2158.204306444331	50	TCGA	1	50	100	0.0	0.0005	125	5218
2	1966.1545933236873	1959.3447468053157	50	TCGA	1	50	100	0.0	0.0005	125	5218
3	1942.3625980704633	1975.6906848696608	50	TCGA	1	50	100	0.0	0.0005	125	5218
4	1924.2546374183346	1926.6696090314856	50	TCGA	1	50	100	0.0	0.0005	125	5218
5	1915.5449291509847	1900.2051695243797	50	TCGA	1	50	100	0.0	0.0005	125	5218
6	1904.8729133593183	1897.636171580559	50	TCGA	1	50	100	0.0	0.0005	125	5218
7	1897.5811495750606	1895.0776680031015	50	TCGA	1	50	100	0.0	0.0005	125	5218
8	1892.1564136551538	1884.1828245230056	50	TCGA	1	50	100	0.0	0.0005	125	5218
9	1886.417362540571	1897.3966009245446	50	TCGA	1	50	100	0.0	0.0005	125	5218
10	1881.3502107473978	1880.3570568909	50	TCGA	1	50	100	0.0	0.0005	125	5218
11	1877.7065291934307	1869.3231256379554	50	TCGA	1	50	100	0.0	0.0005	125	5218
12	1873.2107040417195	1871.0952829332207	50	TCGA	1	50	100	0.0	0.0005	125	5218
13	1871.262359963183	1862.282760850149	50	TCGA	1	50	100	0.0	0.0005	125	5218
14	1867.5062369904304	1866.1312918351523	50	TCGA	1	50	100	0.0	0.0005	125	5218
15	1864.4339605059552	1863.2770965422817	50	TCGA	1	50	100	0.0	0.0005	125	5218
16	1862.515114277651	1857.4702461281015	50	TCGA	1	50	100	0.0	0.0005	125	5218
17	1859.974610683042	1856.7513814188128	50	TCGA	1	50	100	0.0	0.0005	125	5218
18	1857.910542067945	1853.060637660961	50	TCGA	1	50	100	0.0	0.0005	125	5218
19	1855.8966926262174	1852.5692617138427	50	TCGA	1	50	100	0.0	0.0005	125	5218
20	1854.3844639577694	1853.1705837537295	50	TCGA	1	50	100	0.0	0.0005	125	5218
21	1852.1252074473164	1848.552764432514	50	TCGA	1	50	100	0.0	0.0005	125	5218
22	1851.2331020024383	1848.233225453439	50	TCGA	1	50	100	0.0	0.0005	125	5218
23	1849.469253623495	1847.0337367992306	50	TCGA	1	50	100	0.0	0.0005	125	5218
24	1847.7907478442376	1844.154391341473	50	TCGA	1	50	100	0.0	0.0005	125	5218
25	1846.019649736822	1844.627972626806	50	TCGA	1	50	100	0.0	0.0005	125	5218
26	1845.5018497215397	1845.3423556993955	50	TCGA	1	50	100	0.0	0.0005	125	5218
27	1843.7185707709689	1842.4792296443154	50	TCGA	1	50	100	0.0	0.0005	125	5218
28	1842.5130551603572	1837.3353253081816	50	TCGA	1	50	100	0.0	0.0005	125	5218
29	1840.913979507448	1837.9340844849246	50	TCGA	1	50	100	0.0	0.0005	125	5218
30	1839.9382422730678	1837.6765198060616	50	TCGA	1	50	100	0.0	0.0005	125	5218
31	1838.7132100189274	1840.2221618345634	50	TCGA	1	50	100	0.0	0.0005	125	5218
32	1837.39820699844	1836.498624101955	50	TCGA	1	50	100	0.0	0.0005	125	5218
33	1836.4195291489573	1834.917590884108	50	TCGA	1	50	100	0.0	0.0005	125	5218
34	1835.529721416444	1833.091905450102	50	TCGA	1	50	100	0.0	0.0005	125	5218
35	1834.6675328721903	1832.0065672601288	50	TCGA	1	50	100	0.0	0.0005	125	5218
36	1833.8432454636006	1831.1220856479663	50	TCGA	1	50	100	0.0	0.0005	125	5218
37	1832.6644587005298	1830.71597550742	50	TCGA	1	50	100	0.0	0.0005	125	5218
38	1832.2340920677486	1833.6017771965296	50	TCGA	1	50	100	0.0	0.0005	125	5218
39	1830.8725415483252	1828.5666908762562	50	TCGA	1	50	100	0.0	0.0005	125	5218
40	1830.3281016323713	1828.6772062215373	50	TCGA	1	50	100	0.0	0.0005	125	5218
41	1829.7203556354164	1828.336835544912	50	TCGA	1	50	100	0.0	0.0005	125	5218
42	1828.8387370236765	1826.7849022946766	50	TCGA	1	50	100	0.0	0.0005	125	5218
43	1828.148201480137	1826.5640942750863	50	TCGA	1	50	100	0.0	0.0005	125	5218
44	1827.5534414808085	1826.383122276421	50	TCGA	1	50	100	0.0	0.0005	125	5218
45	1826.8170617698945	1825.4699792909862	50	TCGA	1	50	100	0.0	0.0005	125	5218
46	1826.1118572961939	1823.9134447874137	50	TCGA	1	50	100	0.0	0.0005	125	5218
47	1825.416569376487	1823.9209757282506	50	TCGA	1	50	100	0.0	0.0005	125	5218
48	1824.919001612816	1823.1281554255654	50	TCGA	1	50	100	0.0	0.0005	125	5218
49	1824.3100460583457	1823.6973024301194	50	TCGA	1	50	100	0.0	0.0005	125	5218
