	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2867.7047449285024	4315.319543273005	150	TCGA	1	50	100	0.5	0.002	75	3063
1	2029.9714177656765	2957.755036167164	150	TCGA	1	50	100	0.5	0.002	75	3063
2	1979.4517574963897	2269.9239446745446	150	TCGA	1	50	100	0.5	0.002	75	3063
3	1953.0644822425643	2196.1310900204144	150	TCGA	1	50	100	0.5	0.002	75	3063
4	1934.4332334252524	2012.069597867266	150	TCGA	1	50	100	0.5	0.002	75	3063
5	1923.6494708669572	2114.9083748822236	150	TCGA	1	50	100	0.5	0.002	75	3063
6	1914.8975966060011	1916.1966706089038	150	TCGA	1	50	100	0.5	0.002	75	3063
7	1905.50885431473	1909.3509128896435	150	TCGA	1	50	100	0.5	0.002	75	3063
8	1900.769190355129	1902.5796376904052	150	TCGA	1	50	100	0.5	0.002	75	3063
9	1894.044462547809	1919.2809850031408	150	TCGA	1	50	100	0.5	0.002	75	3063
10	1890.1369499464574	1903.7764211683418	150	TCGA	1	50	100	0.5	0.002	75	3063
11	1886.6332068610955	1887.1795464137092	150	TCGA	1	50	100	0.5	0.002	75	3063
12	1882.3668360862898	1879.1149816465138	150	TCGA	1	50	100	0.5	0.002	75	3063
13	1880.3606195340187	1877.7227317004947	150	TCGA	1	50	100	0.5	0.002	75	3063
14	1876.9137277774532	1873.3481451446687	150	TCGA	1	50	100	0.5	0.002	75	3063
15	1874.5404895059046	1869.4316277432083	150	TCGA	1	50	100	0.5	0.002	75	3063
16	1872.4539908966804	1874.480552788356	150	TCGA	1	50	100	0.5	0.002	75	3063
17	1869.4547742231973	1865.8406307661353	150	TCGA	1	50	100	0.5	0.002	75	3063
18	1867.334765902959	1863.4191618492855	150	TCGA	1	50	100	0.5	0.002	75	3063
19	1865.4912756855886	1863.018841767431	150	TCGA	1	50	100	0.5	0.002	75	3063
20	1863.1475460964969	1860.817343553706	150	TCGA	1	50	100	0.5	0.002	75	3063
21	1861.4690759068874	1860.6078862329225	150	TCGA	1	50	100	0.5	0.002	75	3063
22	1860.4965213844189	1860.869244292753	150	TCGA	1	50	100	0.5	0.002	75	3063
23	1858.752476777891	1856.6386013318545	150	TCGA	1	50	100	0.5	0.002	75	3063
24	1857.3817470315073	1856.4695100257145	150	TCGA	1	50	100	0.5	0.002	75	3063
25	1856.1860266403503	1854.273097052646	150	TCGA	1	50	100	0.5	0.002	75	3063
26	1854.9102637683432	1852.999727028698	150	TCGA	1	50	100	0.5	0.002	75	3063
27	1853.3101900247395	1853.0854946117306	150	TCGA	1	50	100	0.5	0.002	75	3063
28	1851.9103665041569	1849.7033501246467	150	TCGA	1	50	100	0.5	0.002	75	3063
29	1850.9203335540292	1852.7567052793263	150	TCGA	1	50	100	0.5	0.002	75	3063
30	1850.0355225154392	1849.3623997673917	150	TCGA	1	50	100	0.5	0.002	75	3063
31	1849.1857998040334	1846.4458234777403	150	TCGA	1	50	100	0.5	0.002	75	3063
32	1848.1340770225383	1846.188492511385	150	TCGA	1	50	100	0.5	0.002	75	3063
33	1847.2101383543477	1846.7628382390467	150	TCGA	1	50	100	0.5	0.002	75	3063
34	1846.306897846047	1844.3768470035725	150	TCGA	1	50	100	0.5	0.002	75	3063
35	1844.9806491099428	1845.1296196558967	150	TCGA	1	50	100	0.5	0.002	75	3063
36	1843.992378038146	1843.035264825102	150	TCGA	1	50	100	0.5	0.002	75	3063
37	1843.763514228665	1841.7536504544205	150	TCGA	1	50	100	0.5	0.002	75	3063
38	1842.6064136469786	1840.8405731047817	150	TCGA	1	50	100	0.5	0.002	75	3063
39	1842.0971127857201	1839.9353088685616	150	TCGA	1	50	100	0.5	0.002	75	3063
40	1841.4275120350783	1842.3430844407585	150	TCGA	1	50	100	0.5	0.002	75	3063
41	1840.7037427501762	1839.0658498792793	150	TCGA	1	50	100	0.5	0.002	75	3063
42	1839.891615569452	1840.3039471036825	150	TCGA	1	50	100	0.5	0.002	75	3063
43	1839.156361510597	1839.908889540476	150	TCGA	1	50	100	0.5	0.002	75	3063
44	1838.5680147467588	1837.8573347695508	150	TCGA	1	50	100	0.5	0.002	75	3063
45	1838.162270523073	1837.8244352867855	150	TCGA	1	50	100	0.5	0.002	75	3063
46	1837.5831821636239	1834.7889526980607	150	TCGA	1	50	100	0.5	0.002	75	3063
47	1836.8976855937465	1836.2340885334877	150	TCGA	1	50	100	0.5	0.002	75	3063
48	1835.9181358660155	1834.8183832983275	150	TCGA	1	50	100	0.5	0.002	75	3063
49	1835.9366000260954	1835.3468563520728	150	TCGA	1	50	100	0.5	0.002	75	3063
