	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2213.0874305211587	2564.2869425251256	50	TCGA	1	50	100	0.5	0.0025	100	3055
1	1928.8966845054554	1920.609089760325	50	TCGA	1	50	100	0.5	0.0025	100	3055
2	1898.037743857216	1882.9903024644707	50	TCGA	1	50	100	0.5	0.0025	100	3055
3	1882.88233321154	1873.3737431051743	50	TCGA	1	50	100	0.5	0.0025	100	3055
4	1873.8339280338078	1864.9330300182553	50	TCGA	1	50	100	0.5	0.0025	100	3055
5	1866.3826546220325	1859.3218331648477	50	TCGA	1	50	100	0.5	0.0025	100	3055
6	1861.1745526849963	1854.819581918381	50	TCGA	1	50	100	0.5	0.0025	100	3055
7	1857.2933243875964	1853.6593023712312	50	TCGA	1	50	100	0.5	0.0025	100	3055
8	1853.2991603813423	1847.8524065640704	50	TCGA	1	50	100	0.5	0.0025	100	3055
9	1851.0912166356588	1845.8793344162218	50	TCGA	1	50	100	0.5	0.0025	100	3055
10	1848.8832450123261	1846.5916496545226	50	TCGA	1	50	100	0.5	0.0025	100	3055
11	1847.0257102778107	1842.0095852799152	50	TCGA	1	50	100	0.5	0.0025	100	3055
12	1844.622700243819	1839.7288352161197	50	TCGA	1	50	100	0.5	0.0025	100	3055
13	1842.5590079497354	1838.4503014339275	50	TCGA	1	50	100	0.5	0.0025	100	3055
14	1841.020332589348	1836.554256266685	50	TCGA	1	50	100	0.5	0.0025	100	3055
15	1840.1622631789612	1839.9947810340766	50	TCGA	1	50	100	0.5	0.0025	100	3055
16	1838.4721518634806	1833.7620647181218	50	TCGA	1	50	100	0.5	0.0025	100	3055
17	1837.7156409472143	1833.6310366529915	50	TCGA	1	50	100	0.5	0.0025	100	3055
18	1836.1988154097398	1832.833273422778	50	TCGA	1	50	100	0.5	0.0025	100	3055
19	1835.3655177432654	1830.7763236347755	50	TCGA	1	50	100	0.5	0.0025	100	3055
20	1834.3713778949154	1830.5697843465373	50	TCGA	1	50	100	0.5	0.0025	100	3055
21	1833.459993120788	1829.3599197157664	50	TCGA	1	50	100	0.5	0.0025	100	3055
22	1832.7742321083808	1830.053386439031	50	TCGA	1	50	100	0.5	0.0025	100	3055
23	1832.1250936340202	1828.1959480017274	50	TCGA	1	50	100	0.5	0.0025	100	3055
24	1831.3749348431484	1828.8520231774105	50	TCGA	1	50	100	0.5	0.0025	100	3055
25	1830.7735666282902	1826.8086587723776	50	TCGA	1	50	100	0.5	0.0025	100	3055
26	1830.1057695860788	1824.743992791104	50	TCGA	1	50	100	0.5	0.0025	100	3055
27	1829.1777293063365	1824.774494420344	50	TCGA	1	50	100	0.5	0.0025	100	3055
28	1829.0496211664554	1826.3450038277324	50	TCGA	1	50	100	0.5	0.0025	100	3055
29	1828.3738272311712	1827.4472331138113	50	TCGA	1	50	100	0.5	0.0025	100	3055
30	1827.7776452673506	1824.8531420530387	50	TCGA	1	50	100	0.5	0.0025	100	3055
31	1827.304130641913	1825.1421708150126	50	TCGA	1	50	100	0.5	0.0025	100	3055
32	1826.9649778515757	1822.7939502198492	50	TCGA	1	50	100	0.5	0.0025	100	3055
33	1826.4864670227303	1823.1016471517744	50	TCGA	1	50	100	0.5	0.0025	100	3055
34	1825.9536249582516	1826.10155329872	50	TCGA	1	50	100	0.5	0.0025	100	3055
35	1826.3712530722642	1823.1550519933653	50	TCGA	1	50	100	0.5	0.0025	100	3055
36	1825.5790384903405	1823.6553918273005	50	TCGA	1	50	100	0.5	0.0025	100	3055
37	1825.8623668740058	1820.804521876963	50	TCGA	1	50	100	0.5	0.0025	100	3055
38	1825.134159565451	1826.6528154689463	50	TCGA	1	50	100	0.5	0.0025	100	3055
39	1824.8050597061308	1822.89839640095	50	TCGA	1	50	100	0.5	0.0025	100	3055
40	1824.8655220352787	1821.6307182887092	50	TCGA	1	50	100	0.5	0.0025	100	3055
41	1823.9327855161796	1820.3885295618718	50	TCGA	1	50	100	0.5	0.0025	100	3055
42	1823.8730777638714	1820.5784764888897	50	TCGA	1	50	100	0.5	0.0025	100	3055
43	1824.110797005368	1820.3325704449985	50	TCGA	1	50	100	0.5	0.0025	100	3055
44	1823.8208914449244	1819.9417902500786	50	TCGA	1	50	100	0.5	0.0025	100	3055
45	1823.5981815379437	1823.754018505614	50	TCGA	1	50	100	0.5	0.0025	100	3055
46	1823.5261848109922	1821.5266395453832	50	TCGA	1	50	100	0.5	0.0025	100	3055
47	1823.243449774341	1820.377592920658	50	TCGA	1	50	100	0.5	0.0025	100	3055
48	1823.1925729282573	1822.2014779709093	50	TCGA	1	50	100	0.5	0.0025	100	3055
49	1822.9353505869185	1821.283866230567	50	TCGA	1	50	100	0.5	0.0025	100	3055
