	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2572.093176900389	4357.179770924937	150	TCGA	1	50	100	0.5	0.0025	100	7877
1	1985.3580816732824	3125.656609463332	150	TCGA	1	50	100	0.5	0.0025	100	7877
2	1946.55018104939	2146.692938569802	150	TCGA	1	50	100	0.5	0.0025	100	7877
3	1922.4103139235858	1994.121507194174	150	TCGA	1	50	100	0.5	0.0025	100	7877
4	1910.1287483992833	1921.7637632743797	150	TCGA	1	50	100	0.5	0.0025	100	7877
5	1898.0958847248578	1906.453233575102	150	TCGA	1	50	100	0.5	0.0025	100	7877
6	1890.415369942673	1907.4377410735317	150	TCGA	1	50	100	0.5	0.0025	100	7877
7	1883.6061659364884	1880.4496763603172	150	TCGA	1	50	100	0.5	0.0025	100	7877
8	1878.4835881172432	1880.9697437382224	150	TCGA	1	50	100	0.5	0.0025	100	7877
9	1875.5552038905316	1873.5806620995604	150	TCGA	1	50	100	0.5	0.0025	100	7877
10	1871.1595518118781	1869.1767105792635	150	TCGA	1	50	100	0.5	0.0025	100	7877
11	1869.4333643793514	1866.4729654130026	150	TCGA	1	50	100	0.5	0.0025	100	7877
12	1865.21335425783	1863.7564304677685	150	TCGA	1	50	100	0.5	0.0025	100	7877
13	1863.1604627815125	1860.305662222244	150	TCGA	1	50	100	0.5	0.0025	100	7877
14	1860.1887291781484	1862.9682519040516	150	TCGA	1	50	100	0.5	0.0025	100	7877
15	1858.6042225400522	1857.1233032839982	150	TCGA	1	50	100	0.5	0.0025	100	7877
16	1856.540266648216	1855.9701939875158	150	TCGA	1	50	100	0.5	0.0025	100	7877
17	1854.1455458956034	1853.035104722833	150	TCGA	1	50	100	0.5	0.0025	100	7877
18	1852.7530134294511	1853.0339380005496	150	TCGA	1	50	100	0.5	0.0025	100	7877
19	1851.8151995674523	1848.9112493620446	150	TCGA	1	50	100	0.5	0.0025	100	7877
20	1850.1951102984779	1849.7323531721106	150	TCGA	1	50	100	0.5	0.0025	100	7877
21	1848.8351943412786	1845.9264756399184	150	TCGA	1	50	100	0.5	0.0025	100	7877
22	1847.3536446579121	1845.1433951986494	150	TCGA	1	50	100	0.5	0.0025	100	7877
23	1846.1307822005106	1850.0321719682397	150	TCGA	1	50	100	0.5	0.0025	100	7877
24	1845.142289429188	1845.657000211016	150	TCGA	1	50	100	0.5	0.0025	100	7877
25	1843.927423360718	1843.9200286098462	150	TCGA	1	50	100	0.5	0.0025	100	7877
26	1842.377510419101	1841.940454837665	150	TCGA	1	50	100	0.5	0.0025	100	7877
27	1841.8060516790028	1842.0334785499765	150	TCGA	1	50	100	0.5	0.0025	100	7877
28	1840.8972479310044	1839.229221669873	150	TCGA	1	50	100	0.5	0.0025	100	7877
29	1840.1617792306008	1842.6021581295147	150	TCGA	1	50	100	0.5	0.0025	100	7877
30	1839.4749894021331	1838.7987900930434	150	TCGA	1	50	100	0.5	0.0025	100	7877
31	1838.5410011275324	1847.245685826594	150	TCGA	1	50	100	0.5	0.0025	100	7877
32	1837.7338102391582	1836.076168194488	150	TCGA	1	50	100	0.5	0.0025	100	7877
33	1836.9398204532235	1836.6969546217415	150	TCGA	1	50	100	0.5	0.0025	100	7877
34	1835.643784630417	1836.8211271199748	150	TCGA	1	50	100	0.5	0.0025	100	7877
35	1835.2480792626698	1835.7745680305827	150	TCGA	1	50	100	0.5	0.0025	100	7877
36	1834.859478730471	1833.8741436675566	150	TCGA	1	50	100	0.5	0.0025	100	7877
37	1834.464052983993	1835.5438532997016	150	TCGA	1	50	100	0.5	0.0025	100	7877
38	1833.6003374639852	1833.3689700946136	150	TCGA	1	50	100	0.5	0.0025	100	7877
39	1833.169576238476	1834.545217542792	150	TCGA	1	50	100	0.5	0.0025	100	7877
40	1832.6719722992634	1831.5783488978093	150	TCGA	1	50	100	0.5	0.0025	100	7877
41	1831.6597937588074	1832.2898636247644	150	TCGA	1	50	100	0.5	0.0025	100	7877
42	1831.1055259904713	1831.125768000157	150	TCGA	1	50	100	0.5	0.0025	100	7877
43	1830.7921708306374	1831.48121712076	150	TCGA	1	50	100	0.5	0.0025	100	7877
44	1830.4234545154488	1830.728415637759	150	TCGA	1	50	100	0.5	0.0025	100	7877
45	1829.5070645860003	1829.2456631301036	150	TCGA	1	50	100	0.5	0.0025	100	7877
46	1829.4496052900931	1828.4825973127356	150	TCGA	1	50	100	0.5	0.0025	100	7877
47	1828.8707148810292	1833.3685308868562	150	TCGA	1	50	100	0.5	0.0025	100	7877
48	1828.2564897832094	1829.5468921757224	150	TCGA	1	50	100	0.5	0.0025	100	7877
49	1827.853761250798	1827.5880967336684	150	TCGA	1	50	100	0.5	0.0025	100	7877
