	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3753.2648836670874	4906.04908821451	150	TCGA	1	50	100	0.5	0.0005	125	7327
1	2289.894565504355	3918.4697118404524	150	TCGA	1	50	100	0.5	0.0005	125	7327
2	2074.0390317065066	2866.934334759736	150	TCGA	1	50	100	0.5	0.0005	125	7327
3	2012.2306662371202	2499.99417252277	150	TCGA	1	50	100	0.5	0.0005	125	7327
4	1982.5463880404177	2219.9257481253926	150	TCGA	1	50	100	0.5	0.0005	125	7327
5	1966.7315994979733	2183.763865715295	150	TCGA	1	50	100	0.5	0.0005	125	7327
6	1954.1305466166616	1987.4651296030936	150	TCGA	1	50	100	0.5	0.0005	125	7327
7	1942.5353463657573	1990.1229376864792	150	TCGA	1	50	100	0.5	0.0005	125	7327
8	1937.1657707894776	1957.2933742197315	150	TCGA	1	50	100	0.5	0.0005	125	7327
9	1928.5531171953482	1937.0538403688363	150	TCGA	1	50	100	0.5	0.0005	125	7327
10	1923.5362145515116	1944.614133288513	150	TCGA	1	50	100	0.5	0.0005	125	7327
11	1917.5783225279965	1920.4177062068154	150	TCGA	1	50	100	0.5	0.0005	125	7327
12	1914.141244698614	1926.175570847401	150	TCGA	1	50	100	0.5	0.0005	125	7327
13	1909.9791389343554	1916.6751113968278	150	TCGA	1	50	100	0.5	0.0005	125	7327
14	1905.742273776283	1926.4473122448178	150	TCGA	1	50	100	0.5	0.0005	125	7327
15	1902.1353720796867	1911.8725150410255	150	TCGA	1	50	100	0.5	0.0005	125	7327
16	1899.70166185943	1913.7098640173524	150	TCGA	1	50	100	0.5	0.0005	125	7327
17	1896.9919143508143	1899.0582207914572	150	TCGA	1	50	100	0.5	0.0005	125	7327
18	1894.266818547624	1902.9771354330244	150	TCGA	1	50	100	0.5	0.0005	125	7327
19	1891.5257268599705	1897.562305546286	150	TCGA	1	50	100	0.5	0.0005	125	7327
20	1888.9496825735862	1891.5562339284313	150	TCGA	1	50	100	0.5	0.0005	125	7327
21	1886.2065558584159	1886.7785497310772	150	TCGA	1	50	100	0.5	0.0005	125	7327
22	1884.4517545805456	1886.2772682995053	150	TCGA	1	50	100	0.5	0.0005	125	7327
23	1882.7389860258581	1883.0874943565484	150	TCGA	1	50	100	0.5	0.0005	125	7327
24	1882.1274756197286	1883.6222991176587	150	TCGA	1	50	100	0.5	0.0005	125	7327
25	1881.1522484264253	1883.619055359807	150	TCGA	1	50	100	0.5	0.0005	125	7327
26	1879.4864228218046	1887.42866983845	150	TCGA	1	50	100	0.5	0.0005	125	7327
27	1877.5436448851844	1884.0067101866755	150	TCGA	1	50	100	0.5	0.0005	125	7327
28	1876.6490888096337	1884.7727020110317	150	TCGA	1	50	100	0.5	0.0005	125	7327
29	1874.3690986313954	1878.2959941308104	150	TCGA	1	50	100	0.5	0.0005	125	7327
30	1873.3821780722858	1878.8008622212626	150	TCGA	1	50	100	0.5	0.0005	125	7327
31	1872.8477188997708	1877.749246108472	150	TCGA	1	50	100	0.5	0.0005	125	7327
32	1871.0446629235223	1875.517264668067	150	TCGA	1	50	100	0.5	0.0005	125	7327
33	1869.334885725074	1870.5893990214745	150	TCGA	1	50	100	0.5	0.0005	125	7327
34	1868.7259966354975	1869.1781723559202	150	TCGA	1	50	100	0.5	0.0005	125	7327
35	1867.0724576619443	1870.1404348402168	150	TCGA	1	50	100	0.5	0.0005	125	7327
36	1866.4534824089035	1874.3376440307004	150	TCGA	1	50	100	0.5	0.0005	125	7327
37	1865.588207430094	1868.8187133175643	150	TCGA	1	50	100	0.5	0.0005	125	7327
38	1864.1618902915582	1867.8339408222755	150	TCGA	1	50	100	0.5	0.0005	125	7327
39	1863.6402254067357	1865.5357150743955	150	TCGA	1	50	100	0.5	0.0005	125	7327
40	1862.8018193449848	1862.2779185232805	150	TCGA	1	50	100	0.5	0.0005	125	7327
41	1862.2021002306951	1864.4144090815405	150	TCGA	1	50	100	0.5	0.0005	125	7327
42	1860.6358674870417	1862.5928016547582	150	TCGA	1	50	100	0.5	0.0005	125	7327
43	1859.8239845968221	1863.4089662178078	150	TCGA	1	50	100	0.5	0.0005	125	7327
44	1859.354972443366	1860.135499887131	150	TCGA	1	50	100	0.5	0.0005	125	7327
45	1858.2646064711464	1861.0269830598304	150	TCGA	1	50	100	0.5	0.0005	125	7327
46	1857.8336612477021	1860.8814378287923	150	TCGA	1	50	100	0.5	0.0005	125	7327
47	1857.1127142682114	1859.9766772092887	150	TCGA	1	50	100	0.5	0.0005	125	7327
48	1856.5888885521892	1859.7733829057397	150	TCGA	1	50	100	0.5	0.0005	125	7327
49	1855.1123634540206	1855.3020455058495	150	TCGA	1	50	100	0.5	0.0005	125	7327
