	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	4645.4080906878735	4257.832276617462	100	TCGA	1	100	100	0.5	0.002	5	1382
1	3164.0529941848804	3538.852234806847	100	TCGA	1	100	100	0.5	0.002	5	1382
2	2420.8677345886467	2321.976441043106	100	TCGA	1	100	100	0.5	0.002	5	1382
3	2207.4950893643527	2203.499044293734	100	TCGA	1	100	100	0.5	0.002	5	1382
4	2123.5299867855038	2095.449320577497	100	TCGA	1	100	100	0.5	0.002	5	1382
5	2085.7606241639432	2110.649073001727	100	TCGA	1	100	100	0.5	0.002	5	1382
6	2059.9388484824967	2052.2021122457995	100	TCGA	1	100	100	0.5	0.002	5	1382
7	2036.9960143954404	2050.528970536275	100	TCGA	1	100	100	0.5	0.002	5	1382
8	2028.4816567520702	2018.3841086536197	100	TCGA	1	100	100	0.5	0.002	5	1382
9	2017.2732560636475	2014.2648815365892	100	TCGA	1	100	100	0.5	0.002	5	1382
10	2007.6811297663967	2006.9015530533527	100	TCGA	1	100	100	0.5	0.002	5	1382
11	1994.8782463290886	2004.377695974992	100	TCGA	1	100	100	0.5	0.002	5	1382
12	1993.3832868560507	1992.9309769060144	100	TCGA	1	100	100	0.5	0.002	5	1382
13	1983.584180772085	1977.7394461320273	100	TCGA	1	100	100	0.5	0.002	5	1382
14	1975.8150284455576	1979.1126408409234	100	TCGA	1	100	100	0.5	0.002	5	1382
15	1970.5385483985422	1959.5896627914965	100	TCGA	1	100	100	0.5	0.002	5	1382
16	1965.732334113544	1960.784970997566	100	TCGA	1	100	100	0.5	0.002	5	1382
17	1960.6071306857325	1957.2471402422268	100	TCGA	1	100	100	0.5	0.002	5	1382
18	1956.6056904222753	1954.348463508951	100	TCGA	1	100	100	0.5	0.002	5	1382
19	1952.4498790933	1940.8531580019237	100	TCGA	1	100	100	0.5	0.002	5	1382
20	1947.2073888769107	1941.188082747723	100	TCGA	1	100	100	0.5	0.002	5	1382
21	1944.249577911135	1945.071401318114	100	TCGA	1	100	100	0.5	0.002	5	1382
22	1942.609063672333	1944.2186481725032	100	TCGA	1	100	100	0.5	0.002	5	1382
23	1939.6424465168798	1941.3904747124293	100	TCGA	1	100	100	0.5	0.002	5	1382
24	1936.0290743306966	1932.0933083385678	100	TCGA	1	100	100	0.5	0.002	5	1382
25	1932.8041350565554	1928.911476940366	100	TCGA	1	100	100	0.5	0.002	5	1382
26	1931.9708602808191	1924.9040944468436	100	TCGA	1	100	100	0.5	0.002	5	1382
27	1928.214943978733	1921.64317130084	100	TCGA	1	100	100	0.5	0.002	5	1382
28	1926.0694451317722	1921.71428247193	100	TCGA	1	100	100	0.5	0.002	5	1382
29	1924.4036120876615	1916.802440547464	100	TCGA	1	100	100	0.5	0.002	5	1382
30	1922.019275514126	1917.8404449002826	100	TCGA	1	100	100	0.5	0.002	5	1382
31	1919.4107084481866	1915.710479276264	100	TCGA	1	100	100	0.5	0.002	5	1382
32	1918.099720054445	1913.6068268589038	100	TCGA	1	100	100	0.5	0.002	5	1382
33	1917.5106875358622	1911.5786513132066	100	TCGA	1	100	100	0.5	0.002	5	1382
34	1913.9334914229494	1912.5513909881438	100	TCGA	1	100	100	0.5	0.002	5	1382
