	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2843.8619841081595	3036.192598735867	50	TCGA	1	50	100	0.5	0.002	25	1342
1	2035.481571988211	2066.448777088568	50	TCGA	1	50	100	0.5	0.002	25	1342
2	1976.7285064550792	1955.650731072354	50	TCGA	1	50	100	0.5	0.002	25	1342
3	1950.7827417131166	1936.8065075131517	50	TCGA	1	50	100	0.5	0.002	25	1342
4	1932.5819172050715	1930.2683921315563	50	TCGA	1	50	100	0.5	0.002	25	1342
5	1924.0428284488494	1911.9146955480528	50	TCGA	1	50	100	0.5	0.002	25	1342
6	1911.1607516544555	1905.135752615617	50	TCGA	1	50	100	0.5	0.002	25	1342
7	1903.5012966785757	1900.1844586703046	50	TCGA	1	50	100	0.5	0.002	25	1342
8	1897.5447617760858	1894.0839064708307	50	TCGA	1	50	100	0.5	0.002	25	1342
9	1891.3893774138828	1886.502954837665	50	TCGA	1	50	100	0.5	0.002	25	1342
10	1885.955595673694	1882.142981141057	50	TCGA	1	50	100	0.5	0.002	25	1342
11	1881.2934100098582	1885.7435302734375	50	TCGA	1	50	100	0.5	0.002	25	1342
12	1877.4472560871923	1873.74222859905	50	TCGA	1	50	100	0.5	0.002	25	1342
13	1874.5885908908378	1870.980039356941	50	TCGA	1	50	100	0.5	0.002	25	1342
14	1870.811237194267	1870.8195113752356	50	TCGA	1	50	100	0.5	0.002	25	1342
15	1868.3986545805021	1867.0878280562972	50	TCGA	1	50	100	0.5	0.002	25	1342
16	1865.6021929354604	1865.1384130123272	50	TCGA	1	50	100	0.5	0.002	25	1342
17	1864.0763519488085	1862.804071014251	50	TCGA	1	50	100	0.5	0.002	25	1342
18	1861.5216988394177	1861.345458984375	50	TCGA	1	50	100	0.5	0.002	25	1342
19	1859.1301796018233	1858.5889052194566	50	TCGA	1	50	100	0.5	0.002	25	1342
20	1857.6305244071953	1857.7274593180748	50	TCGA	1	50	100	0.5	0.002	25	1342
21	1856.1243232244199	1857.3260847695508	50	TCGA	1	50	100	0.5	0.002	25	1342
22	1854.5576360314828	1854.097556262759	50	TCGA	1	50	100	0.5	0.002	25	1342
23	1853.259679593975	1852.3898097666065	50	TCGA	1	50	100	0.5	0.002	25	1342
24	1852.242921379797	1851.6658549093122	50	TCGA	1	50	100	0.5	0.002	25	1342
25	1850.9400643485906	1849.895553818899	50	TCGA	1	50	100	0.5	0.002	25	1342
26	1849.8507986578616	1850.433966095124	50	TCGA	1	50	100	0.5	0.002	25	1342
27	1848.9906375517548	1850.1668498743718	50	TCGA	1	50	100	0.5	0.002	25	1342
28	1848.0335665563478	1847.8239071333228	50	TCGA	1	50	100	0.5	0.002	25	1342
29	1847.0569592422773	1846.426494042478	50	TCGA	1	50	100	0.5	0.002	25	1342
30	1846.177800063244	1845.6714357922424	50	TCGA	1	50	100	0.5	0.002	25	1342
31	1845.5316283375787	1844.6518959543812	50	TCGA	1	50	100	0.5	0.002	25	1342
32	1845.0536678402348	1846.4038766832207	50	TCGA	1	50	100	0.5	0.002	25	1342
33	1844.0896756938291	1844.1958829793498	50	TCGA	1	50	100	0.5	0.002	25	1342
34	1843.673142179499	1843.7378960230842	50	TCGA	1	50	100	0.5	0.002	25	1342
35	1842.8778953786434	1843.040237196726	50	TCGA	1	50	100	0.5	0.002	25	1342
36	1842.709674353631	1842.1151356145965	50	TCGA	1	50	100	0.5	0.002	25	1342
37	1841.8244621548513	1841.7635068653815	50	TCGA	1	50	100	0.5	0.002	25	1342
38	1841.4975564954323	1841.728624200102	50	TCGA	1	50	100	0.5	0.002	25	1342
39	1840.9553318715598	1840.945996461801	50	TCGA	1	50	100	0.5	0.002	25	1342
40	1840.1228143977512	1839.9883922787767	50	TCGA	1	50	100	0.5	0.002	25	1342
41	1840.4461373159802	1840.2709574483747	50	TCGA	1	50	100	0.5	0.002	25	1342
42	1839.5444511296907	1839.7677676713647	50	TCGA	1	50	100	0.5	0.002	25	1342
43	1839.3586665997748	1839.815921649262	50	TCGA	1	50	100	0.5	0.002	25	1342
44	1838.9980895226256	1838.8745479104507	50	TCGA	1	50	100	0.5	0.002	25	1342
45	1838.9889842681766	1838.8846680914337	50	TCGA	1	50	100	0.5	0.002	25	1342
46	1838.5534695083375	1839.9984376226837	50	TCGA	1	50	100	0.5	0.002	25	1342
47	1838.3165818682896	1838.5355433171717	50	TCGA	1	50	100	0.5	0.002	25	1342
48	1838.1293296196561	1838.5697309791144	50	TCGA	1	50	100	0.5	0.002	25	1342
49	1837.5339079826108	1837.9030970281092	50	TCGA	1	50	100	0.5	0.002	25	1342
