	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	4450.021080244464	3791.521597244033	100	TCGA	1	50	100	0.5	0.0025	5	367
1	2814.5177300486503	2907.084149998037	100	TCGA	1	50	100	0.5	0.0025	5	367
2	2287.7574252377585	2408.8300327320194	100	TCGA	1	50	100	0.5	0.0025	5	367
3	2139.331138429451	2108.720542409312	100	TCGA	1	50	100	0.5	0.0025	5	367
4	2086.8845473454594	2141.377184997252	100	TCGA	1	50	100	0.5	0.0025	5	367
5	2054.6514470462007	2021.9519423288316	100	TCGA	1	50	100	0.5	0.0025	5	367
6	2037.7609205172523	2081.2224268314226	100	TCGA	1	50	100	0.5	0.0025	5	367
7	2015.980057384356	2019.149189551272	100	TCGA	1	50	100	0.5	0.0025	5	367
8	2005.71662048006	1996.0184197353958	100	TCGA	1	50	100	0.5	0.0025	5	367
9	1998.439851532851	1998.0714375098146	100	TCGA	1	50	100	0.5	0.0025	5	367
10	1988.8423941733915	1990.2985079204616	100	TCGA	1	50	100	0.5	0.0025	5	367
11	1980.1620964717088	1979.115398157781	100	TCGA	1	50	100	0.5	0.0025	5	367
12	1974.8103528759923	1974.260255746506	100	TCGA	1	50	100	0.5	0.0025	5	367
13	1967.5594266594912	1958.5053753876805	100	TCGA	1	50	100	0.5	0.0025	5	367
14	1961.6557645664668	1953.8909249617227	100	TCGA	1	50	100	0.5	0.0025	5	367
15	1957.5343124129063	1952.7738227269158	100	TCGA	1	50	100	0.5	0.0025	5	367
16	1951.6853246577073	1957.0623319232884	100	TCGA	1	50	100	0.5	0.0025	5	367
17	1947.4322735811666	1944.2657519776617	100	TCGA	1	50	100	0.5	0.0025	5	367
18	1943.8738983014637	1937.6876288179178	100	TCGA	1	50	100	0.5	0.0025	5	367
19	1937.7226493282767	1945.1176254809202	100	TCGA	1	50	100	0.5	0.0025	5	367
20	1935.1934164928423	1929.9611902284862	100	TCGA	1	50	100	0.5	0.0025	5	367
21	1931.9640461167714	1929.2395724962705	100	TCGA	1	50	100	0.5	0.0025	5	367
22	1929.7123920701686	1925.8399584592887	100	TCGA	1	50	100	0.5	0.0025	5	367
23	1925.4675539725458	1922.5023972401068	100	TCGA	1	50	100	0.5	0.0025	5	367
24	1924.5849196387928	1921.471795623626	100	TCGA	1	50	100	0.5	0.0025	5	367
25	1922.1726969955143	1920.3155627993483	100	TCGA	1	50	100	0.5	0.0025	5	367
26	1920.8967270440776	1916.7382137739478	100	TCGA	1	50	100	0.5	0.0025	5	367
27	1917.5417895227129	1918.8942644128847	100	TCGA	1	50	100	0.5	0.0025	5	367
28	1916.6710422267631	1913.359248635757	100	TCGA	1	50	100	0.5	0.0025	5	367
29	1914.821650913297	1911.2442399988222	100	TCGA	1	50	100	0.5	0.0025	5	367
30	1912.1359378215604	1907.4293611612752	100	TCGA	1	50	100	0.5	0.0025	5	367
31	1911.1518653335681	1911.0388300143295	100	TCGA	1	50	100	0.5	0.0025	5	367
32	1909.4952022238679	1910.5855308034313	100	TCGA	1	50	100	0.5	0.0025	5	367
33	1908.3368253881397	1904.301878655975	100	TCGA	1	50	100	0.5	0.0025	5	367
34	1906.8104096804498	1908.035735317211	100	TCGA	1	50	100	0.5	0.0025	5	367
35	1905.9378814441789	1907.522006394276	100	TCGA	1	50	100	0.5	0.0025	5	367
36	1904.6524595253595	1903.3362356214668	100	TCGA	1	50	100	0.5	0.0025	5	367
37	1903.6447840564044	1902.3228048199985	100	TCGA	1	50	100	0.5	0.0025	5	367
38	1902.279754458135	1900.6928520777717	100	TCGA	1	50	100	0.5	0.0025	5	367
39	1901.2605227089205	1899.1486215255968	100	TCGA	1	50	100	0.5	0.0025	5	367
40	1900.4670423917944	1897.1770369179883	100	TCGA	1	50	100	0.5	0.0025	5	367
41	1900.065460971509	1897.910589323571	100	TCGA	1	50	100	0.5	0.0025	5	367
42	1898.4504992143027	1896.5240073659313	100	TCGA	1	50	100	0.5	0.0025	5	367
43	1897.610975171615	1896.5798511600974	100	TCGA	1	50	100	0.5	0.0025	5	367
44	1896.9469019211433	1894.782456594496	100	TCGA	1	50	100	0.5	0.0025	5	367
45	1896.4773516037033	1892.954319326123	100	TCGA	1	50	100	0.5	0.0025	5	367
46	1895.6338881875724	1895.6840280504082	100	TCGA	1	50	100	0.5	0.0025	5	367
47	1894.9073641930645	1892.3539511522456	100	TCGA	1	50	100	0.5	0.0025	5	367
48	1894.2850695240775	1891.1582773486573	100	TCGA	1	50	100	0.5	0.0025	5	367
49	1893.2853948586965	1892.200138264565	100	TCGA	1	50	100	0.5	0.0025	5	367
