	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	4531.276913649377	4485.529446549152	150	TCGA	1	100	100	0.0	0.001	25	7607
1	3056.8034222416877	3875.574607657428	150	TCGA	1	100	100	0.0	0.001	25	7607
2	2453.2928994782656	2906.071998174466	150	TCGA	1	100	100	0.0	0.001	25	7607
3	2207.917899369262	2662.316532614243	150	TCGA	1	100	100	0.0	0.001	25	7607
4	2114.8084077354997	2144.5762810635206	150	TCGA	1	100	100	0.0	0.001	25	7607
5	2067.523810401028	2226.8645816975504	150	TCGA	1	100	100	0.0	0.001	25	7607
6	2039.4959570323401	2086.4830303863064	150	TCGA	1	100	100	0.0	0.001	25	7607
7	2020.9264368925235	2108.5614191563286	150	TCGA	1	100	100	0.0	0.001	25	7607
8	2008.22819196631	2068.085795186872	150	TCGA	1	100	100	0.0	0.001	25	7607
9	1998.7155282784552	2082.379536844378	150	TCGA	1	100	100	0.0	0.001	25	7607
10	1993.1853363210835	1991.230785887445	150	TCGA	1	100	100	0.0	0.001	25	7607
11	1983.5983571971099	1974.4032338204695	150	TCGA	1	100	100	0.0	0.001	25	7607
12	1977.0341247497279	1985.712229359689	150	TCGA	1	100	100	0.0	0.001	25	7607
13	1973.020404231909	1990.913764991952	150	TCGA	1	100	100	0.0	0.001	25	7607
14	1969.555396704126	1955.935630913356	150	TCGA	1	100	100	0.0	0.001	25	7607
15	1965.5164190497378	1958.2948151401538	150	TCGA	1	100	100	0.0	0.001	25	7607
16	1958.7986851805142	1960.187484051115	150	TCGA	1	100	100	0.0	0.001	25	7607
17	1951.9761128604964	1977.6087615813442	150	TCGA	1	100	100	0.0	0.001	25	7607
18	1948.7546663723936	1965.3863132802685	150	TCGA	1	100	100	0.0	0.001	25	7607
19	1947.6892410859105	1938.221717106038	150	TCGA	1	100	100	0.0	0.001	25	7607
20	1944.6490135563313	1944.35524055826	150	TCGA	1	100	100	0.0	0.001	25	7607
21	1938.1211299527927	1957.8669188226288	150	TCGA	1	100	100	0.0	0.001	25	7607
22	1935.533200086527	1933.6460635698022	150	TCGA	1	100	100	0.0	0.001	25	7607
23	1933.1017915163873	1938.0773048592573	150	TCGA	1	100	100	0.0	0.001	25	7607
24	1931.299398404145	1934.005581496349	150	TCGA	1	100	100	0.0	0.001	25	7607
25	1926.8510144984486	1921.6566217317054	150	TCGA	1	100	100	0.0	0.001	25	7607
26	1923.8426689848807	1926.691336933692	150	TCGA	1	100	100	0.0	0.001	25	7607
27	1921.9545959888233	1921.65230265095	150	TCGA	1	100	100	0.0	0.001	25	7607
28	1920.6709310976785	1916.8076785293656	150	TCGA	1	100	100	0.0	0.001	25	7607
29	1919.2849678237972	1915.9960912963254	150	TCGA	1	100	100	0.0	0.001	25	7607
30	1915.6244323505648	1915.110510437932	150	TCGA	1	100	100	0.0	0.001	25	7607
31	1913.8555938042837	1907.0155704057397	150	TCGA	1	100	100	0.0	0.001	25	7607
32	1912.9349876869628	1908.018089716159	150	TCGA	1	100	100	0.0	0.001	25	7607
33	1909.465002418243	1906.7145419480214	150	TCGA	1	100	100	0.0	0.001	25	7607
34	1908.6216441223778	1908.2832785754947	150	TCGA	1	100	100	0.0	0.001	25	7607
35	1906.5446181639536	1907.6007227298603	150	TCGA	1	100	100	0.0	0.001	25	7607
36	1904.3121008427497	1909.1089891596655	150	TCGA	1	100	100	0.0	0.001	25	7607
37	1901.6755291793693	1900.347372850581	150	TCGA	1	100	100	0.0	0.001	25	7607
38	1902.079723427559	1897.7891778227072	150	TCGA	1	100	100	0.0	0.001	25	7607
39	1897.886726407497	1896.626785661707	150	TCGA	1	100	100	0.0	0.001	25	7607
40	1897.1182780938032	1902.2234162757145	150	TCGA	1	100	100	0.0	0.001	25	7607
41	1894.644852864874	1893.2157405680748	150	TCGA	1	100	100	0.0	0.001	25	7607
42	1894.3206178460991	1902.7181525302292	150	TCGA	1	100	100	0.0	0.001	25	7607
43	1892.0998441958243	1895.265090712351	150	TCGA	1	100	100	0.0	0.001	25	7607
44	1890.3944279419177	1888.3533812863143	150	TCGA	1	100	100	0.0	0.001	25	7607
45	1889.5203110611535	1887.8397854752277	150	TCGA	1	100	100	0.0	0.001	25	7607
46	1887.2568098447834	1886.1404992491755	150	TCGA	1	100	100	0.0	0.001	25	7607
47	1886.7194946575196	1885.096073629868	150	TCGA	1	100	100	0.0	0.001	25	7607
48	1885.118178846102	1883.8819414455088	150	TCGA	1	100	100	0.0	0.001	25	7607
49	1885.1547390341373	1883.2032556581737	150	TCGA	1	100	100	0.0	0.001	25	7607
50	1884.1145134121195	1880.6665082001805	150	TCGA	1	100	100	0.0	0.001	25	7607
51	1882.875597162137	1881.703085741206	150	TCGA	1	100	100	0.0	0.001	25	7607
52	1880.6473484458716	1882.4921506948806	150	TCGA	1	100	100	0.0	0.001	25	7607
53	1880.0825301727182	1879.172719677489	150	TCGA	1	100	100	0.0	0.001	25	7607
54	1879.0026379940912	1879.1342644619583	150	TCGA	1	100	100	0.0	0.001	25	7607
55	1877.3256970556843	1878.397360950259	150	TCGA	1	100	100	0.0	0.001	25	7607
56	1876.9063669880236	1874.1641753690326	150	TCGA	1	100	100	0.0	0.001	25	7607
57	1875.9142054444858	1874.4946221586447	150	TCGA	1	100	100	0.0	0.001	25	7607
58	1874.2245033963316	1875.0836003749214	150	TCGA	1	100	100	0.0	0.001	25	7607
59	1874.0794060910728	1872.1904296875	150	TCGA	1	100	100	0.0	0.001	25	7607
60	1872.7383698153567	1873.2869572471734	150	TCGA	1	100	100	0.0	0.001	25	7607
61	1872.068409380363	1871.8060431552292	150	TCGA	1	100	100	0.0	0.001	25	7607
62	1871.117104779957	1868.1528559545775	150	TCGA	1	100	100	0.0	0.001	25	7607
63	1870.426173022262	1867.393643633205	150	TCGA	1	100	100	0.0	0.001	25	7607
64	1869.5229437140724	1868.1310059820587	150	TCGA	1	100	100	0.0	0.001	25	7607
