	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3101.593627698055	4209.989611141646	150	TCGA	1	50	100	1.0	0.0015	75	2165
1	2073.0689237134534	3377.541051203282	150	TCGA	1	50	100	1.0	0.0015	75	2165
2	1999.5661372974496	2403.109936891489	150	TCGA	1	50	100	1.0	0.0015	75	2165
3	1970.1190810000767	2251.068028128926	150	TCGA	1	50	100	1.0	0.0015	75	2165
4	1950.7224116052337	2081.0305077634266	150	TCGA	1	50	100	1.0	0.0015	75	2165
5	1938.4229996982783	1950.1829337115264	150	TCGA	1	50	100	1.0	0.0015	75	2165
6	1930.4124687050905	1945.2388253523477	150	TCGA	1	50	100	1.0	0.0015	75	2165
7	1919.8154445528544	1932.8697245995604	150	TCGA	1	50	100	1.0	0.0015	75	2165
8	1911.3194400631087	1914.9249181699513	150	TCGA	1	50	100	1.0	0.0015	75	2165
9	1907.0595862678897	1910.0361321990813	150	TCGA	1	50	100	1.0	0.0015	75	2165
10	1902.2676457480563	1908.0623441916614	150	TCGA	1	50	100	1.0	0.0015	75	2165
11	1897.2841626829515	1912.9180196637485	150	TCGA	1	50	100	1.0	0.0015	75	2165
12	1894.3919823254068	1891.3664832953832	150	TCGA	1	50	100	1.0	0.0015	75	2165
13	1890.1167582032776	1895.8004224000863	150	TCGA	1	50	100	1.0	0.0015	75	2165
14	1887.7773638338979	1884.207749563246	150	TCGA	1	50	100	1.0	0.0015	75	2165
15	1883.542474923196	1885.6780097999765	150	TCGA	1	50	100	1.0	0.0015	75	2165
16	1881.6271683524424	1878.1131162403815	150	TCGA	1	50	100	1.0	0.0015	75	2165
17	1878.7688902684495	1878.0206206815326	150	TCGA	1	50	100	1.0	0.0015	75	2165
18	1876.9741485217596	1883.8946318506596	150	TCGA	1	50	100	1.0	0.0015	75	2165
19	1874.2390767031582	1875.4729979241913	150	TCGA	1	50	100	1.0	0.0015	75	2165
20	1872.5882194068552	1873.9615460113066	150	TCGA	1	50	100	1.0	0.0015	75	2165
21	1871.4251100744755	1872.2810653609847	150	TCGA	1	50	100	1.0	0.0015	75	2165
22	1868.451681670819	1872.9479281171482	150	TCGA	1	50	100	1.0	0.0015	75	2165
23	1866.7884575441115	1869.547703728604	150	TCGA	1	50	100	1.0	0.0015	75	2165
24	1865.9202144540625	1862.8696595771828	150	TCGA	1	50	100	1.0	0.0015	75	2165
25	1864.0472303923386	1864.8128692780308	150	TCGA	1	50	100	1.0	0.0015	75	2165
26	1862.9573387352932	1864.8273557730056	150	TCGA	1	50	100	1.0	0.0015	75	2165
27	1860.9490904801125	1862.8689486249607	150	TCGA	1	50	100	1.0	0.0015	75	2165
28	1859.855227184583	1860.3535266665358	150	TCGA	1	50	100	1.0	0.0015	75	2165
29	1858.7356821156623	1860.3325275056925	150	TCGA	1	50	100	1.0	0.0015	75	2165
30	1856.689196585225	1857.5269186508715	150	TCGA	1	50	100	1.0	0.0015	75	2165
31	1856.6950022896187	1857.1193405994818	150	TCGA	1	50	100	1.0	0.0015	75	2165
32	1855.1697911525334	1855.6493379985866	150	TCGA	1	50	100	1.0	0.0015	75	2165
33	1854.093624686833	1860.1897537001414	150	TCGA	1	50	100	1.0	0.0015	75	2165
34	1852.5280566874965	1853.5166064698492	150	TCGA	1	50	100	1.0	0.0015	75	2165
35	1851.695211031352	1852.6866632969536	150	TCGA	1	50	100	1.0	0.0015	75	2165
36	1851.2815435328432	1856.6059600983433	150	TCGA	1	50	100	1.0	0.0015	75	2165
37	1850.0649703739343	1853.960159071726	150	TCGA	1	50	100	1.0	0.0015	75	2165
38	1849.231107115466	1851.9184594849246	150	TCGA	1	50	100	1.0	0.0015	75	2165
39	1847.923008963577	1851.7819223068468	150	TCGA	1	50	100	1.0	0.0015	75	2165
40	1847.7119390379305	1851.281433412178	150	TCGA	1	50	100	1.0	0.0015	75	2165
41	1846.6578391213836	1847.1459421129082	150	TCGA	1	50	100	1.0	0.0015	75	2165
42	1846.1121047614263	1847.8065381840845	150	TCGA	1	50	100	1.0	0.0015	75	2165
43	1845.0788384825141	1846.3839111328125	150	TCGA	1	50	100	1.0	0.0015	75	2165
44	1844.4868590266249	1844.21582951378	150	TCGA	1	50	100	1.0	0.0015	75	2165
45	1843.5667289140329	1844.5749591463175	150	TCGA	1	50	100	1.0	0.0015	75	2165
46	1842.7866970283244	1844.1343871456893	150	TCGA	1	50	100	1.0	0.0015	75	2165
47	1841.754911425923	1844.8998360945352	150	TCGA	1	50	100	1.0	0.0015	75	2165
48	1841.2364946823725	1842.0043031318703	150	TCGA	1	50	100	1.0	0.0015	75	2165
49	1840.6335980202127	1842.3586217218908	150	TCGA	1	50	100	1.0	0.0015	75	2165
