	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	5226.972263346826	5043.813510913945	150	TCGA	1	100	100	0.0	0.001	5	1558
1	4577.213274535384	4543.672012405779	150	TCGA	1	100	100	0.0	0.001	5	1558
2	3958.1210186193266	4285.712107902796	150	TCGA	1	100	100	0.0	0.001	5	1558
3	3461.0457273564816	3443.5022119876726	150	TCGA	1	100	100	0.0	0.001	5	1558
4	3105.328071179514	3158.2190787923996	150	TCGA	1	100	100	0.0	0.001	5	1558
5	2777.7258027182424	2717.6093112044596	150	TCGA	1	100	100	0.0	0.001	5	1558
6	2571.7955420777553	2837.5171045657976	150	TCGA	1	100	100	0.0	0.001	5	1558
7	2442.8782698602226	2638.7548423268686	150	TCGA	1	100	100	0.0	0.001	5	1558
8	2337.5593391705443	2338.14923617109	150	TCGA	1	100	100	0.0	0.001	5	1558
9	2260.8133485651215	2255.221431866363	150	TCGA	1	100	100	0.0	0.001	5	1558
10	2208.3573713246196	2197.668993159155	150	TCGA	1	100	100	0.0	0.001	5	1558
11	2166.5353292930818	2358.8491591257066	150	TCGA	1	100	100	0.0	0.001	5	1558
12	2143.8330619599965	2124.1808395002354	150	TCGA	1	100	100	0.0	0.001	5	1558
13	2114.738902706296	2101.719459111966	150	TCGA	1	100	100	0.0	0.001	5	1558
14	2103.770988872267	2105.129744179884	150	TCGA	1	100	100	0.0	0.001	5	1558
15	2092.317113437561	2109.4112996623744	150	TCGA	1	100	100	0.0	0.001	5	1558
16	2083.576417514423	2152.11261507734	150	TCGA	1	100	100	0.0	0.001	5	1558
17	2070.6248530905114	2061.880155170383	150	TCGA	1	100	100	0.0	0.001	5	1558
18	2063.124256923031	2053.48782486652	150	TCGA	1	100	100	0.0	0.001	5	1558
19	2051.6210343703347	2070.615822030072	150	TCGA	1	100	100	0.0	0.001	5	1558
20	2042.218065321665	2049.958594240735	150	TCGA	1	100	100	0.0	0.001	5	1558
21	2048.0907784415244	2031.4575164641567	150	TCGA	1	100	100	0.0	0.001	5	1558
22	2035.610774278135	2049.3544682641723	150	TCGA	1	100	100	0.0	0.001	5	1558
23	2031.9094665302523	2008.7362115754554	150	TCGA	1	100	100	0.0	0.001	5	1558
24	2028.6659258333536	2016.1904873488536	150	TCGA	1	100	100	0.0	0.001	5	1558
25	2022.9870112364094	2035.0671699562265	150	TCGA	1	100	100	0.0	0.001	5	1558
26	2020.3517038911857	2026.883544921875	150	TCGA	1	100	100	0.0	0.001	5	1558
27	2018.0652408116575	2030.9669526833386	150	TCGA	1	100	100	0.0	0.001	5	1558
28	2013.360388514692	2000.8125576613536	150	TCGA	1	100	100	0.0	0.001	5	1558
29	2007.9832433254967	2002.942409189502	150	TCGA	1	100	100	0.0	0.001	5	1558
30	2006.3619718043876	1992.8208087556925	150	TCGA	1	100	100	0.0	0.001	5	1558
31	2001.3169631489634	1987.6314415093043	150	TCGA	1	100	100	0.0	0.001	5	1558
32	1995.2400615635509	1995.0974164033055	150	TCGA	1	100	100	0.0	0.001	5	1558
33	1992.2516524115501	1990.7471285872723	150	TCGA	1	100	100	0.0	0.001	5	1558
34	1991.9071121633099	1994.0554364841787	150	TCGA	1	100	100	0.0	0.001	5	1558
35	1988.761881601253	1988.5627392332758	150	TCGA	1	100	100	0.0	0.001	5	1558
36	1986.478783078752	1985.2955095300722	150	TCGA	1	100	100	0.0	0.001	5	1558
37	1982.9261698884109	1972.273730100699	150	TCGA	1	100	100	0.0	0.001	5	1558
38	1980.0900433626887	1980.4805386797268	150	TCGA	1	100	100	0.0	0.001	5	1558
39	1977.7300191241218	1977.3599497732805	150	TCGA	1	100	100	0.0	0.001	5	1558
40	1975.022528056415	1974.2633111848304	150	TCGA	1	100	100	0.0	0.001	5	1558
41	1971.2247570883897	1977.5668614066426	150	TCGA	1	100	100	0.0	0.001	5	1558
42	1970.523307104544	1974.7884447874137	150	TCGA	1	100	100	0.0	0.001	5	1558
43	1965.782047156338	1968.0433619513583	150	TCGA	1	100	100	0.0	0.001	5	1558
44	1963.798904917977	1957.6963381359924	150	TCGA	1	100	100	0.0	0.001	5	1558
45	1963.0720821448317	1963.302634387759	150	TCGA	1	100	100	0.0	0.001	5	1558
46	1962.9694477723824	1965.5629766262955	150	TCGA	1	100	100	0.0	0.001	5	1558
47	1959.293248916287	1953.4083405307788	150	TCGA	1	100	100	0.0	0.001	5	1558
48	1956.2349614252907	1952.698988718004	150	TCGA	1	100	100	0.0	0.001	5	1558
49	1954.6211218456563	1954.3150101091394	150	TCGA	1	100	100	0.0	0.001	5	1558
50	1952.992209259827	1961.3561251079616	150	TCGA	1	100	100	0.0	0.001	5	1558
51	1952.320647971946	1947.9664607215766	150	TCGA	1	100	100	0.0	0.001	5	1558
52	1950.2648588142858	1948.9361363703283	150	TCGA	1	100	100	0.0	0.001	5	1558
53	1950.1664603865963	1947.676462144708	150	TCGA	1	100	100	0.0	0.001	5	1558
54	1946.3730587700086	1947.4189888652245	150	TCGA	1	100	100	0.0	0.001	5	1558
55	1944.9357554123517	1940.7954837664886	150	TCGA	1	100	100	0.0	0.001	5	1558
56	1943.4774313125245	1943.8604362142744	150	TCGA	1	100	100	0.0	0.001	5	1558
57	1942.4770524708044	1939.1954664680827	150	TCGA	1	100	100	0.0	0.001	5	1558
58	1939.5200083175132	1935.9848424250158	150	TCGA	1	100	100	0.0	0.001	5	1558
59	1938.3651093888434	1939.0120328203518	150	TCGA	1	100	100	0.0	0.001	5	1558
60	1936.9833857522158	1938.5857743306376	150	TCGA	1	100	100	0.0	0.001	5	1558
61	1936.8233857451305	1936.0990112918107	150	TCGA	1	100	100	0.0	0.001	5	1558
62	1936.784497950516	1936.8565606352072	150	TCGA	1	100	100	0.0	0.001	5	1558
63	1935.2229165231454	1933.562496319488	150	TCGA	1	100	100	0.0	0.001	5	1558
64	1932.4399375366252	1931.9672373095948	150	TCGA	1	100	100	0.0	0.001	5	1558
65	1932.612733411954	1927.0566682288395	150	TCGA	1	100	100	0.0	0.001	5	1558
66	1930.9054929160795	1926.967010958111	150	TCGA	1	100	100	0.0	0.001	5	1558
67	1930.060984783	1924.1947230046717	150	TCGA	1	100	100	0.0	0.001	5	1558
68	1928.1153010170246	1926.3556638171326	150	TCGA	1	100	100	0.0	0.001	5	1558
69	1928.1263947544892	1932.4727727995446	150	TCGA	1	100	100	0.0	0.001	5	1558
70	1927.0323303747236	1925.822358251217	150	TCGA	1	100	100	0.0	0.001	5	1558
71	1925.3444112834554	1922.369967513348	150	TCGA	1	100	100	0.0	0.001	5	1558
72	1925.426210819231	1921.0782949169677	150	TCGA	1	100	100	0.0	0.001	5	1558
73	1923.7504021957232	1920.870311641214	150	TCGA	1	100	100	0.0	0.001	5	1558
74	1922.5574786576565	1921.2835012464668	150	TCGA	1	100	100	0.0	0.001	5	1558
75	1921.1013279516844	1921.7431763308732	150	TCGA	1	100	100	0.0	0.001	5	1558
76	1920.222413907933	1917.209267774419	150	TCGA	1	100	100	0.0	0.001	5	1558
77	1918.5301223450015	1918.2046959651775	150	TCGA	1	100	100	0.0	0.001	5	1558
78	1918.8896172897453	1921.3933755692526	150	TCGA	1	100	100	0.0	0.001	5	1558
79	1917.5829406527087	1915.687225801861	150	TCGA	1	100	100	0.0	0.001	5	1558
80	1916.322249778614	1913.8370036216238	150	TCGA	1	100	100	0.0	0.001	5	1558
81	1915.6055763092195	1915.7058884510443	150	TCGA	1	100	100	0.0	0.001	5	1558
82	1914.9788454560141	1910.638994533213	150	TCGA	1	100	100	0.0	0.001	5	1558
83	1913.905797281147	1911.8459049397377	150	TCGA	1	100	100	0.0	0.001	5	1558
