	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2985.7346852785086	4756.555602720635	150	TCGA	1	100	100	0.5	0.0025	50	3210
1	2056.065724487509	2882.1948880142904	150	TCGA	1	100	100	0.5	0.0025	50	3210
2	1994.0365888150839	2316.3964782408134	150	TCGA	1	100	100	0.5	0.0025	50	3210
3	1966.462214503441	2118.4276092375944	150	TCGA	1	100	100	0.5	0.0025	50	3210
4	1946.223232360833	2033.7385885727465	150	TCGA	1	100	100	0.5	0.0025	50	3210
5	1933.94462565522	1933.9277135187658	150	TCGA	1	100	100	0.5	0.0025	50	3210
6	1926.1447665749656	1939.4569944448806	150	TCGA	1	100	100	0.5	0.0025	50	3210
7	1915.524385816964	1920.9875715246153	150	TCGA	1	100	100	0.5	0.0025	50	3210
8	1910.0029425090386	1908.6904732402245	150	TCGA	1	100	100	0.5	0.0025	50	3210
9	1905.3218867969056	1909.0201974226602	150	TCGA	1	100	100	0.5	0.0025	50	3210
10	1899.2113722332729	1900.690114390311	150	TCGA	1	100	100	0.5	0.0025	50	3210
11	1894.402049236125	1895.739411167164	150	TCGA	1	100	100	0.5	0.0025	50	3210
12	1891.7764655359224	1898.8306596458856	150	TCGA	1	100	100	0.5	0.0025	50	3210
13	1886.1660491572065	1887.6746096203674	150	TCGA	1	100	100	0.5	0.0025	50	3210
14	1883.3729911605778	1886.9895596144786	150	TCGA	1	100	100	0.5	0.0025	50	3210
15	1880.6427889786762	1881.7750685802057	150	TCGA	1	100	100	0.5	0.0025	50	3210
16	1878.1498575841813	1882.7740938579616	150	TCGA	1	100	100	0.5	0.0025	50	3210
17	1874.8876167345904	1877.1587104222283	150	TCGA	1	100	100	0.5	0.0025	50	3210
18	1872.7411708242062	1876.5815509431925	150	TCGA	1	100	100	0.5	0.0025	50	3210
19	1870.9135640269212	1873.6714646229193	150	TCGA	1	100	100	0.5	0.0025	50	3210
20	1869.2469677401914	1878.8969542536904	150	TCGA	1	100	100	0.5	0.0025	50	3210
21	1865.8648059094294	1867.723882473893	150	TCGA	1	100	100	0.5	0.0025	50	3210
22	1864.69823893102	1865.911057975424	150	TCGA	1	100	100	0.5	0.0025	50	3210
