	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2466.619690425109	3946.187003130889	150	TCGA	1	100	100	0.5	0.0025	125	1776
1	1968.2571657276378	2805.6262820449906	150	TCGA	1	100	100	0.5	0.0025	125	1776
2	1932.5611478658855	2154.964510050251	150	TCGA	1	100	100	0.5	0.0025	125	1776
3	1912.435969468006	2053.0619074375786	150	TCGA	1	100	100	0.5	0.0025	125	1776
4	1898.986274740528	1991.3464901411353	150	TCGA	1	100	100	0.5	0.0025	125	1776
5	1888.9031283981847	1910.1862547601288	150	TCGA	1	100	100	0.5	0.0025	125	1776
6	1882.3382184939508	1894.022649870446	150	TCGA	1	100	100	0.5	0.0025	125	1776
7	1876.8029141626741	1875.6164538512876	150	TCGA	1	100	100	0.5	0.0025	125	1776
8	1871.525111017356	1870.6477737810144	150	TCGA	1	100	100	0.5	0.0025	125	1776
9	1867.4252737023785	1871.6215421590373	150	TCGA	1	100	100	0.5	0.0025	125	1776
10	1864.2764683563882	1864.3045703370367	150	TCGA	1	100	100	0.5	0.0025	125	1776
11	1861.5832071390544	1860.6334191710505	150	TCGA	1	100	100	0.5	0.0025	125	1776
12	1858.7528136123808	1857.4087533615343	150	TCGA	1	100	100	0.5	0.0025	125	1776
13	1856.3679305088415	1854.425364125314	150	TCGA	1	100	100	0.5	0.0025	125	1776
14	1854.3145682463385	1852.5356758156015	150	TCGA	1	100	100	0.5	0.0025	125	1776
15	1852.626953343007	1851.1018072540437	150	TCGA	1	100	100	0.5	0.0025	125	1776
16	1849.9020208679601	1848.9058445302685	150	TCGA	1	100	100	0.5	0.0025	125	1776
17	1849.362842878735	1852.2603367177685	150	TCGA	1	100	100	0.5	0.0025	125	1776
18	1847.8386353642722	1851.870741034273	150	TCGA	1	100	100	0.5	0.0025	125	1776
19	1846.0737544222727	1845.5318063707207	150	TCGA	1	100	100	0.5	0.0025	125	1776
20	1844.5692091936617	1846.7226832404208	150	TCGA	1	100	100	0.5	0.0025	125	1776
21	1843.5626484219124	1842.560019334956	150	TCGA	1	100	100	0.5	0.0025	125	1776
22	1842.9030015725937	1842.691944218161	150	TCGA	1	100	100	0.5	0.0025	125	1776
23	1841.9809827152035	1840.3945429049545	150	TCGA	1	100	100	0.5	0.0025	125	1776
24	1840.970695712761	1841.0263033919598	150	TCGA	1	100	100	0.5	0.0025	125	1776
25	1839.702690511985	1840.4947663120288	150	TCGA	1	100	100	0.5	0.0025	125	1776
26	1838.6222568720177	1840.869739321608	150	TCGA	1	100	100	0.5	0.0025	125	1776
27	1837.5756797513761	1838.290687446019	150	TCGA	1	100	100	0.5	0.0025	125	1776
28	1836.6215329115405	1836.5136988654208	150	TCGA	1	100	100	0.5	0.0025	125	1776
29	1835.879052859729	1838.307422733786	150	TCGA	1	100	100	0.5	0.0025	125	1776
30	1834.8887965886477	1833.9149844682397	150	TCGA	1	100	100	0.5	0.0025	125	1776
31	1834.3732255317627	1834.8153910421247	150	TCGA	1	100	100	0.5	0.0025	125	1776
32	1834.1002574145282	1834.8663127649968	150	TCGA	1	100	100	0.5	0.0025	125	1776
33	1832.9458579127179	1836.6322628768844	150	TCGA	1	100	100	0.5	0.0025	125	1776
34	1832.470792562385	1833.9672232009657	150	TCGA	1	100	100	0.5	0.0025	125	1776
35	1831.8818419326933	1832.082379058378	150	TCGA	1	100	100	0.5	0.0025	125	1776
36	1831.1582738819072	1832.189203463607	150	TCGA	1	100	100	0.5	0.0025	125	1776
37	1830.6068310350668	1832.4769980272456	150	TCGA	1	100	100	0.5	0.0025	125	1776
38	1829.717382537266	1829.2428634873586	150	TCGA	1	100	100	0.5	0.0025	125	1776
39	1829.7034632242849	1830.1405544568545	150	TCGA	1	100	100	0.5	0.0025	125	1776
40	1829.1550010922153	1829.7758660244583	150	TCGA	1	100	100	0.5	0.0025	125	1776
41	1828.6367542715209	1832.5550911294756	150	TCGA	1	100	100	0.5	0.0025	125	1776
42	1827.640889537908	1829.0581508617306	150	TCGA	1	100	100	0.5	0.0025	125	1776
43	1827.4807047153613	1831.0946400704695	150	TCGA	1	100	100	0.5	0.0025	125	1776
44	1826.9506358093336	1828.2017981754475	150	TCGA	1	100	100	0.5	0.0025	125	1776
45	1826.4034553814818	1831.3518735032585	150	TCGA	1	100	100	0.5	0.0025	125	1776
46	1825.7979774479356	1827.094662153541	150	TCGA	1	100	100	0.5	0.0025	125	1776
47	1825.4951472724704	1828.0241797365734	150	TCGA	1	100	100	0.5	0.0025	125	1776
48	1824.7248048455551	1830.2778547277403	150	TCGA	1	100	100	0.5	0.0025	125	1776
49	1824.7084497808812	1825.608262871977	150	TCGA	1	100	100	0.5	0.0025	125	1776
50	1824.017407984137	1825.185548715256	150	TCGA	1	100	100	0.5	0.0025	125	1776
51	1824.0742286556945	1824.6565518019786	150	TCGA	1	100	100	0.5	0.0025	125	1776
52	1823.6442399789798	1824.1668541683025	150	TCGA	1	100	100	0.5	0.0025	125	1776
53	1823.530932881521	1824.961177960113	150	TCGA	1	100	100	0.5	0.0025	125	1776
54	1823.018864707125	1824.8640682661353	150	TCGA	1	100	100	0.5	0.0025	125	1776
55	1822.4962667794562	1826.8433868561558	150	TCGA	1	100	100	0.5	0.0025	125	1776
56	1822.1679895424206	1822.83623868856	150	TCGA	1	100	100	0.5	0.0025	125	1776
57	1821.699812410399	1822.909610920815	150	TCGA	1	100	100	0.5	0.0025	125	1776
58	1821.6197155367943	1823.2375887003377	150	TCGA	1	100	100	0.5	0.0025	125	1776
59	1821.3710994454336	1823.6751420677606	150	TCGA	1	100	100	0.5	0.0025	125	1776
60	1820.9039531732885	1821.1468150076555	150	TCGA	1	100	100	0.5	0.0025	125	1776
61	1820.3761634626537	1822.0692285892353	150	TCGA	1	100	100	0.5	0.0025	125	1776
62	1820.450957369706	1821.640635428117	150	TCGA	1	100	100	0.5	0.0025	125	1776
63	1820.0824032653748	1821.9436599501414	150	TCGA	1	100	100	0.5	0.0025	125	1776
64	1820.0645509829064	1821.2460520375314	150	TCGA	1	100	100	0.5	0.0025	125	1776
65	1820.0007486906497	1820.0645917576162	150	TCGA	1	100	100	0.5	0.0025	125	1776
66	1819.834089563393	1821.7973675751805	150	TCGA	1	100	100	0.5	0.0025	125	1776
67	1819.4617704367422	1820.6296748635757	150	TCGA	1	100	100	0.5	0.0025	125	1776
68	1818.7908241194477	1820.8319999656485	150	TCGA	1	100	100	0.5	0.0025	125	1776
69	1819.0661492333347	1819.9637990980293	150	TCGA	1	100	100	0.5	0.0025	125	1776
70	1818.6008367682157	1820.1483939472755	150	TCGA	1	100	100	0.5	0.0025	125	1776
71	1818.21649475813	1819.0833243365264	150	TCGA	1	100	100	0.5	0.0025	125	1776
72	1818.087940534985	1819.1418996839668	150	TCGA	1	100	100	0.5	0.0025	125	1776
73	1817.9089469786188	1819.0551125991285	150	TCGA	1	100	100	0.5	0.0025	125	1776
74	1817.9214389995614	1818.667143701908	150	TCGA	1	100	100	0.5	0.0025	125	1776
75	1817.3279801479528	1819.722390639722	150	TCGA	1	100	100	0.5	0.0025	125	1776
76	1817.4094163068823	1819.5685084357333	150	TCGA	1	100	100	0.5	0.0025	125	1776
77	1817.2092238693501	1820.6187394491992	150	TCGA	1	100	100	0.5	0.0025	125	1776
78	1816.7682288759906	1819.8474489144944	150	TCGA	1	100	100	0.5	0.0025	125	1776
79	1816.6860418054646	1818.2246572216552	150	TCGA	1	100	100	0.5	0.0025	125	1776
80	1816.5358511201637	1818.2199756104742	150	TCGA	1	100	100	0.5	0.0025	125	1776
81	1816.1204568697067	1817.953893000157	150	TCGA	1	100	100	0.5	0.0025	125	1776
82	1815.8579262070177	1817.136704641371	150	TCGA	1	100	100	0.5	0.0025	125	1776
83	1815.7256269228221	1816.898341193271	150	TCGA	1	100	100	0.5	0.0025	125	1776
84	1815.8057875771092	1816.7367980036904	150	TCGA	1	100	100	0.5	0.0025	125	1776
