	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	5388.985463945125	5334.381244601916	150	TCGA	1	100	100	0.5	0.0005	5	2055
1	5054.325788291627	5071.908127061087	150	TCGA	1	100	100	0.5	0.0005	5	2055
2	4703.156085513694	4758.145316425879	150	TCGA	1	100	100	0.5	0.0005	5	2055
3	4390.4030319982	4531.88929265468	150	TCGA	1	100	100	0.5	0.0005	5	2055
4	4065.7267338807783	4022.778023417871	150	TCGA	1	100	100	0.5	0.0005	5	2055
5	3792.05662885262	3817.472608403345	150	TCGA	1	100	100	0.5	0.0005	5	2055
6	3506.51291356479	3778.6066440601444	150	TCGA	1	100	100	0.5	0.0005	5	2055
7	3298.4774993034675	3328.467356312814	150	TCGA	1	100	100	0.5	0.0005	5	2055
8	3071.436027253495	3132.179978260443	150	TCGA	1	100	100	0.5	0.0005	5	2055
9	2904.2482082547053	2879.35727588136	150	TCGA	1	100	100	0.5	0.0005	5	2055
10	2754.463670599659	2749.5144263799466	150	TCGA	1	100	100	0.5	0.0005	5	2055
11	2654.635533037004	2942.6396067250316	150	TCGA	1	100	100	0.5	0.0005	5	2055
12	2550.9069264213185	2724.438063118326	150	TCGA	1	100	100	0.5	0.0005	5	2055
13	2463.62039961561	2507.1258011247646	150	TCGA	1	100	100	0.5	0.0005	5	2055
14	2403.1253870714854	2426.369673072393	150	TCGA	1	100	100	0.5	0.0005	5	2055
15	2363.7400898363376	2364.099541898948	150	TCGA	1	100	100	0.5	0.0005	5	2055
16	2311.440469092271	2405.590030229271	150	TCGA	1	100	100	0.5	0.0005	5	2055
17	2274.056173027167	2297.588192426979	150	TCGA	1	100	100	0.5	0.0005	5	2055
18	2249.9307073641467	2222.820245023948	150	TCGA	1	100	100	0.5	0.0005	5	2055
19	2211.923581749803	2136.7456692642904	150	TCGA	1	100	100	0.5	0.0005	5	2055
20	2191.190008961179	2151.058628101445	150	TCGA	1	100	100	0.5	0.0005	5	2055
21	2182.3506589426047	2167.986604163395	150	TCGA	1	100	100	0.5	0.0005	5	2055
22	2158.618849367605	2154.766302214196	150	TCGA	1	100	100	0.5	0.0005	5	2055
23	2152.940266863498	2170.996275321922	150	TCGA	1	100	100	0.5	0.0005	5	2055
24	2133.4273901418965	2133.1302938029994	150	TCGA	1	100	100	0.5	0.0005	5	2055
25	2119.8648328605486	2198.305375755732	150	TCGA	1	100	100	0.5	0.0005	5	2055
26	2113.069654854537	2147.004263259658	150	TCGA	1	100	100	0.5	0.0005	5	2055
27	2105.3058117895152	2157.2678995563756	150	TCGA	1	100	100	0.5	0.0005	5	2055
28	2099.0704466288266	2119.677686528345	150	TCGA	1	100	100	0.5	0.0005	5	2055
29	2087.578341480983	2092.646219378141	150	TCGA	1	100	100	0.5	0.0005	5	2055
30	2090.1472727701803	2050.446053509736	150	TCGA	1	100	100	0.5	0.0005	5	2055
31	2078.9501145408944	2061.5583643314226	150	TCGA	1	100	100	0.5	0.0005	5	2055
32	2069.296796190458	2087.126972754397	150	TCGA	1	100	100	0.5	0.0005	5	2055
33	2068.4506337518924	2059.325418596891	150	TCGA	1	100	100	0.5	0.0005	5	2055
34	2064.236280013573	2065.218662894551	150	TCGA	1	100	100	0.5	0.0005	5	2055
35	2058.3495987471574	2063.5298231882066	150	TCGA	1	100	100	0.5	0.0005	5	2055
36	2051.7651183244066	2075.6557874823334	150	TCGA	1	100	100	0.5	0.0005	5	2055
37	2054.178260848357	2068.0212623174466	150	TCGA	1	100	100	0.5	0.0005	5	2055
38	2045.953502601805	2049.6028126472206	150	TCGA	1	100	100	0.5	0.0005	5	2055
39	2043.2081863330084	2056.25909945234	150	TCGA	1	100	100	0.5	0.0005	5	2055
40	2039.88665272112	2028.4829273319724	150	TCGA	1	100	100	0.5	0.0005	5	2055
41	2035.1565641481332	2043.3054469122958	150	TCGA	1	100	100	0.5	0.0005	5	2055
42	2035.0271640168276	2034.1113575690954	150	TCGA	1	100	100	0.5	0.0005	5	2055
43	2031.1599118368663	2040.551035818742	150	TCGA	1	100	100	0.5	0.0005	5	2055
44	2029.5694165864763	2025.6142099658448	150	TCGA	1	100	100	0.5	0.0005	5	2055
45	2026.420047310796	2012.5194005918263	150	TCGA	1	100	100	0.5	0.0005	5	2055
46	2024.1945264483952	2038.777947967376	150	TCGA	1	100	100	0.5	0.0005	5	2055
47	2020.1429274812688	2016.2606287050487	150	TCGA	1	100	100	0.5	0.0005	5	2055
48	2014.6763545948688	2019.1472315189228	150	TCGA	1	100	100	0.5	0.0005	5	2055
49	2016.2953834367631	2019.5051386080795	150	TCGA	1	100	100	0.5	0.0005	5	2055
50	2011.0726339478806	2025.4115511640232	150	TCGA	1	100	100	0.5	0.0005	5	2055
51	2010.0776106260334	2015.3228765899812	150	TCGA	1	100	100	0.5	0.0005	5	2055
52	2007.529887088163	2006.201923926272	150	TCGA	1	100	100	0.5	0.0005	5	2055
53	2004.403192274245	2009.5282565169598	150	TCGA	1	100	100	0.5	0.0005	5	2055
54	2003.0468769893141	2003.3194653688363	150	TCGA	1	100	100	0.5	0.0005	5	2055
55	2000.4463284536455	1996.6489981646514	150	TCGA	1	100	100	0.5	0.0005	5	2055
56	2000.4676957316185	1992.4987535332914	150	TCGA	1	100	100	0.5	0.0005	5	2055
57	1994.661855315055	1995.1547606195038	150	TCGA	1	100	100	0.5	0.0005	5	2055
58	1994.5661194890001	1993.3356547139997	150	TCGA	1	100	100	0.5	0.0005	5	2055
59	1991.0754220398132	2000.672942348461	150	TCGA	1	100	100	0.5	0.0005	5	2055
60	1989.391713509111	1984.7075317996232	150	TCGA	1	100	100	0.5	0.0005	5	2055
61	1989.6433901739435	1977.0145637857256	150	TCGA	1	100	100	0.5	0.0005	5	2055
62	1988.0232700978502	1990.465838101641	150	TCGA	1	100	100	0.5	0.0005	5	2055
63	1983.0948256875724	1990.0006207796796	150	TCGA	1	100	100	0.5	0.0005	5	2055
