	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2159.7653974006585	2403.081920834642	50	TCGA	1	50	100	1.0	0.0025	125	257
1	1918.705101533505	1944.0118653570587	50	TCGA	1	50	100	1.0	0.0025	125	257
2	1889.7212728046256	1903.4536513132066	50	TCGA	1	50	100	1.0	0.0025	125	257
3	1876.0327332380932	1872.9397021729742	50	TCGA	1	50	100	1.0	0.0025	125	257
4	1867.0545378381726	1861.5692512857256	50	TCGA	1	50	100	1.0	0.0025	125	257
5	1860.8897329697268	1856.2501153227072	50	TCGA	1	50	100	1.0	0.0025	125	257
6	1857.0610696422373	1852.504906122409	50	TCGA	1	50	100	1.0	0.0025	125	257
7	1853.6230662640005	1849.3273815365892	50	TCGA	1	50	100	1.0	0.0025	125	257
8	1850.005557421635	1846.0983487996623	50	TCGA	1	50	100	1.0	0.0025	125	257
9	1847.532330851614	1845.0298802361417	50	TCGA	1	50	100	1.0	0.0025	125	257
10	1845.4910035174344	1842.6428627512562	50	TCGA	1	50	100	1.0	0.0025	125	257
11	1843.5994341927244	1841.8357031740734	50	TCGA	1	50	100	1.0	0.0025	125	257
12	1842.1459699874079	1850.723681272574	50	TCGA	1	50	100	1.0	0.0025	125	257
13	1840.9300676361368	1837.2155166702653	50	TCGA	1	50	100	1.0	0.0025	125	257
14	1838.9256611690016	1838.3800177646042	50	TCGA	1	50	100	1.0	0.0025	125	257
15	1837.5761741913248	1838.3679653148556	50	TCGA	1	50	100	1.0	0.0025	125	257
16	1836.6502228549634	1836.7445178774733	50	TCGA	1	50	100	1.0	0.0025	125	257
17	1835.8980871218232	1833.0933592523163	50	TCGA	1	50	100	1.0	0.0025	125	257
18	1834.3312164759686	1832.1155987456816	50	TCGA	1	50	100	1.0	0.0025	125	257
19	1833.6107186318402	1832.0240515320745	50	TCGA	1	50	100	1.0	0.0025	125	257
20	1832.8075953731714	1833.2753360307397	50	TCGA	1	50	100	1.0	0.0025	125	257
21	1832.301194100817	1830.8485389594457	50	TCGA	1	50	100	1.0	0.0025	125	257
22	1831.2518056023664	1830.270259991363	50	TCGA	1	50	100	1.0	0.0025	125	257
23	1830.2043815925326	1829.9505069291772	50	TCGA	1	50	100	1.0	0.0025	125	257
24	1829.2754055312307	1827.525967851955	50	TCGA	1	50	100	1.0	0.0025	125	257
25	1829.3481027284015	1829.0067341100032	50	TCGA	1	50	100	1.0	0.0025	125	257
26	1828.8655565212662	1826.8056290976367	50	TCGA	1	50	100	1.0	0.0025	125	257
27	1827.8352191668293	1827.5971759431925	50	TCGA	1	50	100	1.0	0.0025	125	257
28	1827.7413667989024	1828.1825576858903	50	TCGA	1	50	100	1.0	0.0025	125	257
29	1827.400513703595	1826.2508348627905	50	TCGA	1	50	100	1.0	0.0025	125	257
30	1826.9739309507418	1828.592121373469	50	TCGA	1	50	100	1.0	0.0025	125	257
31	1826.694278928661	1825.5913920186872	50	TCGA	1	50	100	1.0	0.0025	125	257
32	1825.8177815201107	1826.830308156996	50	TCGA	1	50	100	1.0	0.0025	125	257
33	1825.583073228235	1824.0370339245053	50	TCGA	1	50	100	1.0	0.0025	125	257
34	1825.1804473362592	1825.9983364086056	50	TCGA	1	50	100	1.0	0.0025	125	257
35	1824.7920037009965	1825.9609970016097	50	TCGA	1	50	100	1.0	0.0025	125	257
36	1824.91954628976	1824.4228724187342	50	TCGA	1	50	100	1.0	0.0025	125	257
37	1824.2708881530182	1822.919726194449	50	TCGA	1	50	100	1.0	0.0025	125	257
38	1824.2368434118712	1822.516241485749	50	TCGA	1	50	100	1.0	0.0025	125	257
39	1823.9854342007907	1826.2733687971106	50	TCGA	1	50	100	1.0	0.0025	125	257
40	1823.937290767751	1825.341263814188	50	TCGA	1	50	100	1.0	0.0025	125	257
41	1823.3859820361115	1823.9781598421796	50	TCGA	1	50	100	1.0	0.0025	125	257
42	1823.3832097633142	1823.2501840255968	50	TCGA	1	50	100	1.0	0.0025	125	257
43	1823.3480529955475	1823.443029969182	50	TCGA	1	50	100	1.0	0.0025	125	257
44	1822.6041111657098	1823.8817641675173	50	TCGA	1	50	100	1.0	0.0025	125	257
45	1822.8378373767823	1824.4066769393844	50	TCGA	1	50	100	1.0	0.0025	125	257
46	1822.5327511964226	1822.8392475070666	50	TCGA	1	50	100	1.0	0.0025	125	257
47	1822.435570719519	1822.2403693271042	50	TCGA	1	50	100	1.0	0.0025	125	257
48	1822.4270446961286	1823.5772987250707	50	TCGA	1	50	100	1.0	0.0025	125	257
49	1822.3540804539691	1821.299818796129	50	TCGA	1	50	100	1.0	0.0025	125	257
