	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3112.427007594057	4540.526470241834	100	TCGA	1	100	100	0.0	0.001	75	8642
1	2077.6839469622682	2783.6346098166614	100	TCGA	1	100	100	0.0	0.001	75	8642
2	2003.449738560517	2220.589827801115	100	TCGA	1	100	100	0.0	0.001	75	8642
3	1972.4454498171792	2085.0029517705716	100	TCGA	1	100	100	0.0	0.001	75	8642
4	1954.7209973799916	1993.7622702133715	100	TCGA	1	100	100	0.0	0.001	75	8642
5	1939.8290827048918	1936.5759596321452	100	TCGA	1	100	100	0.0	0.001	75	8642
6	1929.175976625177	1940.1532884147298	100	TCGA	1	100	100	0.0	0.001	75	8642
7	1919.3867154526436	1917.5653597577732	100	TCGA	1	100	100	0.0	0.001	75	8642
8	1911.587972255008	1910.2365182847832	100	TCGA	1	100	100	0.0	0.001	75	8642
9	1907.4657138705666	1899.019934266057	100	TCGA	1	100	100	0.0	0.001	75	8642
10	1901.5351819203281	1900.5707308515232	100	TCGA	1	100	100	0.0	0.001	75	8642
11	1897.6870303038495	1896.4717379622723	100	TCGA	1	100	100	0.0	0.001	75	8642
12	1893.3172269510976	1899.3374802479193	100	TCGA	1	100	100	0.0	0.001	75	8642
13	1888.5581223915458	1893.0629361406643	100	TCGA	1	100	100	0.0	0.001	75	8642
14	1886.1584018520352	1882.6487092444645	100	TCGA	1	100	100	0.0	0.001	75	8642
15	1883.6319562773817	1882.602496123194	100	TCGA	1	100	100	0.0	0.001	75	8642
16	1880.3167776386044	1885.1369996957444	100	TCGA	1	100	100	0.0	0.001	75	8642
17	1877.8175752037057	1876.356431203871	100	TCGA	1	100	100	0.0	0.001	75	8642
18	1876.2705415899645	1874.4957968553706	100	TCGA	1	100	100	0.0	0.001	75	8642
19	1873.55743442948	1869.9725053490106	100	TCGA	1	100	100	0.0	0.001	75	8642
20	1871.1081295530769	1870.137570788513	100	TCGA	1	100	100	0.0	0.001	75	8642
21	1869.3717344181655	1871.5272431493404	100	TCGA	1	100	100	0.0	0.001	75	8642
22	1867.8760436950404	1867.2076109306297	100	TCGA	1	100	100	0.0	0.001	75	8642
23	1865.7278592875791	1863.5562419028738	100	TCGA	1	100	100	0.0	0.001	75	8642
24	1864.9335657497218	1862.005032486652	100	TCGA	1	100	100	0.0	0.001	75	8642
25	1861.8544652636315	1863.8808581481626	100	TCGA	1	100	100	0.0	0.001	75	8642
26	1860.9293563881947	1862.7474616736024	100	TCGA	1	100	100	0.0	0.001	75	8642
27	1859.6878087252082	1861.2049333581972	100	TCGA	1	100	100	0.0	0.001	75	8642
28	1858.5910574905254	1855.365858221773	100	TCGA	1	100	100	0.0	0.001	75	8642
29	1856.905859808289	1856.327686405661	100	TCGA	1	100	100	0.0	0.001	75	8642
30	1855.6487248332683	1853.95361328125	100	TCGA	1	100	100	0.0	0.001	75	8642
31	1854.1450937626444	1852.71000203655	100	TCGA	1	100	100	0.0	0.001	75	8642
32	1853.6296300878482	1852.576197025165	100	TCGA	1	100	100	0.0	0.001	75	8642
33	1852.9379401153215	1851.8563066798838	100	TCGA	1	100	100	0.0	0.001	75	8642
34	1850.9443385399588	1851.747432229507	100	TCGA	1	100	100	0.0	0.001	75	8642
35	1850.036820679188	1850.833726125746	100	TCGA	1	100	100	0.0	0.001	75	8642
36	1848.7692459469222	1847.6637226660646	100	TCGA	1	100	100	0.0	0.001	75	8642
37	1848.2598813731086	1847.3396094240734	100	TCGA	1	100	100	0.0	0.001	75	8642
38	1847.1005591907622	1847.4006942672347	100	TCGA	1	100	100	0.0	0.001	75	8642
39	1845.821819473609	1846.0431429608982	100	TCGA	1	100	100	0.0	0.001	75	8642
40	1845.163356770361	1845.6407814217573	100	TCGA	1	100	100	0.0	0.001	75	8642
41	1844.5244986083521	1845.5757167183574	100	TCGA	1	100	100	0.0	0.001	75	8642
42	1843.297850595094	1845.2987661697157	100	TCGA	1	100	100	0.0	0.001	75	8642
43	1842.2706065015584	1841.7419047139997	100	TCGA	1	100	100	0.0	0.001	75	8642
44	1841.8747006763451	1841.8500786402717	100	TCGA	1	100	100	0.0	0.001	75	8642
45	1841.0249127535858	1840.5532545540202	100	TCGA	1	100	100	0.0	0.001	75	8642
46	1840.1108957353028	1840.8392241971576	100	TCGA	1	100	100	0.0	0.001	75	8642
47	1838.84893337607	1839.710540004711	100	TCGA	1	100	100	0.0	0.001	75	8642
48	1838.6513037610791	1838.84705387288	100	TCGA	1	100	100	0.0	0.001	75	8642
49	1838.2003140445797	1843.248139501217	100	TCGA	1	100	100	0.0	0.001	75	8642
50	1837.590421196126	1835.869673685812	100	TCGA	1	100	100	0.0	0.001	75	8642
51	1836.9609608948797	1841.5929550094222	100	TCGA	1	100	100	0.0	0.001	75	8642
52	1835.9280006433387	1838.2331322138034	100	TCGA	1	100	100	0.0	0.001	75	8642
53	1835.7068086920713	1834.7658844760913	100	TCGA	1	100	100	0.0	0.001	75	8642
54	1834.7106293606857	1836.6937127041458	100	TCGA	1	100	100	0.0	0.001	75	8642
55	1833.9335263040746	1836.7987919332993	100	TCGA	1	100	100	0.0	0.001	75	8642
56	1833.4610679363323	1834.6269249077418	100	TCGA	1	100	100	0.0	0.001	75	8642
57	1833.0912157500052	1833.2582786981784	100	TCGA	1	100	100	0.0	0.001	75	8642
58	1832.69711821137	1833.0056041928392	100	TCGA	1	100	100	0.0	0.001	75	8642
59	1832.1076973813867	1832.5693543400596	100	TCGA	1	100	100	0.0	0.001	75	8642
60	1831.3826545402799	1832.1860553990657	100	TCGA	1	100	100	0.0	0.001	75	8642
61	1830.697561937433	1832.005168052175	100	TCGA	1	100	100	0.0	0.001	75	8642
62	1830.3070958918101	1830.6106858756673	100	TCGA	1	100	100	0.0	0.001	75	8642
63	1829.9313052620575	1830.3703085741206	100	TCGA	1	100	100	0.0	0.001	75	8642
64	1829.6388707382896	1830.448126251374	100	TCGA	1	100	100	0.0	0.001	75	8642
65	1828.843975787158	1829.4730684673366	100	TCGA	1	100	100	0.0	0.001	75	8642
66	1828.3133480201038	1834.1094118051194	100	TCGA	1	100	100	0.0	0.001	75	8642
67	1828.1838462702704	1828.8256185713724	100	TCGA	1	100	100	0.0	0.001	75	8642
68	1827.49763035894	1828.30487459269	100	TCGA	1	100	100	0.0	0.001	75	8642
69	1827.2498205120855	1827.3320674417007	100	TCGA	1	100	100	0.0	0.001	75	8642
70	1826.7687637834947	1827.644383416104	100	TCGA	1	100	100	0.0	0.001	75	8642
71	1826.6059078979151	1826.9998693418263	100	TCGA	1	100	100	0.0	0.001	75	8642
72	1826.0116310294204	1826.5120561302606	100	TCGA	1	100	100	0.0	0.001	75	8642
73	1825.5567181810015	1825.4899239851602	100	TCGA	1	100	100	0.0	0.001	75	8642
74	1825.394415365637	1826.218210191583	100	TCGA	1	100	100	0.0	0.001	75	8642
75	1824.978455046296	1825.3671095958307	100	TCGA	1	100	100	0.0	0.001	75	8642
76	1824.3421026571134	1826.926768240617	100	TCGA	1	100	100	0.0	0.001	75	8642
77	1824.385004683336	1828.3302547895728	100	TCGA	1	100	100	0.0	0.001	75	8642
78	1823.904124717572	1824.6361390693703	100	TCGA	1	100	100	0.0	0.001	75	8642
79	1823.767381046643	1825.4633421011306	100	TCGA	1	100	100	0.0	0.001	75	8642
80	1823.4374081372869	1823.6640618865813	100	TCGA	1	100	100	0.0	0.001	75	8642
81	1823.000296816574	1823.672890821294	100	TCGA	1	100	100	0.0	0.001	75	8642
82	1822.60984840227	1823.2125317750863	100	TCGA	1	100	100	0.0	0.001	75	8642
83	1822.3367479002652	1823.350689605253	100	TCGA	1	100	100	0.0	0.001	75	8642
84	1821.9537053347192	1822.2001051399577	100	TCGA	1	100	100	0.0	0.001	75	8642
85	1821.700542911087	1822.0938984473146	100	TCGA	1	100	100	0.0	0.001	75	8642
86	1821.510581720699	1821.515181498312	100	TCGA	1	100	100	0.0	0.001	75	8642
87	1821.3458234648817	1822.2180421148712	100	TCGA	1	100	100	0.0	0.001	75	8642
88	1821.1047082188434	1822.032415495446	100	TCGA	1	100	100	0.0	0.001	75	8642
89	1821.0708927529665	1821.198889344182	100	TCGA	1	100	100	0.0	0.001	75	8642
90	1820.5738574169698	1822.0992057455244	100	TCGA	1	100	100	0.0	0.001	75	8642
91	1820.3066579701845	1820.9933413404915	100	TCGA	1	100	100	0.0	0.001	75	8642
92	1820.1860456614638	1820.5295226130654	100	TCGA	1	100	100	0.0	0.001	75	8642
93	1820.067498015591	1820.5980580392195	100	TCGA	1	100	100	0.0	0.001	75	8642
94	1819.8269666332608	1824.2239131448257	100	TCGA	1	100	100	0.0	0.001	75	8642
95	1819.369244110213	1820.8507540142116	100	TCGA	1	100	100	0.0	0.001	75	8642
96	1819.4004421427867	1819.800964662178	100	TCGA	1	100	100	0.0	0.001	75	8642
97	1819.2945719737136	1821.873594044441	100	TCGA	1	100	100	0.0	0.001	75	8642
98	1818.7814066653034	1819.0383822187107	100	TCGA	1	100	100	0.0	0.001	75	8642
99	1818.7495007775221	1819.3492621800408	100	TCGA	1	100	100	0.0	0.001	75	8642
