	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	4590.912747427081	4958.180548739792	150	TCGA	1	100	100	0.0	0.0005	50	8602
1	3183.565552425459	4285.596267470163	150	TCGA	1	100	100	0.0	0.0005	50	8602
2	2552.9861246426863	3471.7807445430276	150	TCGA	1	100	100	0.0	0.0005	50	8602
3	2280.120365688266	2895.1356329989794	150	TCGA	1	100	100	0.0	0.0005	50	8602
4	2155.547435550581	2303.7339799583856	150	TCGA	1	100	100	0.0	0.0005	50	8602
5	2090.387534069049	2160.375985150361	150	TCGA	1	100	100	0.0	0.0005	50	8602
6	2051.3923912929736	2398.99443261228	150	TCGA	1	100	100	0.0	0.0005	50	8602
7	2027.2075711989166	2160.829416859689	150	TCGA	1	100	100	0.0	0.0005	50	8602
8	2009.0085843130205	2045.8607515114636	150	TCGA	1	100	100	0.0	0.0005	50	8602
9	1999.7746533252177	1998.562685252434	150	TCGA	1	100	100	0.0	0.0005	50	8602
10	1989.7058899286856	2018.1622565954774	150	TCGA	1	100	100	0.0	0.0005	50	8602
11	1984.5974005958785	1985.4702215913553	150	TCGA	1	100	100	0.0	0.0005	50	8602
12	1974.9723567355888	1976.955694610749	150	TCGA	1	100	100	0.0	0.0005	50	8602
13	1967.6113016780218	1976.6539104212468	150	TCGA	1	100	100	0.0	0.0005	50	8602
14	1962.3089441554278	1956.0290962870995	150	TCGA	1	100	100	0.0	0.0005	50	8602
15	1959.3670719290221	1978.67111742796	150	TCGA	1	100	100	0.0	0.0005	50	8602
16	1953.6448438175821	1963.3083508362124	150	TCGA	1	100	100	0.0	0.0005	50	8602
17	1951.6834888204903	1952.3072957561244	150	TCGA	1	100	100	0.0	0.0005	50	8602
18	1944.6531313004032	1961.405546408802	150	TCGA	1	100	100	0.0	0.0005	50	8602
19	1942.708089129123	1944.925465952811	150	TCGA	1	100	100	0.0	0.0005	50	8602
20	1938.7948072169265	1948.2801673160725	150	TCGA	1	100	100	0.0	0.0005	50	8602
