	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	5227.6420401381465	5250.114385403581	150	TCGA	1	100	100	0.5	0.001	5	1500
1	4576.245892911022	4624.199618698964	150	TCGA	1	100	100	0.5	0.001	5	1500
2	3984.202302050705	4105.599813029994	150	TCGA	1	100	100	0.5	0.001	5	1500
3	3497.616632345093	3456.175159243483	150	TCGA	1	100	100	0.5	0.001	5	1500
4	3130.6037360028586	3279.8694890467964	150	TCGA	1	100	100	0.5	0.001	5	1500
5	2846.6263135741206	2843.0516388092806	150	TCGA	1	100	100	0.5	0.001	5	1500
6	2610.690403581158	2732.9292838705246	150	TCGA	1	100	100	0.5	0.001	5	1500
7	2460.9930747341186	2500.545075229664	150	TCGA	1	100	100	0.5	0.001	5	1500
8	2363.8424049238633	2459.280284479036	150	TCGA	1	100	100	0.5	0.001	5	1500
9	2276.0323289713033	2237.2722548288316	150	TCGA	1	100	100	0.5	0.001	5	1500
10	2220.229452564722	2188.683856293185	150	TCGA	1	100	100	0.5	0.001	5	1500
11	2166.5029817094282	2198.820433956894	150	TCGA	1	100	100	0.5	0.001	5	1500
12	2146.5255652486326	2208.8607282015546	150	TCGA	1	100	100	0.5	0.001	5	1500
13	2124.8263134433164	2145.2219888505024	150	TCGA	1	100	100	0.5	0.001	5	1500
14	2109.3089144383443	2157.679383244347	150	TCGA	1	100	100	0.5	0.001	5	1500
15	2095.9793731011587	2163.7837723775124	150	TCGA	1	100	100	0.5	0.001	5	1500
16	2075.23318266504	2095.4400052017904	150	TCGA	1	100	100	0.5	0.001	5	1500
17	2069.2603529359444	2088.6614971831814	150	TCGA	1	100	100	0.5	0.001	5	1500
18	2059.455817577602	2097.054564816269	150	TCGA	1	100	100	0.5	0.001	5	1500
19	2055.988224091281	2065.990415946922	150	TCGA	1	100	100	0.5	0.001	5	1500
20	2046.4858712912644	2076.0975789592494	150	TCGA	1	100	100	0.5	0.001	5	1500
21	2039.6246898713714	2048.647517985435	150	TCGA	1	100	100	0.5	0.001	5	1500
22	2032.065594119304	2021.849839406996	150	TCGA	1	100	100	0.5	0.001	5	1500
23	2029.4859742859617	2018.687077354546	150	TCGA	1	100	100	0.5	0.001	5	1500
24	2023.79140020303	2038.0925121211526	150	TCGA	1	100	100	0.5	0.001	5	1500
25	2019.401823285462	2018.467383303235	150	TCGA	1	100	100	0.5	0.001	5	1500
26	2013.3681439513514	2022.548525096184	150	TCGA	1	100	100	0.5	0.001	5	1500
27	2009.7992925208546	2006.1356593759815	150	TCGA	1	100	100	0.5	0.001	5	1500
28	2007.2806891224084	2011.1243902618562	150	TCGA	1	100	100	0.5	0.001	5	1500
29	2002.5773905751853	1998.5143220987752	150	TCGA	1	100	100	0.5	0.001	5	1500
30	2000.0248104129096	1993.0867742030464	150	TCGA	1	100	100	0.5	0.001	5	1500
31	1998.689680615338	2006.6535491176587	150	TCGA	1	100	100	0.5	0.001	5	1500
32	1992.1002520052286	1991.7564568447708	150	TCGA	1	100	100	0.5	0.001	5	1500
33	1993.052852739193	2006.1056460279915	150	TCGA	1	100	100	0.5	0.001	5	1500
34	1990.00576962423	2012.2974589745604	150	TCGA	1	100	100	0.5	0.001	5	1500
35	1986.873288535795	2003.5811074415044	150	TCGA	1	100	100	0.5	0.001	5	1500
36	1984.5816068039342	1971.0713921168342	150	TCGA	1	100	100	0.5	0.001	5	1500
37	1980.6562114808826	1986.5051882949906	150	TCGA	1	100	100	0.5	0.001	5	1500
38	1978.9980048541445	1970.726047841748	150	TCGA	1	100	100	0.5	0.001	5	1500
39	1975.0614539886349	1977.486456329499	150	TCGA	1	100	100	0.5	0.001	5	1500
40	1970.569552241352	1968.073735989518	150	TCGA	1	100	100	0.5	0.001	5	1500
41	1970.7240287950228	1964.0409291329695	150	TCGA	1	100	100	0.5	0.001	5	1500
42	1968.2908648186356	1966.2537436940563	150	TCGA	1	100	100	0.5	0.001	5	1500
43	1965.1214830833082	1968.6027273820273	150	TCGA	1	100	100	0.5	0.001	5	1500
44	1962.7309511041838	1970.5728275164886	150	TCGA	1	100	100	0.5	0.001	5	1500
45	1960.4140061451822	1963.8920978181925	150	TCGA	1	100	100	0.5	0.001	5	1500
46	1960.055198821868	1958.3895760540986	150	TCGA	1	100	100	0.5	0.001	5	1500
47	1957.4691853736683	1958.1474928352702	150	TCGA	1	100	100	0.5	0.001	5	1500
48	1956.3262239514297	1961.5029370485238	150	TCGA	1	100	100	0.5	0.001	5	1500
49	1953.0254068528984	1961.7982693006045	150	TCGA	1	100	100	0.5	0.001	5	1500
50	1951.9844412332614	1954.9498732677057	150	TCGA	1	100	100	0.5	0.001	5	1500
51	1950.6822142560031	1952.2762647465845	150	TCGA	1	100	100	0.5	0.001	5	1500
52	1948.632665645013	1944.535981298092	150	TCGA	1	100	100	0.5	0.001	5	1500
53	1945.5928113707237	1945.713001040358	150	TCGA	1	100	100	0.5	0.001	5	1500
54	1943.1127063245801	1944.858811881674	150	TCGA	1	100	100	0.5	0.001	5	1500
55	1943.2029542459923	1937.3424765428706	150	TCGA	1	100	100	0.5	0.001	5	1500
56	1940.3799506944397	1945.3057634363222	150	TCGA	1	100	100	0.5	0.001	5	1500
57	1939.902329674921	1934.1451845408685	150	TCGA	1	100	100	0.5	0.001	5	1500
58	1939.0143816241437	1939.2193652589117	150	TCGA	1	100	100	0.5	0.001	5	1500
59	1936.7058667245622	1941.2972179010285	150	TCGA	1	100	100	0.5	0.001	5	1500
60	1934.1307890268558	1938.1889728181925	150	TCGA	1	100	100	0.5	0.001	5	1500
61	1933.273589532654	1935.2332444694173	150	TCGA	1	100	100	0.5	0.001	5	1500
62	1932.4061014009567	1930.3566072550252	150	TCGA	1	100	100	0.5	0.001	5	1500
63	1930.4285685516572	1929.126372217533	150	TCGA	1	100	100	0.5	0.001	5	1500
64	1929.3499626145192	1934.252106479664	150	TCGA	1	100	100	0.5	0.001	5	1500
65	1928.4775800205712	1929.2139806699513	150	TCGA	1	100	100	0.5	0.001	5	1500
66	1927.7058457141343	1936.321650979507	150	TCGA	1	100	100	0.5	0.001	5	1500
67	1925.9947259602557	1923.115771116324	150	TCGA	1	100	100	0.5	0.001	5	1500
68	1925.7620852743225	1923.0453592425015	150	TCGA	1	100	100	0.5	0.001	5	1500
69	1924.2178448756792	1919.4970034498665	150	TCGA	1	100	100	0.5	0.001	5	1500
70	1922.2244116834984	1925.0180529110396	150	TCGA	1	100	100	0.5	0.001	5	1500
71	1921.5158960372426	1924.5348930933967	150	TCGA	1	100	100	0.5	0.001	5	1500
72	1920.9290726520426	1920.3105045491127	150	TCGA	1	100	100	0.5	0.001	5	1500
73	1920.0203483676069	1919.789215854664	150	TCGA	1	100	100	0.5	0.001	5	1500
74	1918.8437406529486	1925.508484193428	150	TCGA	1	100	100	0.5	0.001	5	1500
75	1918.3433487308066	1920.8523311135757	150	TCGA	1	100	100	0.5	0.001	5	1500
76	1917.9874955254056	1917.9452658801822	150	TCGA	1	100	100	0.5	0.001	5	1500
