	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2873.239296808508	3960.517499607412	100	TCGA	1	50	100	0.0	0.002	50	8184
1	2033.9808634926078	2420.7445172640546	100	TCGA	1	50	100	0.0	0.002	50	8184
2	1979.266241292254	2127.021878189777	100	TCGA	1	50	100	0.0	0.002	50	8184
3	1954.0972655405224	1954.1192872320587	100	TCGA	1	50	100	0.0	0.002	50	8184
4	1935.2091001503595	1940.133314889879	100	TCGA	1	50	100	0.0	0.002	50	8184
5	1924.6107262893372	1929.6925515026303	100	TCGA	1	50	100	0.0	0.002	50	8184
6	1914.2838028078434	1910.1715744248586	100	TCGA	1	50	100	0.0	0.002	50	8184
7	1904.8311390289705	1913.1103546295933	100	TCGA	1	50	100	0.0	0.002	50	8184
8	1901.132077843553	1910.7753292831344	100	TCGA	1	50	100	0.0	0.002	50	8184
9	1896.5688875515368	1902.2164981401147	100	TCGA	1	50	100	0.0	0.002	50	8184
10	1890.3382900411336	1888.2459624784076	100	TCGA	1	50	100	0.0	0.002	50	8184
11	1886.4420497113804	1885.1885832973462	100	TCGA	1	50	100	0.0	0.002	50	8184
12	1883.5723991134307	1888.2687460741206	100	TCGA	1	50	100	0.0	0.002	50	8184
13	1878.6887756681479	1877.5167217925566	100	TCGA	1	50	100	0.0	0.002	50	8184
14	1876.3929920522266	1875.024565576908	100	TCGA	1	50	100	0.0	0.002	50	8184
15	1873.762711622151	1872.7579180080088	100	TCGA	1	50	100	0.0	0.002	50	8184
16	1870.8323306417822	1872.534582703557	100	TCGA	1	50	100	0.0	0.002	50	8184
17	1869.3014619769576	1866.8355283497565	100	TCGA	1	50	100	0.0	0.002	50	8184
18	1867.064541785735	1863.518428323257	100	TCGA	1	50	100	0.0	0.002	50	8184
19	1863.8026373482453	1861.9331005614008	100	TCGA	1	50	100	0.0	0.002	50	8184
20	1862.673937346523	1860.4979978015076	100	TCGA	1	50	100	0.0	0.002	50	8184
21	1860.7248547146637	1860.4566012435223	100	TCGA	1	50	100	0.0	0.002	50	8184
22	1859.056720265694	1856.4401738919205	100	TCGA	1	50	100	0.0	0.002	50	8184
23	1857.2844791201585	1859.318233010757	100	TCGA	1	50	100	0.0	0.002	50	8184
24	1855.7095293108275	1854.5561946696373	100	TCGA	1	50	100	0.0	0.002	50	8184
25	1854.061893667942	1851.563006070391	100	TCGA	1	50	100	0.0	0.002	50	8184
26	1852.70116288221	1851.240373621035	100	TCGA	1	50	100	0.0	0.002	50	8184
27	1851.7637176837277	1850.1319224295305	100	TCGA	1	50	100	0.0	0.002	50	8184
28	1850.7370636262244	1851.1127426684202	100	TCGA	1	50	100	0.0	0.002	50	8184
29	1849.6484569707532	1847.404163149733	100	TCGA	1	50	100	0.0	0.002	50	8184
30	1848.7750820496715	1848.049916943114	100	TCGA	1	50	100	0.0	0.002	50	8184
31	1847.1889296764907	1846.249403143648	100	TCGA	1	50	100	0.0	0.002	50	8184
32	1846.0510737200589	1845.1019875991285	100	TCGA	1	50	100	0.0	0.002	50	8184
33	1845.0665986684567	1846.1571394570508	100	TCGA	1	50	100	0.0	0.002	50	8184
34	1844.6035057465563	1844.448317024576	100	TCGA	1	50	100	0.0	0.002	50	8184
35	1843.6468658328042	1842.0526626050173	100	TCGA	1	50	100	0.0	0.002	50	8184
36	1842.6283605102717	1841.820552960113	100	TCGA	1	50	100	0.0	0.002	50	8184
37	1842.0799059811973	1842.454864041889	100	TCGA	1	50	100	0.0	0.002	50	8184
38	1841.7139306139209	1840.8981847715138	100	TCGA	1	50	100	0.0	0.002	50	8184
39	1840.5179508488975	1839.3125674760522	100	TCGA	1	50	100	0.0	0.002	50	8184
40	1839.7542745728806	1838.7997826044284	100	TCGA	1	50	100	0.0	0.002	50	8184
41	1839.1019850112534	1839.0444108972597	100	TCGA	1	50	100	0.0	0.002	50	8184
42	1838.2249173644345	1838.596002473304	100	TCGA	1	50	100	0.0	0.002	50	8184
43	1837.7880672297715	1838.0715693948257	100	TCGA	1	50	100	0.0	0.002	50	8184
44	1837.3438146527105	1836.1758959592887	100	TCGA	1	50	100	0.0	0.002	50	8184
45	1836.2676917339145	1835.8306995180983	100	TCGA	1	50	100	0.0	0.002	50	8184
46	1836.5581304305551	1835.3366527461526	100	TCGA	1	50	100	0.0	0.002	50	8184
47	1835.5101401747065	1834.3686725865657	100	TCGA	1	50	100	0.0	0.002	50	8184
48	1835.008508460199	1839.4339176350502	100	TCGA	1	50	100	0.0	0.002	50	8184
49	1834.4619309852958	1834.3286304569724	100	TCGA	1	50	100	0.0	0.002	50	8184
