	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2576.7588340400757	3872.339879328282	150	TCGA	1	100	100	0.5	0.002	125	102
1	1983.6864214647107	2893.2131090020416	150	TCGA	1	100	100	0.5	0.002	125	102
2	1943.2746740358857	2330.461861308496	150	TCGA	1	100	100	0.5	0.002	125	102
3	1923.6208507402864	2083.531632773241	150	TCGA	1	100	100	0.5	0.002	125	102
4	1907.3783844229179	1935.3146923582758	150	TCGA	1	100	100	0.5	0.002	125	102
5	1900.1841896858475	1922.9192741048994	150	TCGA	1	100	100	0.5	0.002	125	102
6	1890.2036489799016	1887.7159221399968	150	TCGA	1	100	100	0.5	0.002	125	102
7	1883.1849894310192	1877.854287305669	150	TCGA	1	100	100	0.5	0.002	125	102
8	1878.675291824213	1878.2691852818782	150	TCGA	1	100	100	0.5	0.002	125	102
9	1874.6967086170332	1870.8825260334877	150	TCGA	1	100	100	0.5	0.002	125	102
10	1871.4082623002837	1878.224901975699	150	TCGA	1	100	100	0.5	0.002	125	102
11	1867.6663063373771	1871.1736986936637	150	TCGA	1	100	100	0.5	0.002	125	102
12	1864.3711407986425	1862.8809587488222	150	TCGA	1	100	100	0.5	0.002	125	102
13	1862.7795766461493	1860.878159719496	150	TCGA	1	100	100	0.5	0.002	125	102
14	1860.493444474045	1862.6552734375	150	TCGA	1	100	100	0.5	0.002	125	102
15	1858.4557757202517	1855.7885018353486	150	TCGA	1	100	100	0.5	0.002	125	102
16	1856.2963999626772	1855.687603667753	150	TCGA	1	100	100	0.5	0.002	125	102
17	1854.1572847976283	1852.0661890997958	150	TCGA	1	100	100	0.5	0.002	125	102
18	1852.718026230279	1850.1738483678157	150	TCGA	1	100	100	0.5	0.002	125	102
19	1851.7034130281656	1849.8057714107647	150	TCGA	1	100	100	0.5	0.002	125	102
20	1849.9022150440985	1849.0360677901224	150	TCGA	1	100	100	0.5	0.002	125	102
21	1848.036734593661	1849.0830016783134	150	TCGA	1	100	100	0.5	0.002	125	102
22	1847.2404850694613	1844.247319973893	150	TCGA	1	100	100	0.5	0.002	125	102
23	1845.8950219293274	1844.2047579204616	150	TCGA	1	100	100	0.5	0.002	125	102
24	1844.8064252340523	1843.0735329479428	150	TCGA	1	100	100	0.5	0.002	125	102
25	1844.1827948223547	1844.0017715530778	150	TCGA	1	100	100	0.5	0.002	125	102
26	1842.8127335945348	1847.8712360631282	150	TCGA	1	100	100	0.5	0.002	125	102
27	1842.1165427305773	1840.0695573816347	150	TCGA	1	100	100	0.5	0.002	125	102
28	1840.7254229091163	1837.928964279405	150	TCGA	1	100	100	0.5	0.002	125	102
29	1839.7803859700048	1837.6975195803234	150	TCGA	1	100	100	0.5	0.002	125	102
30	1839.0403033415246	1837.6142357294284	150	TCGA	1	100	100	0.5	0.002	125	102
31	1838.4310565705357	1836.878140090099	150	TCGA	1	100	100	0.5	0.002	125	102
32	1837.5660967208908	1836.7804157506282	150	TCGA	1	100	100	0.5	0.002	125	102
33	1836.8506188293109	1835.268645473461	150	TCGA	1	100	100	0.5	0.002	125	102
34	1836.0822551432218	1834.4586807327653	150	TCGA	1	100	100	0.5	0.002	125	102
35	1835.3152724363026	1834.248103922935	150	TCGA	1	100	100	0.5	0.002	125	102
36	1834.614378043378	1836.4949037178078	150	TCGA	1	100	100	0.5	0.002	125	102
37	1833.9445058194797	1835.16195418008	150	TCGA	1	100	100	0.5	0.002	125	102
38	1833.273380395783	1834.6789489439384	150	TCGA	1	100	100	0.5	0.002	125	102
39	1832.5911552666794	1830.8248358491678	150	TCGA	1	100	100	0.5	0.002	125	102
40	1832.395400607542	1830.7618954145728	150	TCGA	1	100	100	0.5	0.002	125	102
41	1831.375123855245	1831.7855862564777	150	TCGA	1	100	100	0.5	0.002	125	102
42	1831.2303458757865	1832.8633002659783	150	TCGA	1	100	100	0.5	0.002	125	102
43	1830.7619430247341	1829.820227234807	150	TCGA	1	100	100	0.5	0.002	125	102
44	1829.6112802452055	1828.69899055826	150	TCGA	1	100	100	0.5	0.002	125	102
45	1829.07634889671	1829.278933117737	150	TCGA	1	100	100	0.5	0.002	125	102
46	1829.0037682379234	1830.4212738497174	150	TCGA	1	100	100	0.5	0.002	125	102
47	1828.2577135520582	1828.708241525008	150	TCGA	1	100	100	0.5	0.002	125	102
48	1827.834465680025	1826.3456062048524	150	TCGA	1	100	100	0.5	0.002	125	102
49	1827.4080277383428	1826.2126378965138	150	TCGA	1	100	100	0.5	0.002	125	102
50	1826.8607475313975	1825.7916959062893	150	TCGA	1	100	100	0.5	0.002	125	102
51	1826.8988946743716	1826.9524661883636	150	TCGA	1	100	100	0.5	0.002	125	102
52	1826.0106217931166	1826.2868995858198	150	TCGA	1	100	100	0.5	0.002	125	102
53	1825.9295957190395	1824.260407260914	150	TCGA	1	100	100	0.5	0.002	125	102
54	1825.1617347299155	1825.8666004583465	150	TCGA	1	100	100	0.5	0.002	125	102
55	1824.7230766220596	1824.5998829597204	150	TCGA	1	100	100	0.5	0.002	125	102
56	1824.3549796921	1825.8901931532664	150	TCGA	1	100	100	0.5	0.002	125	102
57	1824.1494956788827	1822.9557577928706	150	TCGA	1	100	100	0.5	0.002	125	102
58	1823.9373260440138	1822.326939875157	150	TCGA	1	100	100	0.5	0.002	125	102
59	1823.3932005895783	1822.0718392990343	150	TCGA	1	100	100	0.5	0.002	125	102
60	1823.201416383512	1823.1688735425173	150	TCGA	1	100	100	0.5	0.002	125	102
61	1822.6520591281942	1823.694515669166	150	TCGA	1	100	100	0.5	0.002	125	102
62	1822.396511748508	1820.9693394953283	150	TCGA	1	100	100	0.5	0.002	125	102
63	1822.0681205891726	1824.794112775793	150	TCGA	1	100	100	0.5	0.002	125	102
64	1821.788144472388	1820.171360341748	150	TCGA	1	100	100	0.5	0.002	125	102
65	1821.2508408531226	1820.9954245102465	150	TCGA	1	100	100	0.5	0.002	125	102
66	1821.259424007981	1820.414850129554	150	TCGA	1	100	100	0.5	0.002	125	102
67	1820.7762433867567	1821.1332535480135	150	TCGA	1	100	100	0.5	0.002	125	102
68	1820.0312986155682	1822.947650238497	150	TCGA	1	100	100	0.5	0.002	125	102
69	1820.4170008805304	1819.0638397063442	150	TCGA	1	100	100	0.5	0.002	125	102
70	1819.604656469424	1819.186135143491	150	TCGA	1	100	100	0.5	0.002	125	102
71	1819.7368247858954	1818.760817024576	150	TCGA	1	100	100	0.5	0.002	125	102
72	1819.35400638608	1819.5892241971576	150	TCGA	1	100	100	0.5	0.002	125	102
73	1819.2330853521512	1818.4815134019707	150	TCGA	1	100	100	0.5	0.002	125	102
74	1819.1447465046933	1817.9198298622016	150	TCGA	1	100	100	0.5	0.002	125	102
75	1818.685304410304	1817.7935564050722	150	TCGA	1	100	100	0.5	0.002	125	102
76	1818.3978491671478	1817.959959097244	150	TCGA	1	100	100	0.5	0.002	125	102
77	1818.3602253636793	1819.977045260482	150	TCGA	1	100	100	0.5	0.002	125	102
78	1817.8600218813658	1817.3554699768374	150	TCGA	1	100	100	0.5	0.002	125	102
79	1817.9075485452609	1816.4407229016174	150	TCGA	1	100	100	0.5	0.002	125	102
80	1817.5058775785872	1816.6298214706344	150	TCGA	1	100	100	0.5	0.002	125	102
81	1817.1262306496958	1817.103986117109	150	TCGA	1	100	100	0.5	0.002	125	102
82	1817.1581500539132	1817.14937296345	150	TCGA	1	100	100	0.5	0.002	125	102
83	1816.9632599970394	1816.5235074297268	150	TCGA	1	100	100	0.5	0.002	125	102
84	1816.7326490519529	1815.5564406505182	150	TCGA	1	100	100	0.5	0.002	125	102
85	1816.5246338272136	1816.0415511394865	150	TCGA	1	100	100	0.5	0.002	125	102
86	1816.5760310833336	1815.9313498645572	150	TCGA	1	100	100	0.5	0.002	125	102
87	1816.092957149301	1815.6500225738066	150	TCGA	1	100	100	0.5	0.002	125	102
88	1816.2310580911349	1815.458873959642	150	TCGA	1	100	100	0.5	0.002	125	102
89	1815.769307288651	1815.8511091836133	150	TCGA	1	100	100	0.5	0.002	125	102
90	1815.5459767837772	1816.1999836830637	150	TCGA	1	100	100	0.5	0.002	125	102
91	1815.6422570278926	1815.2805224854742	150	TCGA	1	100	100	0.5	0.002	125	102
92	1815.158209665211	1814.589027289769	150	TCGA	1	100	100	0.5	0.002	125	102
