	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3469.511088873183	4123.676225365107	150	TCGA	1	50	100	0.0	0.0015	50	3228
1	2186.740523588579	3103.489963243954	150	TCGA	1	50	100	0.0	0.0015	50	3228
2	2042.4788917961337	2161.5648162688444	150	TCGA	1	50	100	0.0	0.0015	50	3228
3	2002.839615360383	2273.85922900636	150	TCGA	1	50	100	0.0	0.0015	50	3228
4	1978.3917394655732	2168.1398079263504	150	TCGA	1	50	100	0.0	0.0015	50	3228
5	1961.9802229879476	2020.1435608216866	150	TCGA	1	50	100	0.0	0.0015	50	3228
6	1951.6396024516416	1961.8211099442526	150	TCGA	1	50	100	0.0	0.0015	50	3228
7	1941.1778198610075	1977.8836050369032	150	TCGA	1	50	100	0.0	0.0015	50	3228
8	1933.1764510493551	1944.8344432121546	150	TCGA	1	50	100	0.0	0.0015	50	3228
9	1926.6886726053235	1932.125876575259	150	TCGA	1	50	100	0.0	0.0015	50	3228
10	1922.4288399159104	1964.9202868591	150	TCGA	1	50	100	0.0	0.0015	50	3228
11	1916.5429347000268	1918.3888853446922	150	TCGA	1	50	100	0.0	0.0015	50	3228
12	1913.0428988923716	1911.9118799564228	150	TCGA	1	50	100	0.0	0.0015	50	3228
13	1907.7094222012474	1909.08161596557	150	TCGA	1	50	100	0.0	0.0015	50	3228
14	1903.6701269106136	1903.469487942643	150	TCGA	1	50	100	0.0	0.0015	50	3228
15	1901.5210771514896	1898.873230287178	150	TCGA	1	50	100	0.0	0.0015	50	3228
16	1897.9923689636032	1893.0577245357647	150	TCGA	1	50	100	0.0	0.0015	50	3228
17	1895.2102863129953	1895.3204131006596	150	TCGA	1	50	100	0.0	0.0015	50	3228
18	1892.8052908344612	1890.6178720752198	150	TCGA	1	50	100	0.0	0.0015	50	3228
19	1889.8149604818652	1886.7616911461605	150	TCGA	1	50	100	0.0	0.0015	50	3228
20	1887.9884470307225	1888.5467106038002	150	TCGA	1	50	100	0.0	0.0015	50	3228
21	1885.3610819405592	1885.9804368522298	150	TCGA	1	50	100	0.0	0.0015	50	3228
22	1883.5855567779695	1882.6679362388113	150	TCGA	1	50	100	0.0	0.0015	50	3228
23	1882.2039294323229	1881.5212475953988	150	TCGA	1	50	100	0.0	0.0015	50	3228
24	1879.7526824130239	1874.558509711644	150	TCGA	1	50	100	0.0	0.0015	50	3228
25	1877.5318977397685	1873.8252032869425	150	TCGA	1	50	100	0.0	0.0015	50	3228
26	1875.6930705974353	1878.7564298543498	150	TCGA	1	50	100	0.0	0.0015	50	3228
27	1874.0180680685537	1872.571404998626	150	TCGA	1	50	100	0.0	0.0015	50	3228
28	1873.087626427728	1872.0662952212233	150	TCGA	1	50	100	0.0	0.0015	50	3228
29	1870.70365125535	1869.1422315434595	150	TCGA	1	50	100	0.0	0.0015	50	3228
30	1869.8405040524237	1868.4387409459407	150	TCGA	1	50	100	0.0	0.0015	50	3228
31	1868.801189304662	1880.7343529169284	150	TCGA	1	50	100	0.0	0.0015	50	3228
32	1867.0922668164085	1864.22531664671	150	TCGA	1	50	100	0.0	0.0015	50	3228
33	1866.0482079222447	1864.608778143648	150	TCGA	1	50	100	0.0	0.0015	50	3228
34	1864.4423322893704	1868.57500821981	150	TCGA	1	50	100	0.0	0.0015	50	3228
35	1863.812169705721	1860.4638009382852	150	TCGA	1	50	100	0.0	0.0015	50	3228
36	1862.1935662909243	1859.7361950131517	150	TCGA	1	50	100	0.0	0.0015	50	3228
37	1860.76031467571	1857.7623628395886	150	TCGA	1	50	100	0.0	0.0015	50	3228
38	1859.7224612972116	1857.3064903374293	150	TCGA	1	50	100	0.0	0.0015	50	3228
39	1858.601943576292	1856.1089094152403	150	TCGA	1	50	100	0.0	0.0015	50	3228
40	1857.649577417894	1856.3971076083542	150	TCGA	1	50	100	0.0	0.0015	50	3228
41	1856.9244386400678	1853.5024855723932	150	TCGA	1	50	100	0.0	0.0015	50	3228
42	1855.7643487732091	1852.4164008519158	150	TCGA	1	50	100	0.0	0.0015	50	3228
43	1854.6753584934886	1853.2337302969927	150	TCGA	1	50	100	0.0	0.0015	50	3228
44	1854.5106482400947	1851.9361173543498	150	TCGA	1	50	100	0.0	0.0015	50	3228
45	1853.483045633995	1853.2351693771593	150	TCGA	1	50	100	0.0	0.0015	50	3228
46	1852.371885878551	1850.8790332276617	150	TCGA	1	50	100	0.0	0.0015	50	3228
47	1851.9043469484902	1849.5656676939384	150	TCGA	1	50	100	0.0	0.0015	50	3228
48	1850.921711957991	1849.407725271867	150	TCGA	1	50	100	0.0	0.0015	50	3228
49	1849.8896715598707	1848.3882737662923	150	TCGA	1	50	100	0.0	0.0015	50	3228
