	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3695.636062657837	2697.0176946745446	50	TCGA	1	100	100	0.5	0.0025	5	9506
1	2221.556127109436	2247.1636858609454	50	TCGA	1	100	100	0.5	0.0025	5	9506
2	2067.5889219890178	2070.545324277638	50	TCGA	1	100	100	0.5	0.0025	5	9506
3	2024.0814955522205	2027.3664072314698	50	TCGA	1	100	100	0.5	0.0025	5	9506
4	1997.2444148505954	1992.2679805276382	50	TCGA	1	100	100	0.5	0.0025	5	9506
5	1982.555962023611	1967.047058412178	50	TCGA	1	100	100	0.5	0.0025	5	9506
6	1970.8065099570351	1964.3119123449278	50	TCGA	1	100	100	0.5	0.0025	5	9506
7	1958.3891947921172	1955.137440743758	50	TCGA	1	100	100	0.5	0.0025	5	9506
8	1947.8176813867558	1940.231429363615	50	TCGA	1	100	100	0.5	0.0025	5	9506
9	1940.5315092239866	1941.9010439158685	50	TCGA	1	100	100	0.5	0.0025	5	9506
10	1936.170116350898	1930.603749337508	50	TCGA	1	100	100	0.5	0.0025	5	9506
11	1929.0122573636236	1928.9496659322	50	TCGA	1	100	100	0.5	0.0025	5	9506
12	1924.353436106935	1923.7258938736652	50	TCGA	1	100	100	0.5	0.0025	5	9506
13	1921.5298178845558	1918.3211117845085	50	TCGA	1	100	100	0.5	0.0025	5	9506
14	1916.883768351832	1913.1076022200848	50	TCGA	1	100	100	0.5	0.0025	5	9506
15	1913.556648405126	1909.6689158684046	50	TCGA	1	100	100	0.5	0.0025	5	9506
16	1911.1143134179185	1908.0443526224874	50	TCGA	1	100	100	0.5	0.0025	5	9506
17	1909.1957874146938	1904.2097278384108	50	TCGA	1	100	100	0.5	0.0025	5	9506
18	1906.1793908196803	1904.6230591433732	50	TCGA	1	100	100	0.5	0.0025	5	9506
19	1904.045269746096	1900.9079068437893	50	TCGA	1	100	100	0.5	0.0025	5	9506
20	1902.021812966099	1898.4988461595085	50	TCGA	1	100	100	0.5	0.0025	5	9506
21	1900.3312423098018	1898.7782601974718	50	TCGA	1	100	100	0.5	0.0025	5	9506
22	1898.716108286164	1895.4253095310537	50	TCGA	1	100	100	0.5	0.0025	5	9506
23	1897.434413715324	1894.9240796266488	50	TCGA	1	100	100	0.5	0.0025	5	9506
24	1895.9087270640252	1892.966062612869	50	TCGA	1	100	100	0.5	0.0025	5	9506
25	1894.5386917245403	1893.3733192328832	50	TCGA	1	100	100	0.5	0.0025	5	9506
26	1893.688670820391	1891.200441293381	50	TCGA	1	100	100	0.5	0.0025	5	9506
27	1892.364781220133	1891.275695494072	50	TCGA	1	100	100	0.5	0.0025	5	9506
28	1891.5408197865581	1889.0921741274733	50	TCGA	1	100	100	0.5	0.0025	5	9506
29	1890.8068437666775	1888.6089640095006	50	TCGA	1	100	100	0.5	0.0025	5	9506
30	1889.7144157204434	1887.765785102269	50	TCGA	1	100	100	0.5	0.0025	5	9506
31	1888.8633536010836	1886.702859389722	50	TCGA	1	100	100	0.5	0.0025	5	9506
32	1888.2399496986925	1886.0292226513427	50	TCGA	1	100	100	0.5	0.0025	5	9506
33	1887.8732198499545	1885.7850648506203	50	TCGA	1	100	100	0.5	0.0025	5	9506
34	1887.1156011309552	1885.1459292311165	50	TCGA	1	100	100	0.5	0.0025	5	9506
35	1886.772408574936	1884.4047998782978	50	TCGA	1	100	100	0.5	0.0025	5	9506
36	1885.8806063778393	1883.6540797247958	50	TCGA	1	100	100	0.5	0.0025	5	9506
37	1885.3971883469574	1882.885622570862	50	TCGA	1	100	100	0.5	0.0025	5	9506
38	1884.7897793752486	1882.959714956619	50	TCGA	1	100	100	0.5	0.0025	5	9506
39	1884.5532855240278	1882.5933923769237	50	TCGA	1	100	100	0.5	0.0025	5	9506
40	1883.9263869280367	1881.8084802675487	50	TCGA	1	100	100	0.5	0.0025	5	9506
41	1883.7206620715508	1881.1688532997016	50	TCGA	1	100	100	0.5	0.0025	5	9506
42	1883.0731054289638	1880.4840094024812	50	TCGA	1	100	100	0.5	0.0025	5	9506
43	1882.5739660253482	1880.1216973539572	50	TCGA	1	100	100	0.5	0.0025	5	9506
44	1881.8985732775047	1879.2595779188914	50	TCGA	1	100	100	0.5	0.0025	5	9506
45	1881.750317649871	1878.9231631791772	50	TCGA	1	100	100	0.5	0.0025	5	9506
46	1881.3629889298209	1878.9069302812893	50	TCGA	1	100	100	0.5	0.0025	5	9506
47	1880.6603762872226	1878.193423783959	50	TCGA	1	100	100	0.5	0.0025	5	9506
48	1880.4283855347537	1877.544123817329	50	TCGA	1	100	100	0.5	0.0025	5	9506
49	1879.8529458772473	1876.9917274360082	50	TCGA	1	100	100	0.5	0.0025	5	9506
50	1879.5225460692461	1877.0283546639448	50	TCGA	1	100	100	0.5	0.0025	5	9506
51	1879.1366559776002	1876.2757654237987	50	TCGA	1	100	100	0.5	0.0025	5	9506
52	1878.6249681164716	1876.0374866274733	50	TCGA	1	100	100	0.5	0.0025	5	9506
53	1878.545522756882	1875.362956751531	50	TCGA	1	100	100	0.5	0.0025	5	9506
54	1878.0345020108969	1875.3497118159155	50	TCGA	1	100	100	0.5	0.0025	5	9506
55	1877.9741542444442	1874.8177349148084	50	TCGA	1	100	100	0.5	0.0025	5	9506
56	1877.5818028058814	1874.3647350522142	50	TCGA	1	100	100	0.5	0.0025	5	9506
57	1877.4058098438022	1874.8106088302843	50	TCGA	1	100	100	0.5	0.0025	5	9506
58	1877.2391280029378	1874.1363924112752	50	TCGA	1	100	100	0.5	0.0025	5	9506
59	1876.9880752606057	1873.8748178146593	50	TCGA	1	100	100	0.5	0.0025	5	9506
60	1876.6802377497488	1874.2135886954302	50	TCGA	1	100	100	0.5	0.0025	5	9506
61	1876.5884994232624	1873.9388924603486	50	TCGA	1	100	100	0.5	0.0025	5	9506
62	1876.298621372581	1873.9008126570352	50	TCGA	1	100	100	0.5	0.0025	5	9506
63	1876.2155832571036	1873.3645915122488	50	TCGA	1	100	100	0.5	0.0025	5	9506
64	1876.063134018951	1873.506034199317	50	TCGA	1	100	100	0.5	0.0025	5	9506
65	1875.941774736386	1873.4894025793028	50	TCGA	1	100	100	0.5	0.0025	5	9506
66	1875.8351638066688	1873.473140850738	50	TCGA	1	100	100	0.5	0.0025	5	9506
67	1875.7024565086872	1873.1508795196687	50	TCGA	1	100	100	0.5	0.0025	5	9506
68	1875.6959507155864	1873.1099890320745	50	TCGA	1	100	100	0.5	0.0025	5	9506
69	1875.5691837140898	1872.892649281564	50	TCGA	1	100	100	0.5	0.0025	5	9506
70	1875.3109532946094	1872.5480128916065	50	TCGA	1	100	100	0.5	0.0025	5	9506
71	1875.2761106340997	1872.6750635501728	50	TCGA	1	100	100	0.5	0.0025	5	9506
72	1875.116001487244	1872.2286383087312	50	TCGA	1	100	100	0.5	0.0025	5	9506
73	1875.1780666585933	1872.819889854546	50	TCGA	1	100	100	0.5	0.0025	5	9506
74	1875.0754860930044	1872.38107836546	50	TCGA	1	100	100	0.5	0.0025	5	9506
75	1874.833622183567	1872.698090673092	50	TCGA	1	100	100	0.5	0.0025	5	9506
76	1874.9105934631027	1872.3606515242227	50	TCGA	1	100	100	0.5	0.0025	5	9506
77	1874.7595178055064	1872.2517408821452	50	TCGA	1	100	100	0.5	0.0025	5	9506
78	1874.7819999169394	1872.0966275469143	50	TCGA	1	100	100	0.5	0.0025	5	9506
79	1874.7820216358898	1872.4759196372488	50	TCGA	1	100	100	0.5	0.0025	5	9506
80	1874.7028688417374	1872.6460151097283	50	TCGA	1	100	100	0.5	0.0025	5	9506
81	1874.4967006815773	1871.995918925683	50	TCGA	1	100	100	0.5	0.0025	5	9506
82	1874.6664553860599	1872.1225506193075	50	TCGA	1	100	100	0.5	0.0025	5	9506
83	1874.4444277729622	1872.0676735729428	50	TCGA	1	100	100	0.5	0.0025	5	9506
84	1874.3604991396353	1871.7393099530857	50	TCGA	1	100	100	0.5	0.0025	5	9506
85	1874.2546270902515	1872.4615484649812	50	TCGA	1	100	100	0.5	0.0025	5	9506
86	1874.4140980351463	1872.3154824415044	50	TCGA	1	100	100	0.5	0.0025	5	9506
87	1874.2847538635206	1871.742766567211	50	TCGA	1	100	100	0.5	0.0025	5	9506
