	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	4620.7844963699645	4336.890978329146	50	TCGA	1	100	100	0.5	0.001	5	6613
1	3158.357641871346	2914.94783610435	50	TCGA	1	100	100	0.5	0.001	5	6613
2	2457.3496890020683	2266.8668783369976	50	TCGA	1	100	100	0.5	0.001	5	6613
3	2218.162333486229	2185.1897107608356	50	TCGA	1	100	100	0.5	0.001	5	6613
4	2131.2060460762223	2093.0906485552764	50	TCGA	1	100	100	0.5	0.001	5	6613
5	2081.2657978523257	2097.276114459014	50	TCGA	1	100	100	0.5	0.001	5	6613
6	2054.6238980562057	2047.0535085093436	50	TCGA	1	100	100	0.5	0.001	5	6613
7	2039.7869114382404	2039.2630461879712	50	TCGA	1	100	100	0.5	0.001	5	6613
8	2027.7230446295275	2011.0544599216787	50	TCGA	1	100	100	0.5	0.001	5	6613
9	2010.9851510641577	2010.3914604762092	50	TCGA	1	100	100	0.5	0.001	5	6613
10	2004.7285387609963	1998.7958401627277	50	TCGA	1	100	100	0.5	0.001	5	6613
11	1994.638887034315	1989.917920289926	50	TCGA	1	100	100	0.5	0.001	5	6613
12	1988.1970445113677	1988.244215462076	50	TCGA	1	100	100	0.5	0.001	5	6613
13	1977.853373293659	1975.3384862545147	50	TCGA	1	100	100	0.5	0.001	5	6613
14	1970.4261142284906	1958.206198840884	50	TCGA	1	100	100	0.5	0.001	5	6613
15	1965.38076977411	1960.5325694635285	50	TCGA	1	100	100	0.5	0.001	5	6613
16	1958.274712023611	1953.7840754063286	50	TCGA	1	100	100	0.5	0.001	5	6613
17	1952.8560512647896	1951.669139766214	50	TCGA	1	100	100	0.5	0.001	5	6613
18	1948.8099972247705	1947.818444640193	50	TCGA	1	100	100	0.5	0.001	5	6613
19	1943.9355480740387	1941.2144186508715	50	TCGA	1	100	100	0.5	0.001	5	6613
20	1940.3513574098847	1935.6577172974246	50	TCGA	1	100	100	0.5	0.001	5	6613
21	1936.2944429135507	1932.0117678234924	50	TCGA	1	100	100	0.5	0.001	5	6613
22	1932.6214367704395	1933.4311247399105	50	TCGA	1	100	100	0.5	0.001	5	6613
23	1928.5606469266022	1929.0643132655464	50	TCGA	1	100	100	0.5	0.001	5	6613
24	1925.4958891640258	1921.967901641999	50	TCGA	1	100	100	0.5	0.001	5	6613
25	1922.491448170027	1917.751799770336	50	TCGA	1	100	100	0.5	0.001	5	6613
26	1919.7307328655193	1916.720738703282	50	TCGA	1	100	100	0.5	0.001	5	6613
27	1916.8039354029904	1916.285451917792	50	TCGA	1	100	100	0.5	0.001	5	6613
28	1914.3235084149624	1913.375026377002	50	TCGA	1	100	100	0.5	0.001	5	6613
29	1912.4875388815542	1913.7328169166144	50	TCGA	1	100	100	0.5	0.001	5	6613
30	1911.4069389703484	1909.3635033075534	50	TCGA	1	100	100	0.5	0.001	5	6613
31	1909.4884911226447	1908.140425638937	50	TCGA	1	100	100	0.5	0.001	5	6613
32	1907.489673674539	1906.3212448963568	50	TCGA	1	100	100	0.5	0.001	5	6613
33	1905.9428065909194	1903.5833685026696	50	TCGA	1	100	100	0.5	0.001	5	6613
34	1903.5569820648884	1903.083864758362	50	TCGA	1	100	100	0.5	0.001	5	6613
35	1902.4680268570494	1902.7485149134343	50	TCGA	1	100	100	0.5	0.001	5	6613
36	1901.566642828506	1901.4759963145807	50	TCGA	1	100	100	0.5	0.001	5	6613
