	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2741.2415250311315	3066.3129477956186	150	TCGA	1	100	100	0.5	0.0025	75	2888
1	2008.0490723337523	2824.868078183888	150	TCGA	1	100	100	0.5	0.0025	75	2888
2	1963.0015722530895	2578.769349678078	150	TCGA	1	100	100	0.5	0.0025	75	2888
3	1939.4497777064048	2043.3191776754868	150	TCGA	1	100	100	0.5	0.0025	75	2888
4	1922.9624888925416	2055.078870303667	150	TCGA	1	100	100	0.5	0.0025	75	2888
5	1912.0001823628822	1949.7159209131596	150	TCGA	1	100	100	0.5	0.0025	75	2888
6	1904.1080200999213	1913.4058531181297	150	TCGA	1	100	100	0.5	0.0025	75	2888
7	1896.8816524573317	1904.8004665662295	150	TCGA	1	100	100	0.5	0.0025	75	2888
8	1891.059266369821	1895.7368446235082	150	TCGA	1	100	100	0.5	0.0025	75	2888
9	1887.4117124114455	1882.9584065346262	150	TCGA	1	100	100	0.5	0.0025	75	2888
10	1881.8292106613942	1879.1325021101602	150	TCGA	1	100	100	0.5	0.0025	75	2888
11	1878.4136225618095	1878.8528114203832	150	TCGA	1	100	100	0.5	0.0025	75	2888
12	1875.3270764270521	1878.080416732098	150	TCGA	1	100	100	0.5	0.0025	75	2888
13	1872.1154329521553	1870.490220266371	150	TCGA	1	100	100	0.5	0.0025	75	2888
14	1869.4904721252938	1866.557483462233	150	TCGA	1	100	100	0.5	0.0025	75	2888
15	1866.8525826094046	1863.8023969947394	150	TCGA	1	100	100	0.5	0.0025	75	2888
16	1864.6705805014947	1860.9643603760992	150	TCGA	1	100	100	0.5	0.0025	75	2888
17	1862.651269929113	1859.6443588793577	150	TCGA	1	100	100	0.5	0.0025	75	2888
18	1860.5056857732752	1859.0521491736024	150	TCGA	1	100	100	0.5	0.0025	75	2888
19	1858.916157397698	1856.4336710407506	150	TCGA	1	100	100	0.5	0.0025	75	2888
20	1857.243247395688	1868.3607404699278	150	TCGA	1	100	100	0.5	0.0025	75	2888
21	1855.7880406056627	1852.7513967542793	150	TCGA	1	100	100	0.5	0.0025	75	2888
22	1853.5456195656297	1851.6823914494346	150	TCGA	1	100	100	0.5	0.0025	75	2888
23	1852.9723935924028	1851.884302493915	150	TCGA	1	100	100	0.5	0.0025	75	2888
24	1851.7117682430464	1848.9518159645886	150	TCGA	1	100	100	0.5	0.0025	75	2888
25	1850.4823724419055	1852.3128042556532	150	TCGA	1	100	100	0.5	0.0025	75	2888
26	1849.0713944552745	1847.352241554452	150	TCGA	1	100	100	0.5	0.0025	75	2888
27	1848.3618416541894	1846.2810567731235	150	TCGA	1	100	100	0.5	0.0025	75	2888
28	1847.308860713236	1845.2477996672817	150	TCGA	1	100	100	0.5	0.0025	75	2888
29	1845.7273240530646	1843.0984592150205	150	TCGA	1	100	100	0.5	0.0025	75	2888
30	1845.0163482383289	1844.374092753808	150	TCGA	1	100	100	0.5	0.0025	75	2888
31	1844.237214255458	1842.7712574100974	150	TCGA	1	100	100	0.5	0.0025	75	2888
32	1843.1284790379698	1841.019160745132	150	TCGA	1	100	100	0.5	0.0025	75	2888
33	1842.5820053752905	1844.3659502345713	150	TCGA	1	100	100	0.5	0.0025	75	2888
34	1841.5919847698108	1839.9424625569252	150	TCGA	1	100	100	0.5	0.0025	75	2888
35	1840.8339033581367	1839.448866034273	150	TCGA	1	100	100	0.5	0.0025	75	2888
36	1840.1748288862805	1838.5629833739008	150	TCGA	1	100	100	0.5	0.0025	75	2888
37	1839.0553858719018	1837.7110062028894	150	TCGA	1	100	100	0.5	0.0025	75	2888
38	1838.7283198138089	1841.0654002434046	150	TCGA	1	100	100	0.5	0.0025	75	2888
39	1838.1542968204983	1837.8901287443075	150	TCGA	1	100	100	0.5	0.0025	75	2888
40	1837.246087114411	1837.5696573688756	150	TCGA	1	100	100	0.5	0.0025	75	2888
41	1836.7455165355063	1835.1063079067212	150	TCGA	1	100	100	0.5	0.0025	75	2888
42	1836.281254060381	1837.2542724609375	150	TCGA	1	100	100	0.5	0.0025	75	2888
43	1835.446667345577	1833.5581520885678	150	TCGA	1	100	100	0.5	0.0025	75	2888
44	1835.0305694910494	1833.883669445862	150	TCGA	1	100	100	0.5	0.0025	75	2888
45	1834.241807540994	1832.0523914739715	150	TCGA	1	100	100	0.5	0.0025	75	2888
46	1833.5212580700754	1834.7076385344692	150	TCGA	1	100	100	0.5	0.0025	75	2888
47	1833.2138492155452	1833.3586695685458	150	TCGA	1	100	100	0.5	0.0025	75	2888
48	1832.9111658541908	1831.8082618905073	150	TCGA	1	100	100	0.5	0.0025	75	2888
49	1832.2459511188993	1833.1826907977386	150	TCGA	1	100	100	0.5	0.0025	75	2888
50	1831.8372383479602	1830.4285870269316	150	TCGA	1	100	100	0.5	0.0025	75	2888
51	1831.2875630203828	1829.8753336997488	150	TCGA	1	100	100	0.5	0.0025	75	2888
52	1831.108696616618	1831.444157432671	150	TCGA	1	100	100	0.5	0.0025	75	2888
53	1830.479003878999	1829.4219829616834	150	TCGA	1	100	100	0.5	0.0025	75	2888
54	1830.2003206665433	1829.7640577153345	150	TCGA	1	100	100	0.5	0.0025	75	2888
55	1829.475232330094	1828.6172739920305	150	TCGA	1	100	100	0.5	0.0025	75	2888
56	1829.2377447483195	1829.008696436283	150	TCGA	1	100	100	0.5	0.0025	75	2888
57	1829.1167187440049	1832.7546944929727	150	TCGA	1	100	100	0.5	0.0025	75	2888
58	1828.7000482803824	1828.91574633421	150	TCGA	1	100	100	0.5	0.0025	75	2888
