	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	4231.662882346183	4728.703532309987	100	TCGA	1	100	100	0.5	0.0005	50	2210
1	2718.7852657985336	3500.289885707836	100	TCGA	1	100	100	0.5	0.0005	50	2210
2	2263.340065217894	2384.156229143766	100	TCGA	1	100	100	0.5	0.0005	50	2210
3	2108.0626338835687	2409.216037462704	100	TCGA	1	100	100	0.5	0.0005	50	2210
4	2050.1295939531824	2105.2221814639606	100	TCGA	1	100	100	0.5	0.0005	50	2210
5	2026.1541791103264	2076.491263691504	100	TCGA	1	100	100	0.5	0.0005	50	2210
6	1999.9965828624017	2061.244216688913	100	TCGA	1	100	100	0.5	0.0005	50	2210
7	1988.1001061721497	2014.7019190189228	100	TCGA	1	100	100	0.5	0.0005	50	2210
8	1978.8414400519903	1994.6972662384187	100	TCGA	1	100	100	0.5	0.0005	50	2210
9	1970.239751761933	1969.4389243581188	100	TCGA	1	100	100	0.5	0.0005	50	2210
10	1959.2135012490712	1988.0396102828597	100	TCGA	1	100	100	0.5	0.0005	50	2210
11	1955.8546441656522	1965.5333908311086	100	TCGA	1	100	100	0.5	0.0005	50	2210
12	1950.3666417057698	1948.6047639319645	100	TCGA	1	100	100	0.5	0.0005	50	2210
13	1945.738047124073	1943.4595554677685	100	TCGA	1	100	100	0.5	0.0005	50	2210
14	1941.9304426218573	1940.2164018333856	100	TCGA	1	100	100	0.5	0.0005	50	2210
15	1935.1769405841455	1934.6831367531015	100	TCGA	1	100	100	0.5	0.0005	50	2210
16	1931.569104632039	1941.4947356410962	100	TCGA	1	100	100	0.5	0.0005	50	2210
17	1927.3700055542743	1940.0764479133952	100	TCGA	1	100	100	0.5	0.0005	50	2210
18	1924.0967058755948	1919.4937228868955	100	TCGA	1	100	100	0.5	0.0005	50	2210
19	1922.161021329154	1923.5748524114715	100	TCGA	1	100	100	0.5	0.0005	50	2210
20	1918.5827402497446	1912.101885158213	100	TCGA	1	100	100	0.5	0.0005	50	2210
21	1916.0187792756194	1908.102467905936	100	TCGA	1	100	100	0.5	0.0005	50	2210
22	1913.1751568506095	1906.8757814953674	100	TCGA	1	100	100	0.5	0.0005	50	2210
23	1909.6890735883826	1908.011815056729	100	TCGA	1	100	100	0.5	0.0005	50	2210
24	1907.7545156341564	1902.7783387150596	100	TCGA	1	100	100	0.5	0.0005	50	2210
25	1904.1372109417512	1898.1038665004712	100	TCGA	1	100	100	0.5	0.0005	50	2210
26	1903.011179005465	1901.3034888799466	100	TCGA	1	100	100	0.5	0.0005	50	2210
27	1899.7556109151108	1895.4666698973383	100	TCGA	1	100	100	0.5	0.0005	50	2210
28	1899.0354713927902	1895.5084087429334	100	TCGA	1	100	100	0.5	0.0005	50	2210
29	1897.1734540113075	1893.1952456373665	100	TCGA	1	100	100	0.5	0.0005	50	2210
30	1894.5412556643678	1893.9868636394865	100	TCGA	1	100	100	0.5	0.0005	50	2210
