	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2510.184718012264	3707.566249214824	100	TCGA	1	100	100	0.5	0.0015	125	6740
1	1974.120115879458	2432.412973068467	100	TCGA	1	100	100	0.5	0.0015	125	6740
2	1936.7186081728003	2075.769951441779	100	TCGA	1	100	100	0.5	0.0015	125	6740
3	1916.8997352549854	1963.5421124175566	100	TCGA	1	100	100	0.5	0.0015	125	6740
4	1901.667344432362	1906.9930058004868	100	TCGA	1	100	100	0.5	0.0015	125	6740
5	1892.6035341147215	1899.2774339225423	100	TCGA	1	100	100	0.5	0.0015	125	6740
6	1885.4981120454772	1888.8718378268295	100	TCGA	1	100	100	0.5	0.0015	125	6740
7	1878.7736700181251	1876.2616015870367	100	TCGA	1	100	100	0.5	0.0015	125	6740
8	1874.924884546201	1871.6819841394472	100	TCGA	1	100	100	0.5	0.0015	125	6740
9	1870.7326835924418	1872.1485988291065	100	TCGA	1	100	100	0.5	0.0015	125	6740
10	1867.4413039229494	1871.1910136620604	100	TCGA	1	100	100	0.5	0.0015	125	6740
11	1865.248252482882	1864.4628936920933	100	TCGA	1	100	100	0.5	0.0015	125	6740
12	1861.4775567074441	1862.263587836644	100	TCGA	1	100	100	0.5	0.0015	125	6740
13	1858.8489415785846	1862.1014336820822	100	TCGA	1	100	100	0.5	0.0015	125	6740
14	1856.4792669998612	1860.1950082443468	100	TCGA	1	100	100	0.5	0.0015	125	6740
15	1854.7226389729426	1863.8316055374528	100	TCGA	1	100	100	0.5	0.0015	125	6740
16	1852.7930968018804	1852.7483793479114	100	TCGA	1	100	100	0.5	0.0015	125	6740
17	1850.4616806995975	1851.4639426379947	100	TCGA	1	100	100	0.5	0.0015	125	6740
18	1849.2704743620461	1850.3853563471655	100	TCGA	1	100	100	0.5	0.0015	125	6740
19	1848.4426823269112	1848.636453139722	100	TCGA	1	100	100	0.5	0.0015	125	6740
20	1846.7031716398794	1846.2245376050173	100	TCGA	1	100	100	0.5	0.0015	125	6740
21	1845.2425629762363	1846.0429497340217	100	TCGA	1	100	100	0.5	0.0015	125	6740
22	1843.9458506367332	1850.5193551988457	100	TCGA	1	100	100	0.5	0.0015	125	6740
23	1842.513587765162	1841.622237775793	100	TCGA	1	100	100	0.5	0.0015	125	6740
24	1841.8087177414995	1843.2172342425015	100	TCGA	1	100	100	0.5	0.0015	125	6740
25	1840.3666483004827	1841.4342593092415	100	TCGA	1	100	100	0.5	0.0015	125	6740
26	1839.8329435958037	1840.2338548209798	100	TCGA	1	100	100	0.5	0.0015	125	6740
27	1838.6408345592595	1838.49789168008	100	TCGA	1	100	100	0.5	0.0015	125	6740
28	1837.4327134103537	1839.267205779876	100	TCGA	1	100	100	0.5	0.0015	125	6740
29	1836.9215153837752	1836.812708562343	100	TCGA	1	100	100	0.5	0.0015	125	6740
30	1835.4184751394591	1845.157595227112	100	TCGA	1	100	100	0.5	0.0015	125	6740
31	1835.18643864639	1836.3377734620367	100	TCGA	1	100	100	0.5	0.0015	125	6740
32	1834.2544311973077	1835.627895949474	100	TCGA	1	100	100	0.5	0.0015	125	6740
33	1833.2337634493988	1834.3361215255968	100	TCGA	1	100	100	0.5	0.0015	125	6740
34	1832.4288396161508	1836.1961326407427	100	TCGA	1	100	100	0.5	0.0015	125	6740
35	1831.804743704938	1834.8513030239087	100	TCGA	1	100	100	0.5	0.0015	125	6740
36	1831.1442985956205	1832.884495107373	100	TCGA	1	100	100	0.5	0.0015	125	6740
37	1830.4669369853943	1831.3727499803706	100	TCGA	1	100	100	0.5	0.0015	125	6740
38	1829.8324591160513	1831.2084519276068	100	TCGA	1	100	100	0.5	0.0015	125	6740
39	1829.0731538810267	1831.1205085486024	100	TCGA	1	100	100	0.5	0.0015	125	6740
40	1828.633950305951	1830.3593363546247	100	TCGA	1	100	100	0.5	0.0015	125	6740
41	1827.8942467099469	1828.894710981666	100	TCGA	1	100	100	0.5	0.0015	125	6740
42	1827.503794398767	1829.9236011600974	100	TCGA	1	100	100	0.5	0.0015	125	6740
43	1827.0917707822834	1828.5199183171717	100	TCGA	1	100	100	0.5	0.0015	125	6740
44	1826.0218553957177	1826.8760667350423	100	TCGA	1	100	100	0.5	0.0015	125	6740
45	1825.827407797741	1827.0082713371546	100	TCGA	1	100	100	0.5	0.0015	125	6740
46	1825.4905150454283	1826.568582045972	100	TCGA	1	100	100	0.5	0.0015	125	6740
47	1825.036968133694	1827.1324536500863	100	TCGA	1	100	100	0.5	0.0015	125	6740
48	1824.5082408156907	1827.5704394776617	100	TCGA	1	100	100	0.5	0.0015	125	6740
49	1823.8432299578506	1825.1250625687028	100	TCGA	1	100	100	0.5	0.0015	125	6740
50	1823.280663656462	1828.6191056601367	100	TCGA	1	100	100	0.5	0.0015	125	6740
51	1822.8770608340992	1827.1508979222283	100	TCGA	1	100	100	0.5	0.0015	125	6740
52	1822.6311768477403	1824.018105665044	100	TCGA	1	100	100	0.5	0.0015	125	6740
53	1822.2867532468877	1824.1331468131673	100	TCGA	1	100	100	0.5	0.0015	125	6740
54	1821.9013552107388	1823.816246147731	100	TCGA	1	100	100	0.5	0.0015	125	6740
55	1821.1776710848335	1822.7360888917242	100	TCGA	1	100	100	0.5	0.0015	125	6740
