	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2270.849035348859	2325.3495001864794	50	TCGA	1	100	100	0.5	0.0015	125	6757
1	1941.1708436496078	1994.9296789121388	50	TCGA	1	100	100	0.5	0.0015	125	6757
2	1909.054488963721	1911.9446733177606	50	TCGA	1	100	100	0.5	0.0015	125	6757
3	1892.0864777078	1882.6094670127984	50	TCGA	1	100	100	0.5	0.0015	125	6757
4	1880.139931737638	1875.519805448139	50	TCGA	1	100	100	0.5	0.0015	125	6757
5	1871.9193481077425	1868.3608232814463	50	TCGA	1	100	100	0.5	0.0015	125	6757
6	1866.9998379662734	1867.6442343553706	50	TCGA	1	100	100	0.5	0.0015	125	6757
7	1861.9202337340594	1867.5685366529915	50	TCGA	1	100	100	0.5	0.0015	125	6757
8	1857.908868768596	1857.6092854408762	50	TCGA	1	100	100	0.5	0.0015	125	6757
9	1854.2960888666425	1853.4781543214117	50	TCGA	1	100	100	0.5	0.0015	125	6757
10	1851.9026692208733	1851.7068969113143	50	TCGA	1	100	100	0.5	0.0015	125	6757
11	1849.5465513276847	1849.6037824621153	50	TCGA	1	100	100	0.5	0.0015	125	6757
12	1847.4789083374174	1847.0683569213254	50	TCGA	1	100	100	0.5	0.0015	125	6757
13	1845.1320077270414	1845.8783615342336	50	TCGA	1	100	100	0.5	0.0015	125	6757
14	1843.2381070215051	1844.5433637916144	50	TCGA	1	100	100	0.5	0.0015	125	6757
15	1841.7152324565382	1843.5867723627905	50	TCGA	1	100	100	0.5	0.0015	125	6757
16	1839.616439177237	1841.2371267960898	50	TCGA	1	100	100	0.5	0.0015	125	6757
17	1838.4587805793014	1839.635671030936	50	TCGA	1	100	100	0.5	0.0015	125	6757
18	1837.01125434052	1840.4288029502984	50	TCGA	1	100	100	0.5	0.0015	125	6757
19	1835.7827804911176	1840.9126467297424	50	TCGA	1	100	100	0.5	0.0015	125	6757
20	1834.8265268040736	1836.7647134598776	50	TCGA	1	100	100	0.5	0.0015	125	6757
21	1833.6787025578546	1834.7592767303313	50	TCGA	1	100	100	0.5	0.0015	125	6757
22	1832.7324183868875	1834.1019575416144	50	TCGA	1	100	100	0.5	0.0015	125	6757
23	1831.767058437112	1834.3134918979663	50	TCGA	1	100	100	0.5	0.0015	125	6757
24	1830.6008003337906	1831.2549226847127	50	TCGA	1	100	100	0.5	0.0015	125	6757
25	1829.6185476594983	1833.1442000039258	50	TCGA	1	100	100	0.5	0.0015	125	6757
26	1829.0762867102042	1829.9985474246232	50	TCGA	1	100	100	0.5	0.0015	125	6757
27	1828.3622697246221	1831.206414764251	50	TCGA	1	100	100	0.5	0.0015	125	6757
28	1827.4504365781572	1828.317286505771	50	TCGA	1	100	100	0.5	0.0015	125	6757
29	1826.5832375919117	1828.5096558230607	50	TCGA	1	100	100	0.5	0.0015	125	6757
30	1826.1288502358182	1827.698437868051	50	TCGA	1	100	100	0.5	0.0015	125	6757
31	1825.205343248802	1827.8999139987045	50	TCGA	1	100	100	0.5	0.0015	125	6757
32	1824.6773432431337	1825.9817532486652	50	TCGA	1	100	100	0.5	0.0015	125	6757
33	1824.5243053314928	1826.4408406779994	50	TCGA	1	100	100	0.5	0.0015	125	6757
34	1823.5326199425638	1826.105639893805	50	TCGA	1	100	100	0.5	0.0015	125	6757
35	1823.3012444059395	1826.1591747801508	50	TCGA	1	100	100	0.5	0.0015	125	6757
36	1822.4310127374968	1829.5562903629475	50	TCGA	1	100	100	0.5	0.0015	125	6757
37	1822.3538935946917	1824.0120702388897	50	TCGA	1	100	100	0.5	0.0015	125	6757
38	1821.8602413735707	1824.8880063157585	50	TCGA	1	100	100	0.5	0.0015	125	6757
39	1821.4181596696583	1825.0567179157506	50	TCGA	1	100	100	0.5	0.0015	125	6757
40	1820.7272762550228	1822.9990357058732	50	TCGA	1	100	100	0.5	0.0015	125	6757
41	1820.715629529096	1822.5438980792635	50	TCGA	1	100	100	0.5	0.0015	125	6757
42	1820.2695850568607	1828.556469481195	50	TCGA	1	100	100	0.5	0.0015	125	6757
43	1820.0514418794342	1824.2150547660176	50	TCGA	1	100	100	0.5	0.0015	125	6757
44	1819.677725818224	1826.0221996211526	50	TCGA	1	100	100	0.5	0.0015	125	6757
45	1819.393108999374	1823.4186741814542	50	TCGA	1	100	100	0.5	0.0015	125	6757
46	1819.0624573659998	1821.4879628857177	50	TCGA	1	100	100	0.5	0.0015	125	6757
47	1819.0459407581152	1823.0922857696687	50	TCGA	1	100	100	0.5	0.0015	125	6757
48	1818.5826104810587	1822.1634073688756	50	TCGA	1	100	100	0.5	0.0015	125	6757
49	1818.6091870779385	1820.5857172827025	50	TCGA	1	100	100	0.5	0.0015	125	6757
50	1817.992277441526	1821.7647508784155	50	TCGA	1	100	100	0.5	0.0015	125	6757
51	1818.1902114215845	1820.5504702467415	50	TCGA	1	100	100	0.5	0.0015	125	6757
52	1817.811147102861	1821.3556760855056	50	TCGA	1	100	100	0.5	0.0015	125	6757
53	1817.556109655248	1820.354052366324	50	TCGA	1	100	100	0.5	0.0015	125	6757
54	1817.5966759132532	1820.5714669539102	50	TCGA	1	100	100	0.5	0.0015	125	6757
55	1817.189856955776	1820.3902373194096	50	TCGA	1	100	100	0.5	0.0015	125	6757
56	1816.9326139991472	1821.28110400636	50	TCGA	1	100	100	0.5	0.0015	125	6757
57	1816.961098961458	1818.8961077359454	50	TCGA	1	100	100	0.5	0.0015	125	6757
58	1816.6052439574992	1820.6080273192133	50	TCGA	1	100	100	0.5	0.0015	125	6757
59	1816.8371485154375	1820.7483149389525	50	TCGA	1	100	100	0.5	0.0015	125	6757
60	1816.5546550987049	1819.623968229821	50	TCGA	1	100	100	0.5	0.0015	125	6757
61	1816.4691897746854	1818.8247671462782	50	TCGA	1	100	100	0.5	0.0015	125	6757
62	1816.0852955646687	1819.8913304314542	50	TCGA	1	100	100	0.5	0.0015	125	6757
63	1815.8508909429634	1819.8121135462468	50	TCGA	1	100	100	0.5	0.0015	125	6757
64	1816.0848036863026	1819.499915961644	50	TCGA	1	100	100	0.5	0.0015	125	6757
65	1815.9268390473703	1821.0351568634187	50	TCGA	1	100	100	0.5	0.0015	125	6757
66	1815.7517528719156	1817.9380520767902	50	TCGA	1	100	100	0.5	0.0015	125	6757
67	1816.0326807937768	1820.1144350904915	50	TCGA	1	100	100	0.5	0.0015	125	6757
68	1815.8067753533458	1818.7398951544833	50	TCGA	1	100	100	0.5	0.0015	125	6757
69	1815.9290824623588	1819.5714393500707	50	TCGA	1	100	100	0.5	0.0015	125	6757
70	1815.8042288813317	1822.3917592110945	50	TCGA	1	100	100	0.5	0.0015	125	6757
71	1815.6309813363089	1818.4216425143295	50	TCGA	1	100	100	0.5	0.0015	125	6757
72	1815.2417207196936	1820.8899551468278	50	TCGA	1	100	100	0.5	0.0015	125	6757
73	1815.8279296656992	1818.1508120436165	50	TCGA	1	100	100	0.5	0.0015	125	6757
74	1815.542486641074	1818.8045672699434	50	TCGA	1	100	100	0.5	0.0015	125	6757
75	1815.2425565995306	1820.2039985081658	50	TCGA	1	100	100	0.5	0.0015	125	6757
76	1815.3881654991662	1819.4721728760992	50	TCGA	1	100	100	0.5	0.0015	125	6757
77	1815.1044563253433	1821.023890202968	50	TCGA	1	100	100	0.5	0.0015	125	6757
78	1815.1774544403454	1817.1995800535883	50	TCGA	1	100	100	0.5	0.0015	125	6757
79	1815.2459350953825	1817.9088950612438	50	TCGA	1	100	100	0.5	0.0015	125	6757
80	1815.3905861947483	1817.9318816985317	50	TCGA	1	100	100	0.5	0.0015	125	6757
81	1814.9113499475038	1818.5266972067368	50	TCGA	1	100	100	0.5	0.0015	125	6757
82	1815.080327565921	1819.8771254956423	50	TCGA	1	100	100	0.5	0.0015	125	6757
83	1814.595731738423	1816.8883075043184	50	TCGA	1	100	100	0.5	0.0015	125	6757
84	1814.2585828142223	1818.5978390487594	50	TCGA	1	100	100	0.5	0.0015	125	6757
85	1815.0872158796103	1816.4603621133008	50	TCGA	1	100	100	0.5	0.0015	125	6757
86	1814.612125649225	1817.096453336016	50	TCGA	1	100	100	0.5	0.0015	125	6757
87	1814.488851093131	1817.0847045285018	50	TCGA	1	100	100	0.5	0.0015	125	6757
