	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2561.9688904919067	4025.835405052607	150	TCGA	1	100	100	1.0	0.0025	100	4988
1	1990.3474789694067	2911.527095928863	150	TCGA	1	100	100	1.0	0.0025	100	4988
2	1945.921772291437	2259.065103348775	150	TCGA	1	100	100	1.0	0.0025	100	4988
3	1923.5108322107787	1982.4065346262562	150	TCGA	1	100	100	1.0	0.0025	100	4988
4	1909.917768197156	1929.5130412806218	150	TCGA	1	100	100	1.0	0.0025	100	4988
5	1897.814704732366	1904.711741078439	150	TCGA	1	100	100	1.0	0.0025	100	4988
6	1891.0007976604793	1901.6222138524654	150	TCGA	1	100	100	1.0	0.0025	100	4988
7	1884.304191561253	1899.536619253494	150	TCGA	1	100	100	1.0	0.0025	100	4988
8	1879.8687138353584	1885.894860655818	150	TCGA	1	100	100	1.0	0.0025	100	4988
9	1875.7272178427638	1871.5327491951948	150	TCGA	1	100	100	1.0	0.0025	100	4988
10	1872.3843349384829	1871.229297733786	150	TCGA	1	100	100	1.0	0.0025	100	4988
11	1868.6190090168798	1866.374241201123	150	TCGA	1	100	100	1.0	0.0025	100	4988
12	1865.191649177961	1863.1719627188677	150	TCGA	1	100	100	1.0	0.0025	100	4988
13	1863.0478203057419	1859.8378047463882	150	TCGA	1	100	100	1.0	0.0025	100	4988
14	1860.5077650562196	1859.1524823826162	150	TCGA	1	100	100	1.0	0.0025	100	4988
15	1858.828636471748	1857.6289804736573	150	TCGA	1	100	100	1.0	0.0025	100	4988
16	1856.5295941684644	1858.011456820234	150	TCGA	1	100	100	1.0	0.0025	100	4988
17	1855.180347475413	1852.793317785215	150	TCGA	1	100	100	1.0	0.0025	100	4988
18	1853.2733603800125	1853.0133909292556	150	TCGA	1	100	100	1.0	0.0025	100	4988
19	1851.2380054166026	1852.076241191308	150	TCGA	1	100	100	1.0	0.0025	100	4988
20	1850.5350162349837	1851.8261534724404	150	TCGA	1	100	100	1.0	0.0025	100	4988
21	1848.595399890844	1847.3072939158685	150	TCGA	1	100	100	1.0	0.0025	100	4988
22	1847.2031053793671	1847.853486794323	150	TCGA	1	100	100	1.0	0.0025	100	4988
23	1846.1413348308963	1845.562054658056	150	TCGA	1	100	100	1.0	0.0025	100	4988
24	1845.0951531205092	1843.7891808898005	150	TCGA	1	100	100	1.0	0.0025	100	4988
25	1844.1409645868287	1843.6092799201083	150	TCGA	1	100	100	1.0	0.0025	100	4988
26	1842.8964505157828	1842.025313947668	150	TCGA	1	100	100	1.0	0.0025	100	4988
27	1841.7122099661697	1839.5910331687735	150	TCGA	1	100	100	1.0	0.0025	100	4988
28	1840.8284979419045	1839.0657529591315	150	TCGA	1	100	100	1.0	0.0025	100	4988
29	1839.9603631059724	1842.7102848225502	150	TCGA	1	100	100	1.0	0.0025	100	4988
