	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2943.543098872947	3496.006634736181	50	TCGA	1	100	100	0.0	0.0005	100	9648
1	2043.270346787056	2092.1584497193	50	TCGA	1	100	100	0.0	0.0005	100	9648
2	1985.2708050105864	1973.5844407584798	50	TCGA	1	100	100	0.0	0.0005	100	9648
3	1957.9519758576832	1975.2324924181455	50	TCGA	1	100	100	0.0	0.0005	100	9648
4	1939.741881540756	1921.9082945243797	50	TCGA	1	100	100	0.0	0.0005	100	9648
5	1927.8301160037217	1927.1704972616992	50	TCGA	1	100	100	0.0	0.0005	100	9648
6	1915.5625625816435	1905.809101660647	50	TCGA	1	100	100	0.0	0.0005	100	9648
7	1906.9673638159122	1898.7784798013506	50	TCGA	1	100	100	0.0	0.0005	100	9648
8	1900.9460259007615	1897.7645564247016	50	TCGA	1	100	100	0.0	0.0005	100	9648
9	1895.558120225101	1891.0939628562735	50	TCGA	1	100	100	0.0	0.0005	100	9648
10	1888.7245819606158	1894.888465152913	50	TCGA	1	100	100	0.0	0.0005	100	9648
11	1884.5684864594743	1883.9844381821215	50	TCGA	1	100	100	0.0	0.0005	100	9648
12	1880.2886070015575	1876.6350428902324	50	TCGA	1	100	100	0.0	0.0005	100	9648
13	1878.1933974717288	1875.8879596959407	50	TCGA	1	100	100	0.0	0.0005	100	9648
14	1874.8548540519223	1873.7402674996074	50	TCGA	1	100	100	0.0	0.0005	100	9648
15	1870.920691439823	1870.987129863183	50	TCGA	1	100	100	0.0	0.0005	100	9648
16	1868.9931003771958	1868.9169897338254	50	TCGA	1	100	100	0.0	0.0005	100	9648
17	1865.9830294060964	1866.529838523673	50	TCGA	1	100	100	0.0	0.0005	100	9648
18	1864.2917681852746	1867.4322663120288	50	TCGA	1	100	100	0.0	0.0005	100	9648
19	1862.355129871694	1860.0854111867934	50	TCGA	1	100	100	0.0	0.0005	100	9648
20	1859.9276914139894	1858.114427116049	50	TCGA	1	100	100	0.0	0.0005	100	9648
21	1858.132879373657	1857.1036824748744	50	TCGA	1	100	100	0.0	0.0005	100	9648
22	1856.3166942645403	1855.9821090314856	50	TCGA	1	100	100	0.0	0.0005	100	9648
23	1854.2659151401087	1855.0439956128298	50	TCGA	1	100	100	0.0	0.0005	100	9648
24	1853.2220339898033	1852.676002080716	50	TCGA	1	100	100	0.0	0.0005	100	9648
25	1850.600310417488	1850.423842233629	50	TCGA	1	100	100	0.0	0.0005	100	9648
26	1849.539869262273	1851.7940336447864	50	TCGA	1	100	100	0.0	0.0005	100	9648
27	1848.269510757339	1847.9542898820273	50	TCGA	1	100	100	0.0	0.0005	100	9648
28	1846.7252175873684	1847.7428463116364	50	TCGA	1	100	100	0.0	0.0005	100	9648
29	1845.3185467247931	1845.9383281151854	50	TCGA	1	100	100	0.0	0.0005	100	9648
30	1843.648387372008	1846.3074558583935	50	TCGA	1	100	100	0.0	0.0005	100	9648
31	1842.6707500428383	1844.227678308535	50	TCGA	1	100	100	0.0	0.0005	100	9648
32	1841.2968687322978	1841.9041337056376	50	TCGA	1	100	100	0.0	0.0005	100	9648
33	1840.5517164320402	1841.400148324631	50	TCGA	1	100	100	0.0	0.0005	100	9648
34	1839.429500776977	1840.295843229821	50	TCGA	1	100	100	0.0	0.0005	100	9648
35	1838.3637146752305	1838.7243449915593	50	TCGA	1	100	100	0.0	0.0005	100	9648
36	1837.715576580638	1838.3274250893137	50	TCGA	1	100	100	0.0	0.0005	100	9648
37	1836.4391323276523	1837.2718278894472	50	TCGA	1	100	100	0.0	0.0005	100	9648
38	1835.5502980782899	1837.3819034135522	50	TCGA	1	100	100	0.0	0.0005	100	9648
39	1834.3671789841003	1840.3990509186558	50	TCGA	1	100	100	0.0	0.0005	100	9648
40	1833.9533310847726	1836.1589913679727	50	TCGA	1	100	100	0.0	0.0005	100	9648
