	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.19073786737464052	0.18843380492835787	50	5e-05	50	100	0.001	0.5	8239	TCGA
1	0.18838837320836	0.18838786112902753	50	5e-05	50	100	0.001	0.5	8239	TCGA
2	0.18828547797587344	0.18820944817820986	50	5e-05	50	100	0.001	0.5	8239	TCGA
3	0.18798835882785025	0.1877707806064855	50	5e-05	50	100	0.001	0.5	8239	TCGA
4	0.1873677749561404	0.18694397223055662	50	5e-05	50	100	0.001	0.5	8239	TCGA
5	0.186297869280468	0.18560604009796028	50	5e-05	50	100	0.001	0.5	8239	TCGA
6	0.1846623488692836	0.1836506808972239	50	5e-05	50	100	0.001	0.5	8239	TCGA
7	0.18236647187525812	0.18099492968027317	50	5e-05	50	100	0.001	0.5	8239	TCGA
8	0.17933815242669615	0.17757740684190587	50	5e-05	50	100	0.001	0.5	8239	TCGA
9	0.17552604213671327	0.17335693178763942	50	5e-05	50	100	0.001	0.5	8239	TCGA
10	0.17089875658011647	0.1683121362523218	50	5e-05	50	100	0.001	0.5	8239	TCGA
11	0.16544555282636683	0.16244345873444524	50	5e-05	50	100	0.001	0.5	8239	TCGA
12	0.15917915108314595	0.1557768406580441	50	5e-05	50	100	0.001	0.5	8239	TCGA
13	0.15213927125136412	0.1483663964511162	50	5e-05	50	100	0.001	0.5	8239	TCGA
14	0.1443948460561328	0.14029649266945057	50	5e-05	50	100	0.001	0.5	8239	TCGA
15	0.13604402396911516	0.13167860242889154	50	5e-05	50	100	0.001	0.5	8239	TCGA
16	0.12721097263833855	0.12264873843696249	50	5e-05	50	100	0.001	0.5	8239	TCGA
17	0.11804026206854479	0.11335902799613512	50	5e-05	50	100	0.001	0.5	8239	TCGA
18	0.1086887362215492	0.1039695882018487	50	5e-05	50	100	0.001	0.5	8239	TCGA
19	0.0993161968723021	0.09463880746508363	50	5e-05	50	100	0.001	0.5	8239	TCGA
20	0.0900769690069347	0.0855146649120441	50	5e-05	50	100	0.001	0.5	8239	TCGA
21	0.08111182757188519	0.07672980214333415	50	5e-05	50	100	0.001	0.5	8239	TCGA
22	0.07254191177163968	0.06839323354576102	50	5e-05	50	100	0.001	0.5	8239	TCGA
23	0.06446451245815324	0.06059036729623325	50	5e-05	50	100	0.001	0.5	8239	TCGA
24	0.056951792229797335	0.053379560422957245	50	5e-05	50	100	0.001	0.5	8239	TCGA
25	0.05004970004085798	0.046795097128230725	50	5e-05	50	100	0.001	0.5	8239	TCGA
26	0.04378189439460667	0.04084913503734311	50	5e-05	50	100	0.001	0.5	8239	TCGA
27	0.03815020631592526	0.03553446535788589	50	5e-05	50	100	0.001	0.5	8239	TCGA
28	0.03313994015435919	0.03082885540759743	50	5e-05	50	100	0.001	0.5	8239	TCGA
29	0.028722979697819957	0.02669903615386642	50	5e-05	50	100	0.001	0.5	8239	TCGA
30	0.024861473133986064	0.023103327663549826	50	5e-05	50	100	0.001	0.5	8239	TCGA
31	0.02151155816096921	0.019995440462201683	50	5e-05	50	100	0.001	0.5	8239	TCGA
32	0.018625970415913216	0.01732795313000679	50	5e-05	50	100	0.001	0.5	8239	TCGA
33	0.016156601292203948	0.015052530558864076	50	5e-05	50	100	0.001	0.5	8239	TCGA
34	0.014055955852763915	0.013122378516212181	50	5e-05	50	100	0.001	0.5	8239	TCGA
35	0.012278945111124985	0.011494522511809315	50	5e-05	50	100	0.001	0.5	8239	TCGA
36	0.01078366839187308	0.010128059092179016	50	5e-05	50	100	0.001	0.5	8239	TCGA
37	0.009531870577286857	0.00898734981371979	50	5e-05	50	100	0.001	0.5	8239	TCGA
38	0.008488970570630501	0.008039171498587084	50	5e-05	50	100	0.001	0.5	8239	TCGA
39	0.007623853487098692	0.007254380487074055	50	5e-05	50	100	0.001	0.5	8239	TCGA
40	0.0069095056326457975	0.00660789259077616	50	5e-05	50	100	0.001	0.5	8239	TCGA
41	0.006322227695875534	0.006077533278932523	50	5e-05	50	100	0.001	0.5	8239	TCGA
42	0.005841555284207931	0.005644522235265479	50	5e-05	50	100	0.001	0.5	8239	TCGA
43	0.005449658373734813	0.005292060738195426	50	5e-05	50	100	0.001	0.5	8239	TCGA
44	0.005131431457377951	0.005006477447348324	50	5e-05	50	100	0.001	0.5	8239	TCGA
45	0.004874258870987644	0.00477603650254071	50	5e-05	50	100	0.001	0.5	8239	TCGA
46	0.004666978051502997	0.0045906209653645905	50	5e-05	50	100	0.001	0.5	8239	TCGA
47	0.004500392641036795	0.004441817389361224	50	5e-05	50	100	0.001	0.5	8239	TCGA
48	0.00436704724273211	0.004322804594833647	50	5e-05	50	100	0.001	0.5	8239	TCGA
49	0.004260439277260761	0.004227654919515003	50	5e-05	50	100	0.001	0.5	8239	TCGA
50	0.00417534933249908	0.00415164595657033	50	5e-05	50	100	0.001	0.5	8239	TCGA
51	0.004107508769599618	0.004091022587638704	50	5e-05	50	100	0.001	0.5	8239	TCGA
52	0.004053354411803744	0.004042515219961428	50	5e-05	50	100	0.001	0.5	8239	TCGA
53	0.004010058290213147	0.004003656957878839	50	5e-05	50	100	0.001	0.5	8239	TCGA
54	0.00397535315997531	0.003972400759051942	50	5e-05	50	100	0.001	0.5	8239	TCGA
55	0.003947413052004053	0.0039471882751127285	50	5e-05	50	100	0.001	0.5	8239	TCGA
56	0.003924838121861298	0.003926653737885568	50	5e-05	50	100	0.001	0.5	8239	TCGA
57	0.003906483477340577	0.003909872291403724	50	5e-05	50	100	0.001	0.5	8239	TCGA
58	0.0038914911676926336	0.003896140748513254	50	5e-05	50	100	0.001	0.5	8239	TCGA
59	0.0038791837585547954	0.0038848461281395887	50	5e-05	50	100	0.001	0.5	8239	TCGA
60	0.0038690072786716203	0.00387541030243451	50	5e-05	50	100	0.001	0.5	8239	TCGA
61	0.0038605505075708624	0.003867537708690942	50	5e-05	50	100	0.001	0.5	8239	TCGA
62	0.0038534870973583103	0.0038609841684038616	50	5e-05	50	100	0.001	0.5	8239	TCGA
63	0.003847565088815715	0.003855461820997485	50	5e-05	50	100	0.001	0.5	8239	TCGA
64	0.003842557524718142	0.003850700437844773	50	5e-05	50	100	0.001	0.5	8239	TCGA
65	0.003838321512307419	0.003846730486999954	50	5e-05	50	100	0.001	0.5	8239	TCGA
66	0.003834741261440195	0.003843367845054023	50	5e-05	50	100	0.001	0.5	8239	TCGA
