	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.15041328112283234	0.0749502524958184	75	0.001	100	100	1e-06	0.1	1307	TCGA
1	0.02855872029472088	0.007382290348897327	75	0.001	100	100	1e-06	0.1	1307	TCGA
2	0.006018754908433932	0.00484898594680743	75	0.001	100	100	1e-06	0.1	1307	TCGA
3	0.004964677150512908	0.004547318102015023	75	0.001	100	100	1e-06	0.1	1307	TCGA
4	0.004699799255626481	0.004393579838469849	75	0.001	100	100	1e-06	0.1	1307	TCGA
5	0.0044979661614645014	0.00424734459974658	75	0.001	100	100	1e-06	0.1	1307	TCGA
6	0.004312754911456338	0.0040978903334643975	75	0.001	100	100	1e-06	0.1	1307	TCGA
7	0.004136392437125346	0.003943557680196049	75	0.001	100	100	1e-06	0.1	1307	TCGA
8	0.0039787702573743375	0.003823796525859653	75	0.001	100	100	1e-06	0.1	1307	TCGA
9	0.003898447672983577	0.003776746445181007	75	0.001	100	100	1e-06	0.1	1307	TCGA
10	0.003867339560304027	0.0037559329979028086	75	0.001	100	100	1e-06	0.1	1307	TCGA
11	0.00385222525296034	0.0037444741394951114	75	0.001	100	100	1e-06	0.1	1307	TCGA
12	0.003843589522441838	0.0037375489043904907	75	0.001	100	100	1e-06	0.1	1307	TCGA
13	0.003837972413488618	0.0037328750398197214	75	0.001	100	100	1e-06	0.1	1307	TCGA
14	0.003834235766075717	0.0037295255791302303	75	0.001	100	100	1e-06	0.1	1307	TCGA
15	0.0038316270275903655	0.0037272473429821097	75	0.001	100	100	1e-06	0.1	1307	TCGA
16	0.0038297103486573864	0.003725448818690139	75	0.001	100	100	1e-06	0.1	1307	TCGA
17	0.00382817077074869	0.0037240730844269594	75	0.001	100	100	1e-06	0.1	1307	TCGA
18	0.0038270633201734293	0.0037231397424267614	75	0.001	100	100	1e-06	0.1	1307	TCGA
19	0.0038262129745581597	0.0037223169435021564	75	0.001	100	100	1e-06	0.1	1307	TCGA
20	0.0038254932455825796	0.00372184069836559	75	0.001	100	100	1e-06	0.1	1307	TCGA
21	0.003824881409480045	0.0037211070735775047	75	0.001	100	100	1e-06	0.1	1307	TCGA
22	0.00382449350208884	0.0037206106681152056	75	0.001	100	100	1e-06	0.1	1307	TCGA
23	0.0038241174927879282	0.0037201470531635548	75	0.001	100	100	1e-06	0.1	1307	TCGA
24	0.003823798929166183	0.003719852312968754	75	0.001	100	100	1e-06	0.1	1307	TCGA
25	0.0038235441103073647	0.003719580785638124	75	0.001	100	100	1e-06	0.1	1307	TCGA
26	0.003823341926455228	0.003719339781351874	75	0.001	100	100	1e-06	0.1	1307	TCGA
27	0.003823047304341557	0.0037193853518078523	75	0.001	100	100	1e-06	0.1	1307	TCGA
28	0.0038231122064747132	0.0037187650898031555	75	0.001	100	100	1e-06	0.1	1307	TCGA
29	0.003822807882711722	0.003718566457184041	75	0.001	100	100	1e-06	0.1	1307	TCGA
30	0.0038227108152291546	0.003718510118018293	75	0.001	100	100	1e-06	0.1	1307	TCGA
31	0.00382251545355657	0.0037187908766744423	75	0.001	100	100	1e-06	0.1	1307	TCGA
32	0.0038226004802981686	0.0037182123615551533	75	0.001	100	100	1e-06	0.1	1307	TCGA
33	0.0038224330557299646	0.0037185654556612722	75	0.001	100	100	1e-06	0.1	1307	TCGA
34	0.003822332039820152	0.00371806407534522	75	0.001	100	100	1e-06	0.1	1307	TCGA
35	0.003822417873373597	0.0037178885713500445	75	0.001	100	100	1e-06	0.1	1307	TCGA
36	0.0038225281577570214	0.0037180091167832888	75	0.001	100	100	1e-06	0.1	1307	TCGA
37	0.003822386927766727	0.003718728545922131	75	0.001	100	100	1e-06	0.1	1307	TCGA
38	0.0038222769747362105	0.0037181931969021732	75	0.001	100	100	1e-06	0.1	1307	TCGA
39	0.0038226230457950707	0.0037179573570102005	75	0.001	100	100	1e-06	0.1	1307	TCGA
40	0.0038222986146539887	0.00371799478892368	75	0.001	100	100	1e-06	0.1	1307	TCGA
41	0.003822128954480197	0.00371864329246645	75	0.001	100	100	1e-06	0.1	1307	TCGA
42	0.0038224568919587735	0.003718107423965056	75	0.001	100	100	1e-06	0.1	1307	TCGA
43	0.003822163682032216	0.0037182715403187515	75	0.001	100	100	1e-06	0.1	1307	TCGA
44	0.0038222867081954097	0.0037179634620870777	75	0.001	100	100	1e-06	0.1	1307	TCGA
45	0.0038224146730242705	0.0037178444984982064	75	0.001	100	100	1e-06	0.1	1307	TCGA
46	0.003822099567687351	0.0037179723330516014	75	0.001	100	100	1e-06	0.1	1307	TCGA
47	0.0038222696079164313	0.0037177268020228377	75	0.001	100	100	1e-06	0.1	1307	TCGA
