	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.1915079983121144	0.1883646365086637	50	5e-05	50	100	0.001	0.0	4984	TCGA
1	0.1883819722257058	0.18828446706335747	50	5e-05	50	100	0.001	0.0	4984	TCGA
2	0.18819215057124808	0.1879496634306021	50	5e-05	50	100	0.001	0.0	4984	TCGA
3	0.18764846310982522	0.18716478849475707	50	5e-05	50	100	0.001	0.0	4984	TCGA
4	0.1865778146680677	0.18578232884706564	50	5e-05	50	100	0.001	0.0	4984	TCGA
5	0.1848563271410325	0.18370046829757977	50	5e-05	50	100	0.001	0.0	4984	TCGA
6	0.1824002085848836	0.18085246694147886	50	5e-05	50	100	0.001	0.0	4984	TCGA
7	0.17915569745126428	0.17719700939990768	50	5e-05	50	100	0.001	0.0	4984	TCGA
8	0.17509232386273058	0.17271484853933805	50	5e-05	50	100	0.001	0.0	4984	TCGA
9	0.17020253070511313	0.16741070346017578	50	5e-05	50	100	0.001	0.0	4984	TCGA
10	0.16450428439611728	0.16131631797881582	50	5e-05	50	100	0.001	0.0	4984	TCGA
11	0.1580421821402311	0.15448914677953002	50	5e-05	50	100	0.001	0.0	4984	TCGA
12	0.15088558587887974	0.14701003165700327	50	5e-05	50	100	0.001	0.0	4984	TCGA
13	0.14312534387029965	0.1389792400538622	50	5e-05	50	100	0.001	0.0	4984	TCGA
14	0.13486989252481335	0.13051246368705327	50	5e-05	50	100	0.001	0.0	4984	TCGA
15	0.12624017292416806	0.12173598188551227	50	5e-05	50	100	0.001	0.0	4984	TCGA
16	0.11736629071436179	0.11278254272949756	50	5e-05	50	100	0.001	0.0	4984	TCGA
17	0.10838258022365327	0.10378723235885103	50	5e-05	50	100	0.001	0.0	4984	TCGA
18	0.0994215115866553	0.09487960337843727	50	5e-05	50	100	0.001	0.0	4984	TCGA
19	0.09060934111384465	0.08618088669363577	50	5e-05	50	100	0.001	0.0	4984	TCGA
20	0.08206047385661566	0.07779811663393998	50	5e-05	50	100	0.001	0.0	4984	TCGA
21	0.07387366648570064	0.06982133399002516	50	5e-05	50	100	0.001	0.0	4984	TCGA
22	0.06612960384866132	0.06232112919415661	50	5e-05	50	100	0.001	0.0	4984	TCGA
23	0.05888900778150636	0.05534834483984727	50	5e-05	50	100	0.001	0.0	4984	TCGA
24	0.05219256014999022	0.04893357243070651	50	5e-05	50	100	0.001	0.0	4984	TCGA
25	0.046062398740577035	0.04309093620834039	50	5e-05	50	100	0.001	0.0	4984	TCGA
26	0.040504479333999525	0.037818321424662765	50	5e-05	50	100	0.001	0.0	4984	TCGA
27	0.03550992028972562	0.03310030863512701	50	5e-05	50	100	0.001	0.0	4984	TCGA
28	0.031058536652645664	0.02891223053986104	50	5e-05	50	100	0.001	0.0	4984	TCGA
29	0.02712160234875625	0.025221944042486164	50	5e-05	50	100	0.001	0.0	4984	TCGA
30	0.023664249300595797	0.021992218657279735	50	5e-05	50	100	0.001	0.0	4984	TCGA
31	0.020648329201988017	0.019183460875746593	50	5e-05	50	100	0.001	0.0	4984	TCGA
32	0.018033172178879182	0.016755558054276448	50	5e-05	50	100	0.001	0.0	4984	TCGA
33	0.015778266589326417	0.01466771216604428	50	5e-05	50	100	0.001	0.0	4984	TCGA
34	0.013844339625469368	0.012881424905142592	50	5e-05	50	100	0.001	0.0	4984	TCGA
35	0.01219397839258569	0.011360822142518346	50	5e-05	50	100	0.001	0.0	4984	TCGA
36	0.010792083702278745	0.010072015394367764	50	5e-05	50	100	0.001	0.0	4984	TCGA
37	0.009606652098606708	0.008984587656043881	50	5e-05	50	100	0.001	0.0	4984	TCGA
38	0.008608573437527526	0.008070971568737498	50	5e-05	50	100	0.001	0.0	4984	TCGA
39	0.007771529152719939	0.007306179162770061	50	5e-05	50	100	0.001	0.0	4984	TCGA
40	0.007072535427462903	0.00666869476194208	50	5e-05	50	100	0.001	0.0	4984	TCGA
41	0.006490963369687762	0.006139541828733443	50	5e-05	50	100	0.001	0.0	4984	TCGA
42	0.00600886326525429	0.005701306184763136	50	5e-05	50	100	0.001	0.0	4984	TCGA
43	0.005610859617823761	0.005340408154730521	50	5e-05	50	100	0.001	0.0	4984	TCGA
44	0.005283221648699345	0.005043753378336603	50	5e-05	50	100	0.001	0.0	4984	TCGA
45	0.005014543480924137	0.004800823631804043	50	5e-05	50	100	0.001	0.0	4984	TCGA
46	0.0047947621114991954	0.004602425394757609	50	5e-05	50	100	0.001	0.0	4984	TCGA
47	0.004615583557680038	0.004440893915168304	50	5e-05	50	100	0.001	0.0	4984	TCGA
48	0.004469874343291243	0.004309632380179424	50	5e-05	50	100	0.001	0.0	4984	TCGA
49	0.004351484915745775	0.004203134277208366	50	5e-05	50	100	0.001	0.0	4984	TCGA
50	0.004255422245669923	0.004116741823378819	50	5e-05	50	100	0.001	0.0	4984	TCGA
51	0.004177596751090714	0.0040468243488938965	50	5e-05	50	100	0.001	0.0	4984	TCGA
52	0.004114544529152633	0.003990116704667183	50	5e-05	50	100	0.001	0.0	4984	TCGA
53	0.0040634254750206555	0.003944181844161533	50	5e-05	50	100	0.001	0.0	4984	TCGA
54	0.004021945368466962	0.003906888559685281	50	5e-05	50	100	0.001	0.0	4984	TCGA
55	0.00398819924322118	0.0038765208051544636	50	5e-05	50	100	0.001	0.0	4984	TCGA
56	0.003960693821901247	0.0038517184611690704	50	5e-05	50	100	0.001	0.0	4984	TCGA
57	0.003938158308123089	0.003831382915752018	50	5e-05	50	100	0.001	0.0	4984	TCGA
58	0.003919668245905926	0.003814659331780133	50	5e-05	50	100	0.001	0.0	4984	TCGA
59	0.003904399865878972	0.0038008578730063824	50	5e-05	50	100	0.001	0.0	4984	TCGA
60	0.0038917804827541696	0.00378942554208202	50	5e-05	50	100	0.001	0.0	4984	TCGA
61	0.0038812777694039865	0.0037798733689153015	50	5e-05	50	100	0.001	0.0	4984	TCGA
62	0.0038725285589605992	0.0037719149390544426	50	5e-05	50	100	0.001	0.0	4984	TCGA
63	0.0038651941414934534	0.0037652525334764065	50	5e-05	50	100	0.001	0.0	4984	TCGA
64	0.003859031062171101	0.003759622199451504	50	5e-05	50	100	0.001	0.0	4984	TCGA
65	0.0038538234775010857	0.003754839591270116	50	5e-05	50	100	0.001	0.0	4984	TCGA
66	0.003849420901130124	0.0037508129245185074	50	5e-05	50	100	0.001	0.0	4984	TCGA
67	0.0038456785730289498	0.0037473370461495376	50	5e-05	50	100	0.001	0.0	4984	TCGA
68	0.0038424986934380606	0.0037444146752507244	50	5e-05	50	100	0.001	0.0	4984	TCGA
69	0.0038397663817843373	0.0037419391496472023	50	5e-05	50	100	0.001	0.0	4984	TCGA
70	0.003837453574607489	0.003739744878781201	50	5e-05	50	100	0.001	0.0	4984	TCGA
71	0.003835453302352599	0.003737907784162604	50	5e-05	50	100	0.001	0.0	4984	TCGA
72	0.003833728346369478	0.0037362675870483246	50	5e-05	50	100	0.001	0.0	4984	TCGA
73	0.003832215312895385	0.003734835112308288	50	5e-05	50	100	0.001	0.0	4984	TCGA
74	0.003830917471408959	0.003733646847663363	50	5e-05	50	100	0.001	0.0	4984	TCGA
75	0.003829786076129043	0.003732545027537412	50	5e-05	50	100	0.001	0.0	4984	TCGA
76	0.003828799188374485	0.003731596302334687	50	5e-05	50	100	0.001	0.0	4984	TCGA
77	0.0038279472572290514	0.00373081111550406	50	5e-05	50	100	0.001	0.0	4984	TCGA
78	0.0038271767117635277	0.003730098059372836	50	5e-05	50	100	0.001	0.0	4984	TCGA
79	0.003826513818569855	0.003729435252540525	50	5e-05	50	100	0.001	0.0	4984	TCGA
80	0.0038259435731567088	0.003728934112075136	50	5e-05	50	100	0.001	0.0	4984	TCGA
81	0.003825403730347478	0.0037283727538832767	50	5e-05	50	100	0.001	0.0	4984	TCGA
82	0.0038249308998046898	0.0037279881714801094	50	5e-05	50	100	0.001	0.0	4984	TCGA
83	0.0038245528147272407	0.0037275965994776196	50	5e-05	50	100	0.001	0.0	4984	TCGA
84	0.0038241998836236373	0.0037272181970315365	50	5e-05	50	100	0.001	0.0	4984	TCGA
85	0.0038238384575670467	0.0037268817321813885	50	5e-05	50	100	0.001	0.0	4984	TCGA
86	0.003823553529773949	0.0037266399978131207	50	5e-05	50	100	0.001	0.0	4984	TCGA
87	0.0038232834598712537	0.0037262812093012596	50	5e-05	50	100	0.001	0.0	4984	TCGA
88	0.0038230697263561533	0.003726125809471661	50	5e-05	50	100	0.001	0.0	4984	TCGA
89	0.0038228475949029987	0.003725835894370199	50	5e-05	50	100	0.001	0.0	4984	TCGA
90	0.0038226530148074626	0.003725643796219149	50	5e-05	50	100	0.001	0.0	4984	TCGA
91	0.00382247226478459	0.0037255513542635956	50	5e-05	50	100	0.001	0.0	4984	TCGA
92	0.0038223006095804164	0.0037254859674628357	50	5e-05	50	100	0.001	0.0	4984	TCGA
93	0.0038221597119825687	0.003725170782631516	50	5e-05	50	100	0.001	0.0	4984	TCGA
94	0.0038220244155742853	0.0037250244713870426	50	5e-05	50	100	0.001	0.0	4984	TCGA
95	0.00382189882946948	0.003724948194196176	50	5e-05	50	100	0.001	0.0	4984	TCGA
96	0.0038218039846502454	0.0037248449460907497	50	5e-05	50	100	0.001	0.0	4984	TCGA
97	0.0038216994838953977	0.0037248023345729515	50	5e-05	50	100	0.001	0.0	4984	TCGA
98	0.0038215867016308126	0.0037247038764607666	50	5e-05	50	100	0.001	0.0	4984	TCGA
99	0.0038215194340537055	0.0037246853997696884	50	5e-05	50	100	0.001	0.0	4984	TCGA
