	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.17083760084737584	0.11831723973529423	50	0.001	100	100	1e-06	0.0	8772	TCGA
1	0.05126112322863065	0.013968641705923344	50	0.001	100	100	1e-06	0.0	8772	TCGA
2	0.008375601253425178	0.005697528618720159	50	0.001	100	100	1e-06	0.0	8772	TCGA
3	0.0050134261351634695	0.004531855505409103	50	0.001	100	100	1e-06	0.0	8772	TCGA
4	0.004354335169179713	0.004175941656395119	50	0.001	100	100	1e-06	0.0	8772	TCGA
5	0.00411790575080958	0.004021589552993002	50	0.001	100	100	1e-06	0.0	8772	TCGA
6	0.004006286606921097	0.003940656933297015	50	0.001	100	100	1e-06	0.0	8772	TCGA
7	0.003944985645033443	0.003893421155555015	50	0.001	100	100	1e-06	0.0	8772	TCGA
8	0.003907891771979509	0.003863600680567137	50	0.001	100	100	1e-06	0.0	8772	TCGA
9	0.003883886002933494	0.003844279063463061	50	0.001	100	100	1e-06	0.0	8772	TCGA
10	0.003867547905423102	0.0038304890391309206	50	0.001	100	100	1e-06	0.0	8772	TCGA
11	0.003856044966649114	0.0038200160406586066	50	0.001	100	100	1e-06	0.0	8772	TCGA
12	0.0038476789500953125	0.0038131786412068046	50	0.001	100	100	1e-06	0.0	8772	TCGA
13	0.003841324154606091	0.003807429533133555	50	0.001	100	100	1e-06	0.0	8772	TCGA
14	0.0038365264257281197	0.0038033048481909775	50	0.001	100	100	1e-06	0.0	8772	TCGA
15	0.00383281432603019	0.003800242567135386	50	0.001	100	100	1e-06	0.0	8772	TCGA
16	0.003829823975728951	0.003796818970360948	50	0.001	100	100	1e-06	0.0	8772	TCGA
17	0.0038274899291945116	0.0037943287272867395	50	0.001	100	100	1e-06	0.0	8772	TCGA
18	0.003825577269585306	0.0037933237787485872	50	0.001	100	100	1e-06	0.0	8772	TCGA
19	0.0038240550716434315	0.003791132935992063	50	0.001	100	100	1e-06	0.0	8772	TCGA
20	0.003822676283188346	0.003789896036652689	50	0.001	100	100	1e-06	0.0	8772	TCGA
21	0.0038216702833098917	0.003789660317271049	50	0.001	100	100	1e-06	0.0	8772	TCGA
22	0.003820730129881399	0.0037878877331207895	50	0.001	100	100	1e-06	0.0	8772	TCGA
23	0.0038199734419843328	0.0037878071713780786	50	0.001	100	100	1e-06	0.0	8772	TCGA
24	0.0038192486887110993	0.0037872060915764105	50	0.001	100	100	1e-06	0.0	8772	TCGA
25	0.003818700348064162	0.0037860159397162686	50	0.001	100	100	1e-06	0.0	8772	TCGA
26	0.003818217865639961	0.003786621591890577	50	0.001	100	100	1e-06	0.0	8772	TCGA
27	0.0038178258664691464	0.0037849211290796945	50	0.001	100	100	1e-06	0.0	8772	TCGA
28	0.0038175603947572584	0.003784916094555777	50	0.001	100	100	1e-06	0.0	8772	TCGA
29	0.003817201151211825	0.003784462418781603	50	0.001	100	100	1e-06	0.0	8772	TCGA
30	0.0038168761959873894	0.0037844284360376585	50	0.001	100	100	1e-06	0.0	8772	TCGA
31	0.003816701952722088	0.003784270601431329	50	0.001	100	100	1e-06	0.0	8772	TCGA
32	0.0038166312175562855	0.0037843891403090265	50	0.001	100	100	1e-06	0.0	8772	TCGA
33	0.0038162883600229023	0.0037840333399854265	50	0.001	100	100	1e-06	0.0	8772	TCGA
34	0.0038163631508703385	0.0037845374616190565	50	0.001	100	100	1e-06	0.0	8772	TCGA
35	0.0038159483122062517	0.0037835755727099415	50	0.001	100	100	1e-06	0.0	8772	TCGA
36	0.0038158428479811	0.003782945922599291	50	0.001	100	100	1e-06	0.0	8772	TCGA
37	0.0038156838023533832	0.003783854784621815	50	0.001	100	100	1e-06	0.0	8772	TCGA
38	0.0038157146454357647	0.0037837193216473312	50	0.001	100	100	1e-06	0.0	8772	TCGA
39	0.0038156136714453436	0.0037834775627089957	50	0.001	100	100	1e-06	0.0	8772	TCGA
40	0.0038155671204938755	0.00378434591453953	50	0.001	100	100	1e-06	0.0	8772	TCGA
41	0.00381560239829963	0.0037846054481670034	50	0.001	100	100	1e-06	0.0	8772	TCGA
42	0.0038154353551641033	0.003783162779188785	50	0.001	100	100	1e-06	0.0	8772	TCGA
43	0.0038155392701649743	0.0037834694616066	50	0.001	100	100	1e-06	0.0	8772	TCGA
44	0.003815151101771631	0.0037865962624905546	50	0.001	100	100	1e-06	0.0	8772	TCGA
45	0.003815359164915878	0.003782118321981412	50	0.001	100	100	1e-06	0.0	8772	TCGA
46	0.00381528840617854	0.0037831257345463764	50	0.001	100	100	1e-06	0.0	8772	TCGA
47	0.0038150684493880264	0.0037818980431324574	50	0.001	100	100	1e-06	0.0	8772	TCGA
48	0.003815373218281419	0.003782148744405514	50	0.001	100	100	1e-06	0.0	8772	TCGA
49	0.0038152835119531457	0.0037834893212415014	50	0.001	100	100	1e-06	0.0	8772	TCGA
50	0.0038150752012168078	0.0037821796266408873	50	0.001	100	100	1e-06	0.0	8772	TCGA
51	0.003815605537316182	0.0037843181491927736	50	0.001	100	100	1e-06	0.0	8772	TCGA
52	0.003815182117105548	0.003783084934193585	50	0.001	100	100	1e-06	0.0	8772	TCGA
53	0.0038151049912986293	0.0037819387264849255	50	0.001	100	100	1e-06	0.0	8772	TCGA
54	0.003815053984884995	0.003783828628029506	50	0.001	100	100	1e-06	0.0	8772	TCGA
55	0.0038151416075882143	0.00378264289878159	50	0.001	100	100	1e-06	0.0	8772	TCGA
56	0.003815120111672512	0.003782320575760537	50	0.001	100	100	1e-06	0.0	8772	TCGA
57	0.0038152230126555177	0.0037830480767516933	50	0.001	100	100	1e-06	0.0	8772	TCGA
58	0.003814811981405274	0.0037840891900898224	50	0.001	100	100	1e-06	0.0	8772	TCGA
