	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.188090262663246	0.1868611704464534	5	0.0005	100	100	1e-06	0.5	6074	TCGA
1	0.18257654966327652	0.17599109990812425	5	0.0005	100	100	1e-06	0.5	6074	TCGA
2	0.16610462598661477	0.15422941220166095	5	0.0005	100	100	1e-06	0.5	6074	TCGA
3	0.14066484603768467	0.1259175917161769	5	0.0005	100	100	1e-06	0.5	6074	TCGA
4	0.11137692440595993	0.09654618956934867	5	0.0005	100	100	1e-06	0.5	6074	TCGA
5	0.08341227505925325	0.0706460520849755	5	0.0005	100	100	1e-06	0.5	6074	TCGA
6	0.06023005445609735	0.05045250816336229	5	0.0005	100	100	1e-06	0.5	6074	TCGA
7	0.04291579315135529	0.035991308246575406	5	0.0005	100	100	1e-06	0.5	6074	TCGA
8	0.030824317941459803	0.026124743913211415	5	0.0005	100	100	1e-06	0.5	6074	TCGA
9	0.022663289939922098	0.01952131631685861	5	0.0005	100	100	1e-06	0.5	6074	TCGA
10	0.01720658107522972	0.015100038783559248	5	0.0005	100	100	1e-06	0.5	6074	TCGA
11	0.013534940026687191	0.012103982676925073	5	0.0005	100	100	1e-06	0.5	6074	TCGA
12	0.011027145075980495	0.010037905246431205	5	0.0005	100	100	1e-06	0.5	6074	TCGA
13	0.009281261979170556	0.008583435287989265	5	0.0005	100	100	1e-06	0.5	6074	TCGA
14	0.008040535613417938	0.0075388293076849465	5	0.0005	100	100	1e-06	0.5	6074	TCGA
15	0.007140607410820018	0.006772928681673866	5	0.0005	100	100	1e-06	0.5	6074	TCGA
16	0.006474902116544798	0.006200793341981556	5	0.0005	100	100	1e-06	0.5	6074	TCGA
17	0.005973387345285361	0.005765620951339528	5	0.0005	100	100	1e-06	0.5	6074	TCGA
18	0.005588998294346353	0.005429295640457515	5	0.0005	100	100	1e-06	0.5	6074	TCGA
19	0.005289784817713032	0.0051655105909510475	5	0.0005	100	100	1e-06	0.5	6074	TCGA
20	0.0050534756344490775	0.004955790185804792	5	0.0005	100	100	1e-06	0.5	6074	TCGA
21	0.004864368328731289	0.004786775438068201	5	0.0005	100	100	1e-06	0.5	6074	TCGA
