	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.10849654091806307	0.0704665096785555	75	0.0005	50	100	0.0	0.0	651	TCGA
1	0.06981260490072852	0.06975056047565374	75	0.0005	50	100	0.0	0.0	651	TCGA
2	0.06943203704952462	0.0695178477308858	75	0.0005	50	100	0.0	0.0	651	TCGA
3	0.0692359977246382	0.06930519078844156	75	0.0005	50	100	0.0	0.0	651	TCGA
4	0.06902840435305321	0.06910876259582127	75	0.0005	50	100	0.0	0.0	651	TCGA
5	0.0688591308060974	0.06896006735275738	75	0.0005	50	100	0.0	0.0	651	TCGA
6	0.0687336076073035	0.06884409472271426	75	0.0005	50	100	0.0	0.0	651	TCGA
7	0.06864196784109898	0.06876656697623094	75	0.0005	50	100	0.0	0.0	651	TCGA
8	0.06856987529806106	0.06869635543781309	75	0.0005	50	100	0.0	0.0	651	TCGA
9	0.06850946921897208	0.0686398595945919	75	0.0005	50	100	0.0	0.0	651	TCGA
10	0.0684594148089077	0.06858880185152418	75	0.0005	50	100	0.0	0.0	651	TCGA
11	0.06838224617009026	0.0684637170865308	75	0.0005	50	100	0.0	0.0	651	TCGA
12	0.06829389928607141	0.06842826385444133	75	0.0005	50	100	0.0	0.0	651	TCGA
13	0.06818753751357601	0.06822529285397362	75	0.0005	50	100	0.0	0.0	651	TCGA
14	0.06806148053170288	0.06819646839220919	75	0.0005	50	100	0.0	0.0	651	TCGA
15	0.0680334442405845	0.06816458147973871	75	0.0005	50	100	0.0	0.0	651	TCGA
16	0.06793161543824867	0.06805245465968722	75	0.0005	50	100	0.0	0.0	651	TCGA
17	0.06776212432918331	0.06778906970916682	75	0.0005	50	100	0.0	0.0	651	TCGA
18	0.06750221488840785	0.06742063864840935	75	0.0005	50	100	0.0	0.0	651	TCGA
19	0.06710709080986578	0.06688984307511966	75	0.0005	50	100	0.0	0.0	651	TCGA
20	0.06665942850360008	0.06674240147648146	75	0.0005	50	100	0.0	0.0	651	TCGA
21	0.06638833380531209	0.06622307833714701	75	0.0005	50	100	0.0	0.0	651	TCGA
22	0.06568597116009547	0.06541909981313063	75	0.0005	50	100	0.0	0.0	651	TCGA
23	0.06482782234423314	0.06438638427149711	75	0.0005	50	100	0.0	0.0	651	TCGA
24	0.06378825713343646	0.06334274932367717	75	0.0005	50	100	0.0	0.0	651	TCGA
25	0.06261308190345977	0.062260804089469525	75	0.0005	50	100	0.0	0.0	651	TCGA
26	0.061751069672566224	0.06120481240988976	75	0.0005	50	100	0.0	0.0	651	TCGA
27	0.06079794847340852	0.06033432873050172	75	0.0005	50	100	0.0	0.0	651	TCGA
28	0.05922992551186372	0.05838730972466157	75	0.0005	50	100	0.0	0.0	651	TCGA
29	0.05747450079645399	0.056177517127751105	75	0.0005	50	100	0.0	0.0	651	TCGA
30	0.05471687100537455	0.053254761700354626	75	0.0005	50	100	0.0	0.0	651	TCGA
31	0.05232751558838658	0.05151460563118134	75	0.0005	50	100	0.0	0.0	651	TCGA
32	0.050369411893209745	0.04915812781932366	75	0.0005	50	100	0.0	0.0	651	TCGA
33	0.04764520808204448	0.046383189758164196	75	0.0005	50	100	0.0	0.0	651	TCGA
34	0.045270588909283004	0.0444517208628319	75	0.0005	50	100	0.0	0.0	651	TCGA
35	0.04384309202989825	0.043395821903668454	75	0.0005	50	100	0.0	0.0	651	TCGA
36	0.04270767120768987	0.041955275358117404	75	0.0005	50	100	0.0	0.0	651	TCGA
37	0.04141149100592752	0.04097710740775918	75	0.0005	50	100	0.0	0.0	651	TCGA
38	0.04042987758444481	0.04019823485058756	75	0.0005	50	100	0.0	0.0	651	TCGA
39	0.039731901443397805	0.039431607940388684	75	0.0005	50	100	0.0	0.0	651	TCGA
40	0.03906334310608699	0.03885849769316127	75	0.0005	50	100	0.0	0.0	651	TCGA
41	0.03843682345519748	0.03787937181903489	75	0.0005	50	100	0.0	0.0	651	TCGA
42	0.03691647577382568	0.036246010406532476	75	0.0005	50	100	0.0	0.0	651	TCGA
43	0.03554035125349978	0.03496779366653768	75	0.0005	50	100	0.0	0.0	651	TCGA
44	0.03397471369650098	0.033180999227953915	75	0.0005	50	100	0.0	0.0	651	TCGA
45	0.032352705857961725	0.03144493845090195	75	0.0005	50	100	0.0	0.0	651	TCGA
46	0.03049071048019334	0.02955920505688418	75	0.0005	50	100	0.0	0.0	651	TCGA
47	0.02868279812058935	0.027936949249562904	75	0.0005	50	100	0.0	0.0	651	TCGA
48	0.026961891191835542	0.02634043718252949	75	0.0005	50	100	0.0	0.0	651	TCGA
49	0.025939320778250296	0.0257471386792522	75	0.0005	50	100	0.0	0.0	651	TCGA
50	0.025671101369330467	0.025642052040103093	75	0.0005	50	100	0.0	0.0	651	TCGA
51	0.025557082375520467	0.025542204132556316	75	0.0005	50	100	0.0	0.0	651	TCGA
52	0.02539582580194095	0.02522197905834296	75	0.0005	50	100	0.0	0.0	651	TCGA
53	0.025054908620044114	0.024822024871880684	75	0.0005	50	100	0.0	0.0	651	TCGA
54	0.02443088432174134	0.024037524365150748	75	0.0005	50	100	0.0	0.0	651	TCGA
55	0.023934373905679946	0.023716846565205847	75	0.0005	50	100	0.0	0.0	651	TCGA
