	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.13646563724347	0.09414583073938312	25	0.001	100	100	0.0	0.0	8082	TCGA
1	0.07486623646538629	0.07119089686990383	25	0.001	100	100	0.0	0.0	8082	TCGA
2	0.07098286357415229	0.07080515226976357	25	0.001	100	100	0.0	0.0	8082	TCGA
3	0.07073088250667578	0.07063711123849878	25	0.001	100	100	0.0	0.0	8082	TCGA
4	0.07057402451441669	0.07043933464055085	25	0.001	100	100	0.0	0.0	8082	TCGA
5	0.07039837996426644	0.07034904970296064	25	0.001	100	100	0.0	0.0	8082	TCGA
6	0.0702977543679089	0.07024339930945306	25	0.001	100	100	0.0	0.0	8082	TCGA
7	0.07018377697019389	0.0701379418073587	25	0.001	100	100	0.0	0.0	8082	TCGA
8	0.07008014362127019	0.07004612156344418	25	0.001	100	100	0.0	0.0	8082	TCGA
9	0.06999203650972542	0.06996855390581054	25	0.001	100	100	0.0	0.0	8082	TCGA
10	0.06990915374712482	0.06988968273353337	25	0.001	100	100	0.0	0.0	8082	TCGA
11	0.06983764040917874	0.06982945557215706	25	0.001	100	100	0.0	0.0	8082	TCGA
12	0.06978308416687627	0.06978442437534955	25	0.001	100	100	0.0	0.0	8082	TCGA
13	0.06974206963132595	0.06974825783440815	25	0.001	100	100	0.0	0.0	8082	TCGA
14	0.0697083724931902	0.06971944258290919	25	0.001	100	100	0.0	0.0	8082	TCGA
15	0.0696781409187287	0.06969402962593577	25	0.001	100	100	0.0	0.0	8082	TCGA
16	0.06958764813859517	0.0695884039803366	25	0.001	100	100	0.0	0.0	8082	TCGA
17	0.06954922760679914	0.06957084172634623	25	0.001	100	100	0.0	0.0	8082	TCGA
18	0.06952885142899155	0.06955167220615262	25	0.001	100	100	0.0	0.0	8082	TCGA
19	0.06951074236248178	0.06953458641491943	25	0.001	100	100	0.0	0.0	8082	TCGA
20	0.06949591940701946	0.06952222912155803	25	0.001	100	100	0.0	0.0	8082	TCGA
21	0.06943604824535415	0.06942561587047337	25	0.001	100	100	0.0	0.0	8082	TCGA
22	0.06938776535116438	0.06941439896522456	25	0.001	100	100	0.0	0.0	8082	TCGA
23	0.06932685654791275	0.06931783378723279	25	0.001	100	100	0.0	0.0	8082	TCGA
24	0.06928343559375284	0.06930947408604263	25	0.001	100	100	0.0	0.0	8082	TCGA
25	0.06927577238428045	0.06930377517812815	25	0.001	100	100	0.0	0.0	8082	TCGA
26	0.06926809128476567	0.0692972404947832	25	0.001	100	100	0.0	0.0	8082	TCGA
27	0.06926195407461969	0.06929335907925313	25	0.001	100	100	0.0	0.0	8082	TCGA
28	0.06925657168754258	0.06928513726996417	25	0.001	100	100	0.0	0.0	8082	TCGA
29	0.0691970706348614	0.06920272280373166	25	0.001	100	100	0.0	0.0	8082	TCGA
30	0.06907288055691899	0.0690394853003061	25	0.001	100	100	0.0	0.0	8082	TCGA
31	0.06897664467066789	0.06895800496465597	25	0.001	100	100	0.0	0.0	8082	TCGA
32	0.06885338012548627	0.0687957872173295	25	0.001	100	100	0.0	0.0	8082	TCGA
33	0.06864826939397124	0.06846335249480291	25	0.001	100	100	0.0	0.0	8082	TCGA
34	0.06830814673553581	0.068214429795143	25	0.001	100	100	0.0	0.0	8082	TCGA
35	0.06808001268124897	0.06804545137600683	25	0.001	100	100	0.0	0.0	8082	TCGA
36	0.06782060774432613	0.06780017537986813	25	0.001	100	100	0.0	0.0	8082	TCGA
37	0.06756440209120243	0.06755485973465981	25	0.001	100	100	0.0	0.0	8082	TCGA
38	0.06740964733489138	0.06731878411979532	25	0.001	100	100	0.0	0.0	8082	TCGA
39	0.06709601484444515	0.06692040569368918	25	0.001	100	100	0.0	0.0	8082	TCGA
40	0.06680063069871339	0.06663155413452704	25	0.001	100	100	0.0	0.0	8082	TCGA
41	0.06644989030094921	0.06641524266357997	25	0.001	100	100	0.0	0.0	8082	TCGA
42	0.06629649362688898	0.06626545184820741	25	0.001	100	100	0.0	0.0	8082	TCGA
43	0.06611583272032819	0.06604564699096296	25	0.001	100	100	0.0	0.0	8082	TCGA
44	0.06576174452446816	0.06532586598066828	25	0.001	100	100	0.0	0.0	8082	TCGA
45	0.06483263001120347	0.06449448167528939	25	0.001	100	100	0.0	0.0	8082	TCGA
46	0.06404752167111623	0.0637042780767134	25	0.001	100	100	0.0	0.0	8082	TCGA
47	0.06326266130005652	0.06313635989199931	25	0.001	100	100	0.0	0.0	8082	TCGA
48	0.0630312902433543	0.06304575450456322	25	0.001	100	100	0.0	0.0	8082	TCGA
49	0.06282935142500458	0.06279954546360514	25	0.001	100	100	0.0	0.0	8082	TCGA
50	0.06258111055023517	0.06249503810052297	25	0.001	100	100	0.0	0.0	8082	TCGA
51	0.06222637507822088	0.06196317074811039	25	0.001	100	100	0.0	0.0	8082	TCGA
52	0.06137669913928974	0.060997942528083694	25	0.001	100	100	0.0	0.0	8082	TCGA
53	0.06058279264692098	0.060327598329015714	25	0.001	100	100	0.0	0.0	8082	TCGA
54	0.05979938086075287	0.059456249259075326	25	0.001	100	100	0.0	0.0	8082	TCGA
55	0.05865301574065904	0.058101121991423504	25	0.001	100	100	0.0	0.0	8082	TCGA
