	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.09462926939047914	0.008707415382728805	100	0.002	50	100	0.001	0.0	3914	TCGA
1	0.0050920392642861525	0.004138962943668491	100	0.002	50	100	0.001	0.0	3914	TCGA
2	0.003941625712586201	0.003941510656577109	100	0.002	50	100	0.001	0.0	3914	TCGA
3	0.003848179907952045	0.003901255012831496	100	0.002	50	100	0.001	0.0	3914	TCGA
4	0.0038239859384584904	0.00388743039033371	100	0.002	50	100	0.001	0.0	3914	TCGA
5	0.0038147457268324822	0.003881533934393121	100	0.002	50	100	0.001	0.0	3914	TCGA
6	0.003810439863825286	0.003878321639032819	100	0.002	50	100	0.001	0.0	3914	TCGA
7	0.0038081385190161542	0.003876852105610335	100	0.002	50	100	0.001	0.0	3914	TCGA
8	0.003806979606631415	0.0038757539686545654	100	0.002	50	100	0.001	0.0	3914	TCGA
9	0.003806096466875862	0.0038756102594972855	100	0.002	50	100	0.001	0.0	3914	TCGA
10	0.0038056670979059546	0.0038748633177323856	100	0.002	50	100	0.001	0.0	3914	TCGA
11	0.003805338539952814	0.003874928046991328	100	0.002	50	100	0.001	0.0	3914	TCGA
12	0.003805184960088778	0.003874874283002699	100	0.002	50	100	0.001	0.0	3914	TCGA
13	0.0038051797904116607	0.003874387610797307	100	0.002	50	100	0.001	0.0	3914	TCGA
14	0.003805077787979777	0.00387459410700816	100	0.002	50	100	0.001	0.0	3914	TCGA
15	0.003804951139752461	0.0038745872507892063	100	0.002	50	100	0.001	0.0	3914	TCGA
16	0.0038050404679745796	0.0038744333766438255	100	0.002	50	100	0.001	0.0	3914	TCGA
17	0.003804978669019885	0.0038739001312896836	100	0.002	50	100	0.001	0.0	3914	TCGA
18	0.003805312379653688	0.003873763416411739	100	0.002	50	100	0.001	0.0	3914	TCGA
19	0.003805323930849972	0.0038745297006701107	100	0.002	50	100	0.001	0.0	3914	TCGA
20	0.0038055454767050804	0.0038743084670985165	100	0.002	50	100	0.001	0.0	3914	TCGA
21	0.003805368211553231	0.0038744933088895065	100	0.002	50	100	0.001	0.0	3914	TCGA
