	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.18838940845568114	0.18807280572814558	100	5e-05	100	100	1e-06	0.1	543	TCGA
1	0.18707850090273656	0.18512298870625807	100	5e-05	100	100	1e-06	0.1	543	TCGA
2	0.18198511730627978	0.17798607261037108	100	5e-05	100	100	1e-06	0.1	543	TCGA
3	0.1738138227177885	0.1686740859818818	100	5e-05	100	100	1e-06	0.1	543	TCGA
4	0.16402617355704455	0.158362597751258	100	5e-05	100	100	1e-06	0.1	543	TCGA
5	0.15373928100286496	0.1476500520304819	100	5e-05	100	100	1e-06	0.1	543	TCGA
6	0.14315839455601148	0.13679914139023977	100	5e-05	100	100	1e-06	0.1	543	TCGA
7	0.13236530189842022	0.1259294048176339	100	5e-05	100	100	1e-06	0.1	543	TCGA
8	0.12162699175158413	0.11512674421221766	100	5e-05	100	100	1e-06	0.1	543	TCGA
9	0.11104802155763473	0.10449788914104204	100	5e-05	100	100	1e-06	0.1	543	TCGA
10	0.10048582755800123	0.0941497999145158	100	5e-05	100	100	1e-06	0.1	543	TCGA
11	0.09039723249831122	0.084197850457987	100	5e-05	100	100	1e-06	0.1	543	TCGA
12	0.080616294571745	0.07474918483789243	100	5e-05	100	100	1e-06	0.1	543	TCGA
13	0.07138010497147888	0.06593107660511631	100	5e-05	100	100	1e-06	0.1	543	TCGA
14	0.06295011124823865	0.05781877516352352	100	5e-05	100	100	1e-06	0.1	543	TCGA
15	0.055111177471472705	0.050473985622576135	100	5e-05	100	100	1e-06	0.1	543	TCGA
16	0.048069766458056974	0.04390151710740885	100	5e-05	100	100	1e-06	0.1	543	TCGA
17	0.0418123297571291	0.03812098499368782	100	5e-05	100	100	1e-06	0.1	543	TCGA
18	0.03642550540437442	0.03306620818885726	100	5e-05	100	100	1e-06	0.1	543	TCGA
19	0.031640912306246875	0.0287030514741513	100	5e-05	100	100	1e-06	0.1	543	TCGA
20	0.02751125820344521	0.024966173192214725	100	5e-05	100	100	1e-06	0.1	543	TCGA
21	0.024031159562905035	0.02179019669791562	100	5e-05	100	100	1e-06	0.1	543	TCGA
22	0.02107616131853939	0.019091653174266743	100	5e-05	100	100	1e-06	0.1	543	TCGA
23	0.018558253595159113	0.016815590611354788	100	5e-05	100	100	1e-06	0.1	543	TCGA
24	0.016390502161675598	0.014897420754347315	100	5e-05	100	100	1e-06	0.1	543	TCGA
25	0.014643513295146248	0.013288575931260335	100	5e-05	100	100	1e-06	0.1	543	TCGA
26	0.013125487270906696	0.01193722277580194	100	5e-05	100	100	1e-06	0.1	543	TCGA
27	0.011866859078863853	0.010800488864132507	100	5e-05	100	100	1e-06	0.1	543	TCGA
28	0.010786420423157021	0.009845196859134202	100	5e-05	100	100	1e-06	0.1	543	TCGA
29	0.009874861328365188	0.009046434925578946	100	5e-05	100	100	1e-06	0.1	543	TCGA
30	0.00913544558945019	0.008373836523399281	100	5e-05	100	100	1e-06	0.1	543	TCGA
31	0.008511811012793252	0.007807363922141455	100	5e-05	100	100	1e-06	0.1	543	TCGA
32	0.007972867543330825	0.0073281460390168815	100	5e-05	100	100	1e-06	0.1	543	TCGA
33	0.007529976449498079	0.006928297379826331	100	5e-05	100	100	1e-06	0.1	543	TCGA
34	0.007132337696882317	0.006586398693016875	100	5e-05	100	100	1e-06	0.1	543	TCGA
35	0.0068199402620559135	0.0062994623636293354	100	5e-05	100	100	1e-06	0.1	543	TCGA
36	0.006540664429896437	0.006055146090723761	100	5e-05	100	100	1e-06	0.1	543	TCGA
37	0.0063021453654655306	0.005849778921291906	100	5e-05	100	100	1e-06	0.1	543	TCGA
38	0.0060951727701704286	0.00567419698752051	100	5e-05	100	100	1e-06	0.1	543	TCGA
39	0.005939900370395593	0.005523006754679296	100	5e-05	100	100	1e-06	0.1	543	TCGA
40	0.005769122973145159	0.005395180449807015	100	5e-05	100	100	1e-06	0.1	543	TCGA
41	0.005657967786220554	0.005284771379364196	100	5e-05	100	100	1e-06	0.1	543	TCGA
42	0.005554809244808036	0.0051872863167494385	100	5e-05	100	100	1e-06	0.1	543	TCGA
43	0.0054524827448422285	0.005104548854744015	100	5e-05	100	100	1e-06	0.1	543	TCGA
44	0.005380377978546363	0.00503224407055944	100	5e-05	100	100	1e-06	0.1	543	TCGA
