	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.19532772106296156	0.18838229513348048	100	5e-05	50	100	0.001	0.5	4564	TCGA
1	0.18828544334510247	0.18812173140707927	100	5e-05	50	100	0.001	0.5	4564	TCGA
2	0.1878021494334185	0.18737062414986405	100	5e-05	50	100	0.001	0.5	4564	TCGA
3	0.1867204143264781	0.18592336092462491	100	5e-05	50	100	0.001	0.5	4564	TCGA
4	0.18486625351654604	0.1836299025383427	100	5e-05	50	100	0.001	0.5	4564	TCGA
5	0.18210196376465596	0.1803650016610946	100	5e-05	50	100	0.001	0.5	4564	TCGA
6	0.17831252777113393	0.17602583571295044	100	5e-05	50	100	0.001	0.5	4564	TCGA
7	0.17341145170175387	0.1705445197209641	100	5e-05	50	100	0.001	0.5	4564	TCGA
8	0.16735440935722912	0.16390287187231245	100	5e-05	50	100	0.001	0.5	4564	TCGA
9	0.16015209584100956	0.15614168787721414	100	5e-05	50	100	0.001	0.5	4564	TCGA
10	0.15187466909828456	0.1473616392318927	100	5e-05	50	100	0.001	0.5	4564	TCGA
11	0.14265219935256865	0.13772072714177808	100	5e-05	50	100	0.001	0.5	4564	TCGA
12	0.13266682539325245	0.12742416792778513	100	5e-05	50	100	0.001	0.5	4564	TCGA
13	0.12214140815136222	0.11671006211533619	100	5e-05	50	100	0.001	0.5	4564	TCGA
14	0.11132347362972767	0.10583273527310721	100	5e-05	50	100	0.001	0.5	4564	TCGA
15	0.1004668334150756	0.09504207182469679	100	5e-05	50	100	0.001	0.5	4564	TCGA
16	0.08981241230081669	0.08456683757916168	100	5e-05	50	100	0.001	0.5	4564	TCGA
17	0.07957211430217288	0.07460092240242502	100	5e-05	50	100	0.001	0.5	4564	TCGA
18	0.06991966007370304	0.06529468226822177	100	5e-05	50	100	0.001	0.5	4564	TCGA
19	0.060981660489192936	0.05675182628197287	100	5e-05	50	100	0.001	0.5	4564	TCGA
20	0.0528391011172386	0.04903032563289805	100	5e-05	50	100	0.001	0.5	4564	TCGA
21	0.045530734279982304	0.042149687719405	100	5e-05	50	100	0.001	0.5	4564	TCGA
22	0.03905803871558625	0.03609522952506291	100	5e-05	50	100	0.001	0.5	4564	TCGA
23	0.03339460451903953	0.030828794305348517	100	5e-05	50	100	0.001	0.5	4564	TCGA
24	0.028491781992069153	0.02629334129505421	100	5e-05	50	100	0.001	0.5	4564	TCGA
25	0.024287733421825726	0.022422762484706225	100	5e-05	50	100	0.001	0.5	4564	TCGA
26	0.020713687821048446	0.019145760460564838	100	5e-05	50	100	0.001	0.5	4564	TCGA
27	0.017698439868306964	0.016391669414076375	100	5e-05	50	100	0.001	0.5	4564	TCGA
28	0.01517175255215039	0.014091815687154405	100	5e-05	50	100	0.001	0.5	4564	TCGA
29	0.013067331910944202	0.012182437576091469	100	5e-05	50	100	0.001	0.5	4564	TCGA
