	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.1811481305618533	0.16240647787125267	75	5e-05	50	100	1e-06	0.0	2300	TCGA
1	0.14750716406554698	0.1367637737462269	75	5e-05	50	100	1e-06	0.0	2300	TCGA
2	0.13040885176642264	0.12442105259727593	75	5e-05	50	100	1e-06	0.0	2300	TCGA
3	0.11914591561744677	0.11363351637095064	75	5e-05	50	100	1e-06	0.0	2300	TCGA
4	0.10831712949440966	0.10278496093785942	75	5e-05	50	100	1e-06	0.0	2300	TCGA
5	0.09740498369510371	0.09192036125977435	75	5e-05	50	100	1e-06	0.0	2300	TCGA
6	0.08644672818020367	0.08076509106997869	75	5e-05	50	100	1e-06	0.0	2300	TCGA
7	0.07514761371835559	0.06991726467058287	75	5e-05	50	100	1e-06	0.0	2300	TCGA
8	0.06668324446161553	0.06424271787081531	75	5e-05	50	100	1e-06	0.0	2300	TCGA
9	0.06309245021242238	0.06211317092854174	75	5e-05	50	100	1e-06	0.0	2300	TCGA
10	0.06161769896742355	0.06110303497044885	75	5e-05	50	100	1e-06	0.0	2300	TCGA
11	0.060817775804807676	0.06049071280426117	75	5e-05	50	100	1e-06	0.0	2300	TCGA
12	0.06031218521901573	0.06007616034704237	75	5e-05	50	100	1e-06	0.0	2300	TCGA
13	0.05992541945984233	0.05973198386517602	75	5e-05	50	100	1e-06	0.0	2300	TCGA
14	0.05956682254792005	0.05936884876321907	75	5e-05	50	100	1e-06	0.0	2300	TCGA
15	0.059222346112067205	0.05907541917796111	75	5e-05	50	100	1e-06	0.0	2300	TCGA
16	0.058912611958909775	0.05875597100461548	75	5e-05	50	100	1e-06	0.0	2300	TCGA
17	0.05861311091291198	0.05849470518267334	75	5e-05	50	100	1e-06	0.0	2300	TCGA
18	0.058352148656614096	0.05823376295554578	75	5e-05	50	100	1e-06	0.0	2300	TCGA
19	0.05805868372314476	0.0579117079026735	75	5e-05	50	100	1e-06	0.0	2300	TCGA
20	0.05771734556681158	0.05756125659050055	75	5e-05	50	100	1e-06	0.0	2300	TCGA
21	0.057373563987207624	0.05721941513556931	75	5e-05	50	100	1e-06	0.0	2300	TCGA
22	0.05696379229798955	0.056712598507128766	75	5e-05	50	100	1e-06	0.0	2300	TCGA
23	0.056392404919743656	0.05606378715990776	75	5e-05	50	100	1e-06	0.0	2300	TCGA
24	0.054815411953564694	0.04888383162455942	75	5e-05	50	100	1e-06	0.0	2300	TCGA
25	0.03539994541164361	0.025994991649634876	75	5e-05	50	100	1e-06	0.0	2300	TCGA
26	0.02082865129528813	0.016765841502864757	75	5e-05	50	100	1e-06	0.0	2300	TCGA
27	0.014084364866682136	0.011890335630943728	75	5e-05	50	100	1e-06	0.0	2300	TCGA
28	0.010343419957915571	0.0090529135049288	75	5e-05	50	100	1e-06	0.0	2300	TCGA
29	0.00810100690083615	0.007298175418683932	75	5e-05	50	100	1e-06	0.0	2300	TCGA
30	0.006691409310435963	0.006175780832655167	75	5e-05	50	100	1e-06	0.0	2300	TCGA
31	0.0057764783906421365	0.005435869951812017	75	5e-05	50	100	1e-06	0.0	2300	TCGA
32	0.005169406901861637	0.004940718976340851	75	5e-05	50	100	1e-06	0.0	2300	TCGA
33	0.004759469251095906	0.004603153401190162	75	5e-05	50	100	1e-06	0.0	2300	TCGA
34	0.004478851332246986	0.00437041452790999	75	5e-05	50	100	1e-06	0.0	2300	TCGA
35	0.004284500795588993	0.004207902513070023	75	5e-05	50	100	1e-06	0.0	2300	TCGA
36	0.004147898522894345	0.004092716651701897	75	5e-05	50	100	1e-06	0.0	2300	TCGA
37	0.004050108184965203	0.00400905013926814	75	5e-05	50	100	1e-06	0.0	2300	TCGA
38	0.00397819615293426	0.003945901217734694	75	5e-05	50	100	1e-06	0.0	2300	TCGA
39	0.003922963915666155	0.003896731064285166	75	5e-05	50	100	1e-06	0.0	2300	TCGA
40	0.0038784540849117737	0.0038555008125252758	75	5e-05	50	100	1e-06	0.0	2300	TCGA
41	0.003840761153269212	0.003819142365313355	75	5e-05	50	100	1e-06	0.0	2300	TCGA
42	0.0038067535592106066	0.003785841143573049	75	5e-05	50	100	1e-06	0.0	2300	TCGA
43	0.0037750053875549973	0.0037542470033519234	75	5e-05	50	100	1e-06	0.0	2300	TCGA
44	0.0037450412683748603	0.0037246886406786476	75	5e-05	50	100	1e-06	0.0	2300	TCGA
45	0.0037172261032679507	0.003697213644264781	75	5e-05	50	100	1e-06	0.0	2300	TCGA
46	0.003692122144349737	0.0036735533708566097	75	5e-05	50	100	1e-06	0.0	2300	TCGA
47	0.003669994298524831	0.003652570823010937	75	5e-05	50	100	1e-06	0.0	2300	TCGA
48	0.003651043552486803	0.003634812003797173	75	5e-05	50	100	1e-06	0.0	2300	TCGA
49	0.0036347152167630356	0.003619096532052186	75	5e-05	50	100	1e-06	0.0	2300	TCGA
50	0.0036206240106682976	0.0036054383226244444	75	5e-05	50	100	1e-06	0.0	2300	TCGA
51	0.003608224809861894	0.0035933353423360905	75	5e-05	50	100	1e-06	0.0	2300	TCGA
52	0.0035970037596601504	0.0035823717053474194	75	5e-05	50	100	1e-06	0.0	2300	TCGA
53	0.0035869022050627323	0.0035723385227909637	75	5e-05	50	100	1e-06	0.0	2300	TCGA
54	0.0035777177366376413	0.0035630163102499655	75	5e-05	50	100	1e-06	0.0	2300	TCGA
55	0.0035690637556167588	0.0035548825214743313	75	5e-05	50	100	1e-06	0.0	2300	TCGA
56	0.003560844682772862	0.0035465167643474274	75	5e-05	50	100	1e-06	0.0	2300	TCGA
57	0.003553124254942398	0.0035380254249233545	75	5e-05	50	100	1e-06	0.0	2300	TCGA
58	0.0035454641364079053	0.0035310467475809944	75	5e-05	50	100	1e-06	0.0	2300	TCGA
59	0.003538535060120894	0.003523147110382666	75	5e-05	50	100	1e-06	0.0	2300	TCGA
60	0.0035311725548942455	0.0035162916144908375	75	5e-05	50	100	1e-06	0.0	2300	TCGA
61	0.0035242704415340644	0.0035089099880345354	75	5e-05	50	100	1e-06	0.0	2300	TCGA
62	0.0035175428864973267	0.003501782146979816	75	5e-05	50	100	1e-06	0.0	2300	TCGA
63	0.0035107293986572025	0.003494740105772288	75	5e-05	50	100	1e-06	0.0	2300	TCGA
64	0.003504201522938394	0.003487887706879021	75	5e-05	50	100	1e-06	0.0	2300	TCGA
65	0.0034977963214989855	0.0034812236352163794	75	5e-05	50	100	1e-06	0.0	2300	TCGA
66	0.0034915039684648014	0.0034745480916720238	75	5e-05	50	100	1e-06	0.0	2300	TCGA
67	0.003485267589487055	0.003467758057461162	75	5e-05	50	100	1e-06	0.0	2300	TCGA
68	0.0034790655845662473	0.0034612431705709377	75	5e-05	50	100	1e-06	0.0	2300	TCGA
69	0.0034731045438465094	0.003455024828020502	75	5e-05	50	100	1e-06	0.0	2300	TCGA
70	0.003467015251359286	0.0034488020956179306	75	5e-05	50	100	1e-06	0.0	2300	TCGA
71	0.0034609874753061716	0.003442613423179517	75	5e-05	50	100	1e-06	0.0	2300	TCGA
72	0.0034550913514810365	0.0034364866836923153	75	5e-05	50	100	1e-06	0.0	2300	TCGA
73	0.003449318815481767	0.0034305381719678192	75	5e-05	50	100	1e-06	0.0	2300	TCGA
74	0.003443564468262278	0.0034246467493811443	75	5e-05	50	100	1e-06	0.0	2300	TCGA
75	0.003438011911793427	0.0034189253645345342	75	5e-05	50	100	1e-06	0.0	2300	TCGA
76	0.0034327478101159967	0.0034133661362862017	75	5e-05	50	100	1e-06	0.0	2300	TCGA
77	0.0034275828619891027	0.003408050288600688	75	5e-05	50	100	1e-06	0.0	2300	TCGA
78	0.0034225108200720156	0.0034029258581243418	75	5e-05	50	100	1e-06	0.0	2300	TCGA
79	0.0034177865560581	0.003397630341585033	75	5e-05	50	100	1e-06	0.0	2300	TCGA
80	0.003413294085878091	0.003393156083076069	75	5e-05	50	100	1e-06	0.0	2300	TCGA
81	0.0034089998296045246	0.003388756783164326	75	5e-05	50	100	1e-06	0.0	2300	TCGA
82	0.003405009393099679	0.0033843916040569096	75	5e-05	50	100	1e-06	0.0	2300	TCGA
83	0.0034010728188287346	0.003380709053976602	75	5e-05	50	100	1e-06	0.0	2300	TCGA
84	0.0033973779649711677	0.003376849189906114	75	5e-05	50	100	1e-06	0.0	2300	TCGA
85	0.0033941172705109794	0.0033734908044319506	75	5e-05	50	100	1e-06	0.0	2300	TCGA
86	0.0033909375202646726	0.0033703584764527166	75	5e-05	50	100	1e-06	0.0	2300	TCGA
87	0.003387737132007829	0.003367251054332334	75	5e-05	50	100	1e-06	0.0	2300	TCGA
88	0.0033849616794528747	0.0033643739976587906	75	5e-05	50	100	1e-06	0.0	2300	TCGA
89	0.0033821970974563477	0.0033617665495105724	75	5e-05	50	100	1e-06	0.0	2300	TCGA
90	0.003379500545330536	0.0033594352174456696	75	5e-05	50	100	1e-06	0.0	2300	TCGA
91	0.0033771154874186653	0.0033566890677540146	75	5e-05	50	100	1e-06	0.0	2300	TCGA
92	0.003374588944855547	0.00335488507252692	75	5e-05	50	100	1e-06	0.0	2300	TCGA
93	0.0033724798493406224	0.003352865883284927	75	5e-05	50	100	1e-06	0.0	2300	TCGA
94	0.003370183827046761	0.0033505321913235003	75	5e-05	50	100	1e-06	0.0	2300	TCGA
95	0.003368222582732895	0.003348866131287723	75	5e-05	50	100	1e-06	0.0	2300	TCGA
96	0.00336622009309033	0.0033470553535518786	75	5e-05	50	100	1e-06	0.0	2300	TCGA
97	0.003364490332671956	0.003345285151528204	75	5e-05	50	100	1e-06	0.0	2300	TCGA
98	0.0033627480117433446	0.003343669827512685	75	5e-05	50	100	1e-06	0.0	2300	TCGA
99	0.003361013568411772	0.0033420317750143345	75	5e-05	50	100	1e-06	0.0	2300	TCGA
