	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.07142995164587966	0.0050466288625258	50	0.0015	50	100	1e-06	0.0	105	TCGA
1	0.004522808781980001	0.00436606160341645	50	0.0015	50	100	1e-06	0.0	105	TCGA
2	0.004325679713186118	0.004279739401261111	50	0.0015	50	100	1e-06	0.0	105	TCGA
3	0.0042378868254755895	0.004191841087748657	50	0.0015	50	100	1e-06	0.0	105	TCGA
4	0.004144779070483098	0.004095833877279381	50	0.0015	50	100	1e-06	0.0	105	TCGA
5	0.004043134355218795	0.0039899816582138516	50	0.0015	50	100	1e-06	0.0	105	TCGA
6	0.003923669906880094	0.003859956367362534	50	0.0015	50	100	1e-06	0.0	105	TCGA
7	0.0038346070262708144	0.003827105250546531	50	0.0015	50	100	1e-06	0.0	105	TCGA
8	0.0038196863598515727	0.003820971812790812	50	0.0015	50	100	1e-06	0.0	105	TCGA
9	0.0038147199107765426	0.003816790602651972	50	0.0015	50	100	1e-06	0.0	105	TCGA
10	0.003811511084949239	0.003813552656140759	50	0.0015	50	100	1e-06	0.0	105	TCGA
11	0.003807186486936739	0.0038075944006293262	50	0.0015	50	100	1e-06	0.0	105	TCGA
12	0.003799658423243501	0.0037970579107614918	50	0.0015	50	100	1e-06	0.0	105	TCGA
13	0.0037854556499487962	0.0037793111028009323	50	0.0015	50	100	1e-06	0.0	105	TCGA
14	0.0037668823250609426	0.0037605863242368004	50	0.0015	50	100	1e-06	0.0	105	TCGA
15	0.0037479260189990766	0.0037426887379594185	50	0.0015	50	100	1e-06	0.0	105	TCGA
16	0.0037299853455695685	0.003730280813878056	50	0.0015	50	100	1e-06	0.0	105	TCGA
17	0.003715862058925775	0.0037154724994608807	50	0.0015	50	100	1e-06	0.0	105	TCGA
18	0.0037042322878741733	0.003707782002680715	50	0.0015	50	100	1e-06	0.0	105	TCGA
19	0.0036952117814183756	0.0037003869597973236	50	0.0015	50	100	1e-06	0.0	105	TCGA
20	0.003688079276249912	0.0036940243722281265	50	0.0015	50	100	1e-06	0.0	105	TCGA
21	0.003682197476460164	0.003687506616489971	50	0.0015	50	100	1e-06	0.0	105	TCGA
22	0.0036766487329147105	0.0036829633394902077	50	0.0015	50	100	1e-06	0.0	105	TCGA
23	0.003671305024051875	0.0036802125472257187	50	0.0015	50	100	1e-06	0.0	105	TCGA
24	0.0036672303005930306	0.003680365810629411	50	0.0015	50	100	1e-06	0.0	105	TCGA
25	0.0036637515659915048	0.003676186074694647	50	0.0015	50	100	1e-06	0.0	105	TCGA
26	0.0036603566346986743	0.0036709344496566746	50	0.0015	50	100	1e-06	0.0	105	TCGA
27	0.00365840495484103	0.003669947011386929	50	0.0015	50	100	1e-06	0.0	105	TCGA
28	0.0036564731024137493	0.003668229837419849	50	0.0015	50	100	1e-06	0.0	105	TCGA
29	0.0036549540391483536	0.0036672385287794037	50	0.0015	50	100	1e-06	0.0	105	TCGA
30	0.003652962129617149	0.0036645402532800957	50	0.0015	50	100	1e-06	0.0	105	TCGA
