	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.13460636708000992	0.041267616028462226	100	0.0015	50	100	0.001	0.0	5838	TCGA
1	0.014852146136242106	0.005489899734755856	100	0.0015	50	100	0.001	0.0	5838	TCGA
2	0.004479471979867981	0.003963984886006494	100	0.0015	50	100	0.001	0.0	5838	TCGA
3	0.003917708947530235	0.003814766089895263	100	0.0015	50	100	0.001	0.0	5838	TCGA
4	0.0038483813369172845	0.0037855484485439022	100	0.0015	50	100	0.001	0.0	5838	TCGA
5	0.0038311994005491945	0.003775733480950696	100	0.0015	50	100	0.001	0.0	5838	TCGA
6	0.003824434533147868	0.003771211402069534	100	0.0015	50	100	0.001	0.0	5838	TCGA
7	0.003821085359222787	0.003768910319268254	100	0.0015	50	100	0.001	0.0	5838	TCGA
8	0.003819299149678864	0.0037676946882476757	100	0.0015	50	100	0.001	0.0	5838	TCGA
9	0.0038182562803831905	0.003766678233897716	100	0.0015	50	100	0.001	0.0	5838	TCGA
10	0.0038176537475008436	0.0037661165598049835	100	0.0015	50	100	0.001	0.0	5838	TCGA
11	0.0038171436622618667	0.0037659647565653274	100	0.0015	50	100	0.001	0.0	5838	TCGA
12	0.003816918728342761	0.0037657115514853493	100	0.0015	50	100	0.001	0.0	5838	TCGA
13	0.0038166713758135485	0.00376564205563323	100	0.0015	50	100	0.001	0.0	5838	TCGA
14	0.00381665283808667	0.003765167130260312	100	0.0015	50	100	0.001	0.0	5838	TCGA
15	0.0038165045201587968	0.003765446629992981	100	0.0015	50	100	0.001	0.0	5838	TCGA
16	0.003816495108904567	0.0037649372831249058	100	0.0015	50	100	0.001	0.0	5838	TCGA
17	0.003816411745398638	0.003765303290556723	100	0.0015	50	100	0.001	0.0	5838	TCGA
18	0.003816501991741192	0.00376586861973956	100	0.0015	50	100	0.001	0.0	5838	TCGA
19	0.003816624233234711	0.0037656404059286694	100	0.0015	50	100	0.001	0.0	5838	TCGA
20	0.0038165156596458435	0.003765935169523535	100	0.0015	50	100	0.001	0.0	5838	TCGA
21	0.0038165003444364507	0.003765648464910948	100	0.0015	50	100	0.001	0.0	5838	TCGA
22	0.0038166821681467006	0.003764901832026902	100	0.0015	50	100	0.001	0.0	5838	TCGA
23	0.0038167163207819318	0.0037658191988029373	100	0.0015	50	100	0.001	0.0	5838	TCGA
24	0.0038166407574534095	0.003765382899916801	100	0.0015	50	100	0.001	0.0	5838	TCGA
25	0.0038167002497760463	0.0037658450979945347	100	0.0015	50	100	0.001	0.0	5838	TCGA
26	0.0038170141445703406	0.0037655097797475567	100	0.0015	50	100	0.001	0.0	5838	TCGA
27	0.0038172081518801433	0.003764974070366603	100	0.0015	50	100	0.001	0.0	5838	TCGA
28	0.003817098477238047	0.0037651894703020702	100	0.0015	50	100	0.001	0.0	5838	TCGA
29	0.0038171240763682822	0.003766413752326564	100	0.0015	50	100	0.001	0.0	5838	TCGA
30	0.00381714080813085	0.0037659377973507996	100	0.0015	50	100	0.001	0.0	5838	TCGA
31	0.003817009474079628	0.0037673075224773666	100	0.0015	50	100	0.001	0.0	5838	TCGA
32	0.003817723869858679	0.003765520101516091	100	0.0015	50	100	0.001	0.0	5838	TCGA
33	0.0038174877370169107	0.0037659494786630924	100	0.0015	50	100	0.001	0.0	5838	TCGA
34	0.003817903783234949	0.0037657713714107197	100	0.0015	50	100	0.001	0.0	5838	TCGA
