	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.09479806983045289	0.005434737718621989	125	0.002	100	100	1e-06	0.0	7395	TCGA
1	0.004362976364136484	0.004013474887920234	125	0.002	100	100	1e-06	0.0	7395	TCGA
2	0.003948991358622606	0.003880683812382982	125	0.002	100	100	1e-06	0.0	7395	TCGA
3	0.003873418457120015	0.0038385609791955757	125	0.002	100	100	1e-06	0.0	7395	TCGA
4	0.003845903952962064	0.003821647733019375	125	0.002	100	100	1e-06	0.0	7395	TCGA
5	0.003833244109386147	0.0038122289285213505	125	0.002	100	100	1e-06	0.0	7395	TCGA
6	0.003826558465658471	0.0038065776116584416	125	0.002	100	100	1e-06	0.0	7395	TCGA
7	0.0038224622119011867	0.0038031042511364323	125	0.002	100	100	1e-06	0.0	7395	TCGA
8	0.0038202222578459545	0.0038018503516500618	125	0.002	100	100	1e-06	0.0	7395	TCGA
9	0.003818446291758837	0.003801386286247166	125	0.002	100	100	1e-06	0.0	7395	TCGA
10	0.003817268889959773	0.003798988245277848	125	0.002	100	100	1e-06	0.0	7395	TCGA
11	0.003816504301387912	0.0037977483249901226	125	0.002	100	100	1e-06	0.0	7395	TCGA
12	0.003815918166654228	0.003799518125702688	125	0.002	100	100	1e-06	0.0	7395	TCGA
13	0.003815934707531532	0.0037973495972478508	125	0.002	100	100	1e-06	0.0	7395	TCGA
14	0.0038152929544195205	0.003798355860869639	125	0.002	100	100	1e-06	0.0	7395	TCGA
15	0.0038149928801601233	0.0037969523694497257	125	0.002	100	100	1e-06	0.0	7395	TCGA
16	0.003814858941675041	0.0037969093741708664	125	0.002	100	100	1e-06	0.0	7395	TCGA
17	0.003814779959408227	0.0037964752234106685	125	0.002	100	100	1e-06	0.0	7395	TCGA
18	0.003814838552737937	0.0037968192230816464	125	0.002	100	100	1e-06	0.0	7395	TCGA
19	0.0038147079523410373	0.00379692139946411	125	0.002	100	100	1e-06	0.0	7395	TCGA
20	0.0038145300926511103	0.0037965067479778175	125	0.002	100	100	1e-06	0.0	7395	TCGA
21	0.0038145607676141223	0.003797277698209088	125	0.002	100	100	1e-06	0.0	7395	TCGA
22	0.003814764345435459	0.003797337286473818	125	0.002	100	100	1e-06	0.0	7395	TCGA
23	0.0038143004711408833	0.0037955320487032883	125	0.002	100	100	1e-06	0.0	7395	TCGA
24	0.003815259400038717	0.003798044274968268	125	0.002	100	100	1e-06	0.0	7395	TCGA
