	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.13506630611725384	0.030421046015979655	75	0.0015	100	100	1e-06	0.0	7605	TCGA
1	0.009694775511726999	0.004851415919505022	75	0.0015	100	100	1e-06	0.0	7605	TCGA
2	0.004359606456511344	0.00417599035660975	75	0.0015	100	100	1e-06	0.0	7605	TCGA
3	0.004019260014847997	0.004012978923549155	75	0.0015	100	100	1e-06	0.0	7605	TCGA
4	0.003916277606166024	0.00394987972247316	75	0.0015	100	100	1e-06	0.0	7605	TCGA
5	0.003871747002391038	0.003918771531395427	75	0.0015	100	100	1e-06	0.0	7605	TCGA
6	0.003848697109637945	0.003901238727556476	75	0.0015	100	100	1e-06	0.0	7605	TCGA
7	0.00383535337473568	0.003891094446172891	75	0.0015	100	100	1e-06	0.0	7605	TCGA
8	0.0038270538322792208	0.003884854882103789	75	0.0015	100	100	1e-06	0.0	7605	TCGA
9	0.0038216730607229642	0.003879911336467494	75	0.0015	100	100	1e-06	0.0	7605	TCGA
10	0.0038179469913943234	0.0038768517066392317	75	0.0015	100	100	1e-06	0.0	7605	TCGA
11	0.0038152466878598073	0.0038738805746856195	75	0.0015	100	100	1e-06	0.0	7605	TCGA
12	0.0038131924761073146	0.0038729374748584463	75	0.0015	100	100	1e-06	0.0	7605	TCGA
13	0.0038117354696021706	0.0038715059981311683	75	0.0015	100	100	1e-06	0.0	7605	TCGA
14	0.003810596888434158	0.0038708208442370796	75	0.0015	100	100	1e-06	0.0	7605	TCGA
15	0.003809793563979625	0.0038694241903160687	75	0.0015	100	100	1e-06	0.0	7605	TCGA
16	0.003809207365808102	0.0038685902775307396	75	0.0015	100	100	1e-06	0.0	7605	TCGA
17	0.003808475142748797	0.0038677342692343283	75	0.0015	100	100	1e-06	0.0	7605	TCGA
18	0.0038083295807415374	0.0038686388057548944	75	0.0015	100	100	1e-06	0.0	7605	TCGA
19	0.0038077121095085056	0.003867298363469279	75	0.0015	100	100	1e-06	0.0	7605	TCGA
20	0.003807528253162567	0.003867745305874839	75	0.0015	100	100	1e-06	0.0	7605	TCGA
21	0.0038075249478718254	0.0038675303072504812	75	0.0015	100	100	1e-06	0.0	7605	TCGA
22	0.0038070711984486967	0.0038661277015230163	75	0.0015	100	100	1e-06	0.0	7605	TCGA
23	0.003807164999961068	0.0038667955732993296	75	0.0015	100	100	1e-06	0.0	7605	TCGA
24	0.003806688922991408	0.0038666528036546467	75	0.0015	100	100	1e-06	0.0	7605	TCGA
25	0.0038069535544183086	0.003867398904187221	75	0.0015	100	100	1e-06	0.0	7605	TCGA
26	0.0038066714866296205	0.0038661976209163067	75	0.0015	100	100	1e-06	0.0	7605	TCGA
27	0.0038065810412674134	0.0038659276391599497	75	0.0015	100	100	1e-06	0.0	7605	TCGA
28	0.0038065092645619635	0.003866940872491005	75	0.0015	100	100	1e-06	0.0	7605	TCGA
29	0.003806242329491678	0.0038655875508097847	75	0.0015	100	100	1e-06	0.0	7605	TCGA
30	0.003806685750865553	0.003865982637501991	75	0.0015	100	100	1e-06	0.0	7605	TCGA
31	0.003806345182759865	0.0038677428699281048	75	0.0015	100	100	1e-06	0.0	7605	TCGA
32	0.003806311512418538	0.0038675767119187654	75	0.0015	100	100	1e-06	0.0	7605	TCGA
33	0.003806339091090031	0.003865655946858864	75	0.0015	100	100	1e-06	0.0	7605	TCGA
34	0.0038064721450837497	0.0038652924900340973	75	0.0015	100	100	1e-06	0.0	7605	TCGA
35	0.0038062548215483027	0.003866397945360098	75	0.0015	100	100	1e-06	0.0	7605	TCGA
36	0.0038064687439995325	0.003865738606417374	75	0.0015	100	100	1e-06	0.0	7605	TCGA
37	0.0038062495518935663	0.0038662749581301033	75	0.0015	100	100	1e-06	0.0	7605	TCGA
38	0.003806489160302488	0.003866406314393234	75	0.0015	100	100	1e-06	0.0	7605	TCGA
39	0.00380607263831365	0.0038652935102769176	75	0.0015	100	100	1e-06	0.0	7605	TCGA
40	0.003806211823271759	0.0038658915118000765	75	0.0015	100	100	1e-06	0.0	7605	TCGA
41	0.00380658841778089	0.003865417546999814	75	0.0015	100	100	1e-06	0.0	7605	TCGA
42	0.0038063162036740326	0.00386531836933564	75	0.0015	100	100	1e-06	0.0	7605	TCGA
43	0.0038064087570904488	0.0038657590510538923	75	0.0015	100	100	1e-06	0.0	7605	TCGA
44	0.003806451361433864	0.0038656531365110947	75	0.0015	100	100	1e-06	0.0	7605	TCGA
45	0.0038066165429377916	0.0038661076640476234	75	0.0015	100	100	1e-06	0.0	7605	TCGA
46	0.003806529568308884	0.0038650867976154665	75	0.0015	100	100	1e-06	0.0	7605	TCGA
47	0.0038065603244598553	0.00386644556449174	75	0.0015	100	100	1e-06	0.0	7605	TCGA
48	0.0038063380261087894	0.0038678654745670418	75	0.0015	100	100	1e-06	0.0	7605	TCGA
49	0.0038066679022487706	0.0038660405058619663	75	0.0015	100	100	1e-06	0.0	7605	TCGA
50	0.003806747443787317	0.0038655864159066475	75	0.0015	100	100	1e-06	0.0	7605	TCGA
51	0.003806464122860912	0.0038671315502581283	75	0.0015	100	100	1e-06	0.0	7605	TCGA
52	0.0038062410889843543	0.0038672546732084986	75	0.0015	100	100	1e-06	0.0	7605	TCGA
53	0.003806627851271885	0.003866796743302564	75	0.0015	100	100	1e-06	0.0	7605	TCGA
54	0.003806578301225751	0.0038654939365109905	75	0.0015	100	100	1e-06	0.0	7605	TCGA
55	0.003806337353007587	0.0038660745330660337	75	0.0015	100	100	1e-06	0.0	7605	TCGA
56	0.003806560257513574	0.0038657357165093847	75	0.0015	100	100	1e-06	0.0	7605	TCGA
57	0.0038066552810034943	0.0038653831208246437	75	0.0015	100	100	1e-06	0.0	7605	TCGA
