	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.18580286686162834	0.17728177641504375	5	0.0015	50	100	0.001	0.0	4973	TCGA
1	0.14890004867773687	0.11146822556778414	5	0.0015	50	100	0.001	0.0	4973	TCGA
2	0.07575565106557182	0.045906909577660825	5	0.0015	50	100	0.001	0.0	4973	TCGA
3	0.0296591793404538	0.018009234697150826	5	0.0015	50	100	0.001	0.0	4973	TCGA
4	0.01258062766263003	0.008768280808949591	5	0.0015	50	100	0.001	0.0	4973	TCGA
5	0.006959723265697523	0.005677648567262307	5	0.0015	50	100	0.001	0.0	4973	TCGA
6	0.005026795433773694	0.0045696731268348705	5	0.0015	50	100	0.001	0.0	4973	TCGA
7	0.004313936449969064	0.004146433674061118	5	0.0015	50	100	0.001	0.0	4973	TCGA
8	0.004034853228031574	0.0039760480943749	5	0.0015	50	100	0.001	0.0	4973	TCGA
9	0.003919620450159038	0.0039039161489181334	5	0.0015	50	100	0.001	0.0	4973	TCGA
10	0.0038689147970093515	0.0038709778773911934	5	0.0015	50	100	0.001	0.0	4973	TCGA
11	0.0038447648526744953	0.003854684521158661	5	0.0015	50	100	0.001	0.0	4973	TCGA
12	0.003832101108152255	0.0038457524309861452	5	0.0015	50	100	0.001	0.0	4973	TCGA
13	0.003824767545185786	0.0038404312153257915	5	0.0015	50	100	0.001	0.0	4973	TCGA
14	0.0038201529472637625	0.0038369493664303167	5	0.0015	50	100	0.001	0.0	4973	TCGA
15	0.0038170937647499775	0.003834600402416671	5	0.0015	50	100	0.001	0.0	4973	TCGA
16	0.003814987004662328	0.0038329457744824976	5	0.0015	50	100	0.001	0.0	4973	TCGA
17	0.0038134531501149618	0.003831722940922008	5	0.0015	50	100	0.001	0.0	4973	TCGA
18	0.003812357558413404	0.003830914822027986	5	0.0015	50	100	0.001	0.0	4973	TCGA
19	0.003811525657772186	0.003830248398715677	5	0.0015	50	100	0.001	0.0	4973	TCGA
20	0.003810912057260894	0.003829647730755147	5	0.0015	50	100	0.001	0.0	4973	TCGA
21	0.0038104533785799227	0.003829293059484668	5	0.0015	50	100	0.001	0.0	4973	TCGA
22	0.003810131643248138	0.0038290641846219498	5	0.0015	50	100	0.001	0.0	4973	TCGA
23	0.003809827395527391	0.0038288327837222485	5	0.0015	50	100	0.001	0.0	4973	TCGA
24	0.003809648987428909	0.0038285922579673216	5	0.0015	50	100	0.001	0.0	4973	TCGA
25	0.0038095226207606053	0.0038284952705492027	5	0.0015	50	100	0.001	0.0	4973	TCGA
26	0.0038093538039124515	0.003828519826577087	5	0.0015	50	100	0.001	0.0	4973	TCGA
27	0.00380932542944822	0.0038284833821463377	5	0.0015	50	100	0.001	0.0	4973	TCGA
28	0.0038092457744960196	0.0038282762330736795	5	0.0015	50	100	0.001	0.0	4973	TCGA
29	0.003809125385901976	0.003828348343883028	5	0.0015	50	100	0.001	0.0	4973	TCGA
